0 37.6447 30.30556 149.4818 58.01503 47.25985 43.2427 34.95908 31.24665 109.8789 155.3039 50.08893 58.1381 133.4714 144.0195 133.2603 155.2787 197.8308 198.626 161.4219 186.2048
37.6447 0 23.39674 170.2875 63.88259 55.83176 54.88064 53.5517 56.25109 147.3498 175.6774 84.83387 94.26975 169.8187 179.6842 169.7769 191.2655 230.4987 230.5621 197.7268 221.8203
30.30556 23.39674 0 146.9182 41.05552 32.49957 31.50485 31.20185 35.63082 136.523 152.292 80.18451 87.51508 152.7071 161.5942 152.9343 173.4951 209.7576 209.4359 180.3604 203.44
149.4818 170.2875 146.9182 0 108.8745 114.8838 115.4137 118.0177 118.6787 149.8725 6.056613 159.4039 153.7998 109.7637 103.7379 112.2986 112.5028 100.9727 95.62215 120.1488 124.0038
58.01503 63.88259 41.05552 108.8745 0 10.77033 15.26434 25.6125 33.94113 137.3813 113.8884 97.67292 100.6578 138.1096 143.9563 139.0324 156.285 182.9655 181.3849 163.9909 183.7138
47.25985 55.83176 32.49957 114.8838 10.77033 0 5 15.6205 24.41311 130.3666 120.1455 87.68124 91.21403 134.8935 141.6803 135.6245 153.9513 183.9305 182.8182 161.4466 182.2784
43.2427 54.88064 31.50485 115.4137 15.26434 5 0 10.63015 19.41649 125.6737 120.7971 82.73452 86.21485 131.3097 138.424 131.9735 150.6586 181.9128 181.0041 158.0696 179.2916
34.95908 53.5517 31.20185 118.0177 25.6125 15.6205 10.63015 0 8.944272 116.1173 123.6198 72.13876 75.60423 124.6365 132.5276 125.1319 144.6409 178.7766 178.3269 151.8321 173.9368
31.24665 56.25109 35.63082 118.6787 33.94113 24.41311 19.41649 8.944272 0 107.4017 124.4349 63.78087 66.8431 117.755 126.1992 118.1271 138.1919 174.4545 174.3689 145.2067 167.9209
109.8789 147.3498 136.523 149.8725 137.3813 130.3666 125.6737 116.1173 107.4017 0 155.3047 66.97493 55.53587 54.57052 68.51022 52.29859 73.17737 131.6094 136.5321 74.64498 101.5353
155.3039 175.6774 152.292 6.056613 113.8884 120.1455 120.7971 123.6198 124.4349 155.3047 0 165.457 159.8273 114.2442 107.7162 116.81 116.1 101.5426 95.82838 123.6106 126.3041
50.08893 84.83387 80.18451 159.4039 97.67292 87.68124 82.73452 72.13876 63.78087 66.97493 165.457 0 11.6619 105.784 118.8638 104.6614 128.0039 180.0554 182.8182 132.3216 159.1455
58.1381 94.26975 87.51508 153.7998 100.6578 91.21403 86.21485 75.60423 66.8431 55.53587 159.8273 11.6619 0 94.63747 107.8919 93.43447 116.7776 169.6042 172.5992 120.9339 147.8363
133.4714 169.8187 152.7071 109.7637 138.1096 134.8935 131.3097 124.6365 117.755 54.57052 114.2442 105.784 94.63747 0 14.09976 2.692582 22.3439 77.61116 82.14165 27.95085 53.6702
144.0195 179.6842 161.5942 103.7379 143.9563 141.6803 138.424 132.5276 126.1992 68.51022 107.7162 118.8638 107.8919 14.09976 0 16.21801 12.33456 63.51482 68.07705 20.28967 42.19075
133.2603 169.7769 152.9343 112.2986 139.0324 135.6245 131.9735 125.1319 118.1271 52.29859 116.81 104.6614 93.43447 2.692582 16.21801 0 23.34524 79.61633 84.2882 28.30194 54.55181
155.2787 191.2655 173.4951 112.5028 156.285 153.9513 150.6586 144.6409 138.1919 73.17737 116.1 128.0039 116.7776 22.3439 12.33456 23.34524 0 59.02429 64.73407 8.246211 31.33104
197.8308 230.4987 209.7576 100.9727 182.9655 183.9305 181.9128 178.7766 174.4545 131.6094 101.5426 180.0554 169.6042 77.61116 63.51482 79.61633 59.02429 0 8.108106 60.1398 40.84901
198.626 230.5621 209.4359 95.62215 181.3849 182.8182 181.0041 178.3269 174.3689 136.5321 95.82838 182.8182 172.5992 82.14165 68.07705 84.2882 64.73407 8.108106 0 66.54698 48.6307
161.4219 197.7268 180.3604 120.1488 163.9909 161.4466 158.0696 151.8321 145.2067 74.64498 123.6106 132.3216 120.9339 27.95085 20.28967 28.30194 8.246211 60.1398 66.54698 0 27.17229
186.2048 221.8203 203.44 124.0038 183.7138 182.2784 179.2916 173.9368 167.9209 101.5353 126.3041 159.1455 147.8363 53.6702 42.19075 54.55181 31.33104 40.84901 48.6307 27.17229 0
