0 110.0021 86.37936 97.14041 93.60074 142.9595 149.5371 144.5225 129.3427 130.1863 155.1845
110.0021 0 27.01851 12.88113 23.58495 240.0234 201.0764 254.5227 201.4702 204.1844 256.3284
86.37936 27.01851 0 15.89458 27.9866 213.0921 194.6231 230.4679 189.9296 192.2401 237.3252
97.14041 12.88113 15.89458 0 16.95041 227.8161 193.041 241.6629 191.5915 194.1749 244.3181
93.60074 23.58495 27.9866 16.95041 0 230.0543 177.6214 237.2528 178.0112 180.7678 234.9127
142.9595 240.0234 213.0921 227.8161 230.0543 0 248.9921 92.63129 212.8685 210.8364 165.4962
149.5371 201.0764 194.6231 193.041 177.6214 248.9921 0 187.2673 39.36624 42.82619 127.4178
144.5225 254.5227 230.4679 241.6629 237.2528 92.63129 187.2673 0 147.976 144.773 77.49982
129.3427 201.4702 189.9296 191.5915 178.0112 212.8685 39.36624 147.976 0 4.123106 90.02222
130.1863 204.1844 192.2401 194.1749 180.7678 210.8364 42.82619 144.773 4.123106 0 86.00581
155.1845 256.3284 237.3252 244.3181 234.9127 165.4962 127.4178 77.49982 90.02222 86.00581 0
