0 10.6052 74.25775 92.40789 15.38897 57.13557 122.8116 127.3821 127.0529 126.3952 125.0233 141.3352 117.2671 91.57139 115.6401 119.4998 103.9465 121.2129 132.2595 128.4531 126.7012 139.797 154.0383 142.9386 140.409 141.3729 144.0468 163.1591 157.2445 172.1389 176.6035 180.7917 176.3678
10.6052 0 63.65346 99.00849 4.816638 63.10193 130.305 134.3168 133.7524 132.6715 131.0771 142.966 121.7604 81.21576 119.9002 123.3183 93.56201 124.7205 135.44 118.1833 116.5684 129.914 144.862 140.192 136.6023 137.3789 139.0334 154.5355 152.0868 164.0528 168.5493 174.4068 172.4681
74.25775 63.65346 0 148.2478 58.87863 113.6873 181.461 182.9786 181.4406 178.6027 176.1345 166.4202 160.6343 23.46618 157.8948 159.044 33.69416 158.9032 167.185 58.63042 58.79372 74.29043 95.47819 139.5258 129.7142 129.1732 123.7546 109.5425 134.3094 123.0012 127.4745 145.8713 161.2938
92.40789 99.00849 148.2478 0 101.7025 36.08761 33.27016 35.46136 34.74393 34.11942 33.13795 75.63673 34.5286 154.5115 35.15247 41.50846 165.5924 45.27484 56.25279 184.3276 180.0437 187.0447 188.8815 114.39 122.0683 124.488 135.9455 189.5535 147.647 190.7741 194.271 179.4473 151.423
15.38897 4.816638 58.87863 101.7025 0 65.65992 133.3604 137.1022 136.4276 135.15 133.4541 143.2885 123.4342 76.41989 121.4712 124.6796 88.75951 125.9365 136.4844 113.4041 111.8258 125.2464 140.4425 138.5388 134.4805 135.1722 136.3716 150.3264 149.3452 160.0549 164.5622 171.1137 170.2584
57.13557 63.10193 113.6873 36.08761 65.65992 0 68.47687 71.54177 70.77739 69.57011 68.02161 91.63777 61.00418 122.1583 59.77377 64.41337 133.8129 66.7817 78.33497 154.3845 150.6574 159.4953 165.0958 112.0711 115.4393 117.3537 125.6646 168.5386 138.5984 172.4682 176.4087 168.2749 149.2579
122.8116 130.305 181.461 33.27016 133.3604 68.47687 0 10.19804 13.50926 19.57977 22.56103 84.58229 43.04649 187.6832 45.90479 51.47815 198.6637 55.47071 62.29767 216.9435 212.5135 218.8939 219.2236 134.618 144.6928 147.3191 160.2393 218.6084 170.8362 218.4391 221.6575 203.184 169.8766
127.3821 134.3168 182.9786 35.46136 137.1022 71.54177 10.19804 0 3.807887 10.41682 13.89244 75.99886 36.12478 187.9495 39.25876 44.20407 198.6083 48.01042 53.7122 216.0197 211.4001 217.0804 216.2161 127.914 138.6218 141.2959 154.6272 214.8261 164.7938 213.9539 217.0347 197.1923 162.4956
127.0529 133.7524 181.4406 34.74393 136.4276 70.77739 13.50926 3.807887 0 6.61245 10.12423 72.191 32.5346 185.9906 35.71064 40.52777 196.5407 44.30011 49.90491 213.6773 209.0036 214.4805 213.2971 124.2598 135.0648 137.7462 151.1474 211.7173 161.2343 210.6859 213.7363 193.6349 158.7512
126.3952 132.6715 178.6027 34.11942 135.15 69.57011 19.57977 10.41682 6.61245 0 3.636549 65.58777 26.30201 182.4197 29.54977 34.10817 192.775 37.81642 43.29726 209.4299 204.6654 209.7922 208.0677 117.8398 128.7964 131.4891 145.0003 206.1698 154.9574 204.8741 207.8741 187.3575 152.1979
125.0233 131.0771 176.1345 33.13795 133.4541 68.02161 22.56103 13.89244 10.12423 3.636549 0 62.22811 22.67157 179.6274 25.92778 30.4795 189.898 34.20526 39.92493 206.3553 201.5564 206.5518 204.645 114.2147 125.1599 127.8527 141.3702 202.6553 151.3209 201.2963 204.2859 183.721 148.6283
141.3352 142.966 166.4202 75.63673 143.2885 91.63777 84.58229 75.99886 72.191 65.58777 62.22811 0 43.1954 161.5835 41.37377 34.8965 168.9382 30.82859 22.30388 178.817 173.1594 173.5942 164.7465 58.64012 72.44252 75.20834 90.1513 158.4545 97.2217 153.3291 155.4916 128.7897 88.70629
117.2671 121.7604 160.6343 34.5286 123.4342 61.00418 43.04649 36.12478 32.5346 26.30201 22.67157 43.1954 0 162 3.354102 8.544004 171.6865 12.64911 22.09072 186.8435 181.8378 186.0059 183.0007 91.83137 102.5329 105.2175 118.6987 180.4902 128.7012 178.8055 181.7472 161.102 126.8314
