0 47.38809 46.07231 104.5364 54.43803 143.8881 140.8198 134.4773 139.1416 135.4446 138.6513 130.7666 128.8292 95.53885 155.8431 90.54943 101.3097 104.6957 121.9996 127.7585 134.4023 141.2368 143.2767 140.6864 142.7723 140.4319 137.562 137.1552 146.5238 152.4532 153.5228 161.8117 181.5733 171.3814 186.4758 190.2568
47.38809 0 3.162278 63.73289 99.52956 101.2373 100.3444 96.5013 102.1384 99.86241 102.8836 96.17692 95.12229 135.6089 136.9218 129.6187 139.807 142.3469 157.2548 160.9875 165.7445 170.1345 139.317 140.0223 141.0035 141.1497 142.1443 142.4114 172.7333 177.3376 159.5243 182.9453 174.2501 183.6919 180.7419 185.9167
46.07231 3.162278 0 63.05546 97.55213 101.0198 99.76472 95.56411 101.1002 98.65343 101.7056 94.84725 93.69765 133.1043 134.5528 127.063 137.2006 139.6908 154.4666 158.1168 162.8074 167.1277 136.3786 137.0082 138.0145 138.1096 139.0432 139.3018 169.6677 174.247 156.4161 179.8071 171.4536 180.5374 177.9019 183.0403
104.5364 63.73289 63.05546 0 146.8702 39.53228 36.75327 33.31103 39.39804 38.49614 41.12968 36.31454 36.58839 171.2652 92.45066 164.3984 172.6492 173.6649 183.5207 183.9102 185.459 185.9075 115.0358 120.1218 119.4134 122.9219 128.965 130.0911 184.4414 186.7107 145.4366 186.5178 140.5384 175.1034 148.4394 154.926
54.43803 99.52956 97.55213 146.8702 0 185.9796 180.5005 171.8244 175.158 170.2483 173.4111 164.9368 162.2895 45.08457 171.5394 42.12385 52.56143 56.82678 75.87702 83.81883 92.35968 101.7624 144.0723 138.086 141.1478 136.2719 129.2843 128.1355 110.0239 117.1103 141.4289 130.3471 182.0922 149.8586 184.7831 186.6714
143.8881 101.2373 101.0198 39.53228 185.9796 0 11.6619 23.37734 26.8561 32.31873 31.71269 36.12478 39.25876 208.1893 95.36456 201.2461 208.9043 209.5272 217.8073 217.1757 217.6448 216.7104 131.0271 138.276 136.6199 141.7789 150.0733 151.5586 213.7743 215.049 164.7695 212.4185 147.2885 195.6443 155.6552 162.6627
140.8198 100.3444 99.76472 36.75327 180.5005 11.6619 0 12.10372 15.20691 20.70024 20.05894 24.75884 27.9866 200.7212 83.77355 193.7524 201.0696 201.4985 209.1007 208.1176 208.2577 206.96 119.5549 126.9262 125.2078 130.4732 138.946 140.4635 203.6962 204.7681 153.4438 201.7285 135.6683 184.362 144.0304 151.0308
134.4773 96.5013 95.56411 33.31103 171.8244 23.37734 12.10372 0 6.5 9.486833 10.16667 12.74755 15.91383 190.4141 73.25001 183.4353 190.4954 190.7868 197.9311 196.7342 196.6882 195.206 107.6519 114.9184 113.2453 118.4409 126.8562 128.3686 191.7989 192.7953 141.4231 189.6484 124.8823 172.3209 133.2078 140.1556
139.1416 102.1384 101.1002 39.39804 175.158 26.8561 15.20691 6.5 0 6.264982 4.859127 11.5434 14.86607 192.403 68.59542 185.4218 192.2063 192.3437 198.9011 197.3828 197.014 195.15 104.8933 112.51 110.6673 116.14 124.941 126.5158 191.3706 192.1141 139.0477 188.4061 120.4673 170.0248 128.8272 135.8252
135.4446 99.86241 98.65343 38.49614 170.2483 32.31873 20.70024 9.486833 6.264982 0 3.218868 5.522681 8.732125 186.7311 63.76647 179.7512 186.4202 186.5 192.8713 191.275 190.8435 188.9261 98.93711 106.4483 104.6542 110.0511 118.7708 120.3349 185.1157 185.85 132.9831 182.1573 115.4354 163.9441 123.7685 130.7277
138.6513 102.8836 101.7056 41.12968 173.4111 31.71269 20.05894 10.16667 4.859127 3.218868 0 8.526104 11.53015 189.6689 63.78045 182.6902 189.2953 189.338 195.5523 193.8623 193.3299 191.2854 100.1628 107.8523 105.9718 111.5069 120.4078 122.0001 187.3431 187.982 134.3888 184.0651 115.6293 165.3779 123.9865 130.9806
130.7666 96.17692 94.84725 36.31454 164.9368 36.12478 24.75884 12.74755 11.5434 5.522681 8.526104 0 3.354102 181.2123 61.61371 174.2326 180.8978 180.9806 187.3962 185.8448 185.473 183.6446 94.90713 102.1824 100.4988 105.7178 114.2147 115.7454 179.9402 180.758 128.6934 177.2823 112.8526 159.6046 121.1371 128.0347
128.8292 95.12229 93.69765 36.58839 162.2895 39.25876 27.9866 15.91383 14.86607 8.732125 11.53015 3.354102 0 178.1428 59.42312 171.1644 177.7674 177.8198 184.1397 182.5503 182.1497 180.2994 91.82654 99.01768 97.37171 102.5305 110.9606 112.4822 176.5863 177.4055 125.5159 173.9542 110.3819 156.408 118.6386 125.5038
95.53885 135.6089 133.1043 171.2652 45.08457 208.1893 200.7212 190.4141 192.403 186.7311 189.6689 181.2123 178.1428 0 171.9919 6.981337 8.5419 13.22919 32.15205 41.29515 50.78215 61.62385 134.7102 126.5413 130.0737 123.6162 113.9631 112.3198 71.75112 79.27045 121.3815 94.7551 169.2179 121.0673 169.9096 170.1254
155.8431 136.9218 134.5528 92.45066 171.5394 95.36456 83.77355 73.25001 68.59542 63.76647 63.78045 61.61371 59.42312 171.9919 0 165.4964 168.7912 167.274 167.2997 162.6466 159.1362 153.7451 47.07491 56.78751 53.65933 60.9106 72.12807 74.08777 146.7387 145.1807 81.04885 136.8504 51.99014 111.0791 60.37763 67.43327
90.54943 129.6187 127.063 164.3984 42.12385 201.2461 193.7524 183.4353 185.4218 179.7512 182.6902 174.2326 171.1644 6.981337 165.4964 0 10.81665 14.75269 33.76133 42.02288 51.02205 61.2538 128.8366 120.8398 124.3423 118.0138 108.6002 107.0047 70.72109 78.14588 116.6748 93.02473 163.8178 117.8493 164.7378 165.1571
101.3097 139.807 137.2006 172.6492 52.56143 208.9043 201.0696 190.4954 192.2063 186.4202 189.2953 180.8978 177.7674 8.5419 168.7912 10.81665 0 4.687783 23.7724 32.77267 42.24038 53.10641 130.1052 121.6439 125.2198 118.5591 108.5587 106.8504 63.32829 70.85999 115.1086 86.4974 163.76 113.4985 164.1286 164.0819
104.6957 142.3469 139.6908 173.6649 56.82678 209.5272 201.4985 190.7868 192.3437 186.5 189.338 180.9806 177.8198 13.22919 167.274 14.75269 4.687783 0 19.21185 28.09401 37.55297 48.44407 127.8241 119.2034 122.7996 116.0287 105.8378 104.0933 58.73736 66.27607 111.855 82.01489 160.9463 109.4482 161.1251 160.9239
