0 21.04097 70.2615 94.26621 122.0228 155.9046 164.7414 44.67164 142.9405 156.7781 172.888 176.1024 92.08692 172.5232 183.3118 187.6866 198.9099 83.38465 92.17646 211.1019 97.65884 213.7686 102.0463 221.5719 102.0123 134.4788 105.2564 241.2433 251.6049 254.6577 219.3055 258.8036 256.8706 262.0256
21.04097 0 50.75588 73.8179 102.3927 136.2527 144.884 36.44859 123.0233 136.9762 153.0821 156.2462 71.04967 152.6231 163.3451 167.7174 178.7271 71.42401 78.33404 190.3805 84.36116 192.9924 87.8904 200.7319 88.33396 120.2608 91.44457 220.2501 230.5696 233.6335 200.9144 237.8758 236.0238 241.3066
70.2615 50.75588 0 49.17269 79.21596 109.5031 116.1543 42.51412 95.42753 109.143 124.2555 126.911 34.89672 123.1637 132.9055 137.0778 146.1227 42.50361 41.37267 152.6969 47.73472 154.6366 48.1213 161.4497 49.86707 77.27565 52.11681 178.2006 187.0237 188.2806 150.356 190.9402 188.4027 192.9204
94.26621 73.8179 49.17269 0 30.86217 63.63275 71.68313 86.23221 49.87315 63.96177 79.9369 82.98437 18.12978 79.29664 89.86778 94.22484 104.979 90.91497 87.20548 117.0031 92.90376 119.7971 91.22945 127.8084 93.64411 113.3053 94.97384 148.6045 159.9692 164.9149 158.6956 171.4358 170.9297 177.8518
122.0228 102.3927 79.21596 30.86217 0 33.88776 42.81923 117.086 21.34608 34.81261 50.8987 54.15183 45.08355 50.6356 61.49458 65.85902 77.54378 119.8143 114.7355 93.16615 119.94 96.47809 117.365 105.0439 119.9925 135.0778 120.8433 127.9431 140.6742 147.9546 162.6229 156.8445 157.7113 165.9806
155.9046 136.2527 109.5031 63.63275 33.88776 0 9.720782 149.3491 14.08013 3.1 17.21918 20.57456 74.60731 17.33494 28.1568 32.44226 44.69961 147.6626 140.9264 63.64157 145.3994 67.40363 141.8439 76.24657 144.6383 154.0951 144.9109 100.6504 114.4574 124.0089 161.0811 135.1743 137.5 146.9671
164.7414 144.884 116.1543 71.68313 42.81923 9.720782 0 156.7072 21.87259 8.026432 8.256933 11.36432 81.37574 7.8237 18.70529 23.05523 35.08291 153.161 145.8741 54.09076 150.066 57.9049 146.2041 66.75661 149.0344 156.6056 149.1121 91.31667 105.262 115.1991 157.5541 126.7834 129.4131 139.1032
44.67164 36.44859 42.51412 86.23221 117.086 149.3491 156.7072 0 135.335 149.3362 164.9196 167.7437 75.68942 163.9974 174.0808 178.3325 187.8724 39.02848 48.82679 195.1603 53.77861 197.1342 58.7244 203.9635 58.31571 90.76379 61.60148 220.4909 228.986 229.6138 180.271 231.3847 228.3376 232.093
142.9405 123.0233 95.42753 49.87315 21.34608 14.08013 21.87259 135.335 0 14.09113 30.10399 33.22744 60.53098 29.60152 40.37188 44.74651 56.23586 133.8096 127.2969 72.24957 131.8986 75.69016 128.5098 84.36881 131.2802 142.007 131.6621 107.8319 120.9957 129.2066 155.7937 139.1226 140.6645 149.538
156.7781 136.9762 109.143 63.96177 34.81261 3.1 8.026432 149.3362 14.09113 0 16.11242 19.33966 74.27624 15.84961 26.73167 31.0807 43.0546 146.8426 139.9009 61.26141 144.2769 64.97045 140.6158 73.79876 143.4234 152.3116 143.6313 98.07701 111.8032 121.2014 158.1406 132.2572 134.5268 143.9604
