0 41.57559 43.80148 77.17715 143.8367 116.6248 146.1706 126.2279 49.95684 133.7946 153.5521 162.6544 174.8971 178.8638 91.66211 183.1224 65.06919 66.27217 68.18358 196.5443 74.30196 81.3668 202.2118 87.00575 88.00568 90 174.0588 209.4172 244.5401 212.8497 216.3882 264.4901 251.9082 255.0319
41.57559 0 8.609423 49.62627 102.8507 75.13459 104.7764 84.74307 37.70729 92.2476 112.1143 121.1285 133.3564 137.3154 55.07066 141.5798 64.97015 67.68297 68.55543 154.9745 73.45289 77.84684 160.7066 81.11402 82.93937 84.23658 154.0369 168.0643 204.7301 171.876 185.5669 228.9831 220.1224 224.9147
43.80148 8.609423 0 41.41865 103.5276 74.91575 104.6805 84.4753 29.85513 91.63389 111.8656 120.5221 132.6385 136.5413 49.16549 140.8319 57.49757 60.31724 61.04891 153.6547 65.71816 69.80252 158.9826 72.85856 74.72463 75.96427 145.657 165.9061 200.8756 169.0975 178.5277 223.1694 213.3259 217.7926
77.17715 49.62627 41.41865 0 102.9163 73.93406 100.2772 81.67682 30.1747 86.19469 106.075 112.3213 123.097 126.502 25.29822 130.6855 45.0861 48.10282 47.20106 140.1455 48.14307 47.43311 143.321 46.75032 48.98517 49.1081 104.519 147.9247 174.1909 148.087 139.3521 188.0377 174.7665 178.2299
143.8367 102.8507 103.5276 102.9163 0 29.64764 9.463362 21.24003 122.8501 18.43909 14.53444 24.25995 35.35534 39.25876 78.40074 42.96795 146.5367 149.683 149.1643 58.94594 150.8394 150.316 67.08908 149.1208 151.3473 151.1589 168.487 77.18235 126.2892 86.09297 156.971 173.0229 181.7339 192.4403
116.6248 75.13459 74.91575 73.93406 29.64764 0 29.76528 9.608706 93.21223 17.3623 37.00697 46.04723 58.31509 62.30395 50.20116 66.54071 117.028 120.1805 119.7135 80.54593 121.5653 121.3573 87.04312 120.5023 122.737 122.6799 149.5409 95.48284 138.6631 101.4501 149.9505 176.5267 178.8896 187.8372
146.1706 104.7764 104.6805 100.2772 9.463362 29.76528 0 20.22786 122.0294 14.09732 7.517341 17.43729 29.54795 33.57696 75.25307 37.64713 144.6338 147.7539 147.1007 52.82482 148.4089 147.4174 60.38657 145.8343 148.0446 147.7248 160.8522 70.00802 117.9477 78.1845 147.6781 163.7237 172.2751 183.0127
126.2279 84.74307 84.4753 81.67682 21.24003 9.608706 20.22786 0 102.1623 8.15305 27.40843 36.46693 48.74566 52.74361 57.219 56.96869 125.4185 128.5592 128.0084 71.14997 129.6224 129.0767 77.84689 127.9133 130.1415 129.9749 151.7326 86.54233 130.9642 93.0115 147.6191 171.1013 175.3133 184.837
49.95684 37.70729 29.85513 30.1747 122.8501 93.21223 122.0294 102.1623 0 108.1033 128.5925 136.0296 147.5292 151.1827 51.77332 155.457 27.82828 30.76678 31.32461 166.3256 35.86355 40.17008 170.2954 43.76232 45.48081 46.91631 124.6911 175.6881 204.0581 176.72 167.2755 217.7454 203.0104 205.5802
133.7946 92.2476 91.63389 86.19469 18.43909 17.3623 14.09732 8.15305 108.1033 0 20.52438 28.90868 41.10961 45.06939 61.21881 49.33228 130.5412 133.66 133.0038 63.1837 134.3206 133.3775 69.75393 131.8674 134.0821 133.7946 150.6054 78.39373 123.0532 84.89994 142.8996 164.2841 169.6635 179.5696
153.5521 112.1143 111.8656 106.075 14.53444 37.00697 7.517341 27.40843 128.5925 20.52438 0 10.07903 22.05108 26.07681 80.88588 30.13177 150.7025 153.8059 153.089 45.42071 154.2114 152.9699 53.15099 151.1663 153.3631 152.9649 162.318 62.97512 111.7549 71.60482 145.781 159.1784 169.1805 180.3122
162.6544 121.1285 120.5221 112.3213 24.25995 46.04723 17.43729 36.46693 136.0296 28.90868 10.07903 0 12.29004 16.30706 87.02425 20.50504 157.2534 160.323 159.5025 35.38787 160.3201 158.6826 43.07475 156.5379 158.7085 158.1896 162.0965 52.96782 102.3433 61.91159 141.2051 151.3953 163.0625 174.6478
174.8971 133.3564 132.6385 123.097 35.35534 58.31509 29.54795 48.74566 147.5292 41.10961 22.05108 12.29004 0 4.031129 97.82642 8.226389 168.1458 171.187 170.2939 23.59171 170.8875 168.9523 31.90002 166.5443 168.6891 168.0744 166.6931 42.37425 93.47793 52.55473 140.5064 145.6561 159.9987 172.2157
178.8638 137.3154 136.5413 126.502 39.25876 62.30395 33.57696 52.74361 151.1827 45.06939 26.07681 16.30706 4.031129 0 101.2587 4.300569 171.5729 174.6031 173.6843 19.71567 174.1986 172.1602 28.24348 169.6622 171.7971 171.1498 168.0097 38.89458 90.46751 49.4899 140.1224 143.6064 158.81 171.2206
