0 64.61527 80.42667 69.37496 87.21013 90.43754 107.212 115.0955 94.1777 125.0009 131.3378 135.3181 171.7345 42.02733 39.53604 45.5895 45.23072 129.4862 187.5773 189.8349
64.61527 0 17.48529 6.044396 25.42169 30.37783 48.43854 58.00214 35.65898 68.89167 76.29097 80.40406 136.0259 106.3535 101.6541 105.0061 101.8621 152.4559 169.3438 174.3013
80.42667 17.48529 0 11.61762 8.049538 13.49097 31.28773 41.06038 19.11531 51.98029 59.49678 63.58005 122.8853 121.5628 115.9017 118.368 114.5816 154.7584 160.0834 165.6526
69.37496 6.044396 11.61762 0 19.44708 24.33562 42.39959 51.9583 29.62075 62.84947 70.25529 74.36714 130.6951 110.8455 105.6826 108.6342 105.2011 151.8432 165.0648 170.2015
87.21013 25.42169 8.049538 19.44708 0 5.80517 23.2476 33.05635 11.49783 43.97272 51.51165 55.58462 116.1597 127.9125 121.7779 123.8013 119.7211 154.8516 154.9241 160.7463
90.43754 30.37783 13.49097 24.33562 5.80517 0 18.07072 27.66758 5.700877 38.58108 46.05703 50.15227 110.4101 130.6082 124.0252 125.6373 121.3051 152.5337 149.6652 155.5915
107.212 48.43854 31.28773 42.39959 23.2476 18.07072 0 9.960624 13.21448 20.79958 28.39921 32.42928 97.0225 146.4818 139.1862 140.0547 135.2694 156.1607 140.454 147.0097
115.0955 58.00214 41.06038 51.9583 33.05635 27.66758 9.960624 0 22.38044 10.92013 18.46939 22.5295 88.20787 153.5533 145.7633 146.1181 141.0513 155.7018 133.3627 140.194
94.1777 35.65898 19.11531 29.62075 11.49783 5.700877 13.21448 22.38044 0 33.24154 40.63558 44.74651 104.8508 133.8096 126.8316 128.0647 123.5075 150.8499 144.7486 150.7981
125.0009 68.89167 51.98029 62.84947 43.97272 38.58108 20.79958 10.92013 33.24154 0 7.632169 11.6297 80.06261 162.7882 154.6165 154.5474 149.2565 157.8362 127.6125 134.7944
131.3378 76.29097 59.49678 70.25529 51.51165 46.05703 28.39921 18.46939 40.63558 7.632169 0 4.123106 73.802 168.5178 160.0453 159.6407 154.1837 158.3142 122.7693 130.1643
135.3181 80.40406 63.58005 74.36714 55.58462 50.15227 32.42928 22.5295 44.74651 11.6297 4.123106 0 71.46346 172.3231 163.7574 163.2405 157.7276 159.9402 121.39 128.9186
171.7345 136.0259 122.8853 130.6951 116.1597 110.4101 97.0225 88.20787 104.8508 80.06261 73.802 71.46346 0 198.5651 187.2634 183.128 176.3693 135.1826 55.23458 63.70921
42.02733 106.3535 121.5628 110.8455 127.9125 130.6082 146.4818 153.5533 133.8096 162.7882 168.5178 172.3231 198.5651 0 12.5 20.93376 27.17974 124.2357 204.1961 204.7693
39.53604 101.6541 115.9017 105.6826 121.7779 124.0252 139.1862 145.7633 126.8316 154.6165 160.0453 163.7574 187.2634 12.5 0 9.546669 14.92651 112.3861 191.8537 192.3528
45.5895 105.0061 118.368 108.6342 123.8013 125.6373 140.0547 146.1181 128.0647 154.5474 159.6407 163.2405 183.128 20.93376 9.546669 0 6.979291 103.3134 185.3878 185.5735
45.23072 101.8621 114.5816 105.2011 119.7211 121.3051 135.2694 141.0513 123.5075 149.2565 154.1837 157.7276 176.3693 27.17974 14.92651 6.979291 0 97.50379 178.4189 178.6303
129.4862 152.4559 154.7584 151.8432 154.8516 152.5337 156.1607 155.7018 150.8499 157.8362 158.3142 159.9402 135.1826 124.2357 112.3861 103.3134 97.50379 0 108.187 104.4003
187.5773 169.3438 160.0834 165.0648 154.9241 149.6652 140.454 133.3627 144.7486 127.6125 122.7693 121.39 55.23458 204.1961 191.8537 185.3878 178.4189 108.187 0 8.612322
189.8349 174.3013 165.6526 170.2015 160.7463 155.5915 147.0097 140.194 150.7981 134.7944 130.1643 128.9186 63.70921 204.7693 192.3528 185.5735 178.6303 104.4003 8.612322 0
