0 3.162278 8.062258 88.65436 7.615773 11.18034 14.92574 17.08801 122.6606 17 121.3342 116.1015 121.0785 117.5968 113.1792 117.5349 117.2199 122.0322 129.1559 152.4319 176.0064 168.0476 169.0118
3.162278 0 5 91.11531 4.472136 8.062258 11.7804 13.92839 120.3563 13.89244 123.6932 118.2549 123.1666 119.5701 115.0306 119.3501 118.9307 123.6669 130.7144 152.536 174.084 167.1466 168.0744
8.062258 5 0 95.8336 2.236068 4.472136 7.557189 9.433981 118.105 9.899495 128.316 122.6889 127.5343 123.8225 119.1565 123.4346 122.9004 127.5481 134.5037 154.3916 172.5551 167.4306 168.2974
88.65436 91.11531 95.8336 0 94.25484 96.53774 99.79977 102.0548 160.7365 100.5936 33.04705 30.97117 36.85172 36.44191 36.19543 40.58567 43.28528 49.13863 56.92123 115.8593 194.7219 157.2011 159.0729
7.615773 4.472136 2.236068 94.25484 0 3.605551 7.310571 9.486833 116.7494 9.433981 126.6491 120.8976 125.706 121.9385 117.22 121.4816 120.907 125.5261 132.4547 152.1608 170.9422 165.3663 166.2438
11.18034 8.062258 4.472136 96.53774 3.605551 0 3.800585 6.082763 113.6334 5.830952 128.7517 122.7378 127.4559 123.5476 118.6835 122.8934 122.1904 126.7088 133.5337 151.5081 168.1465 163.6001 164.4384
14.92574 11.7804 7.557189 99.79977 7.310571 3.800585 0 2.333333 111.182 2.403701 131.8741 125.6667 130.3129 126.2951 121.3159 125.4809 124.6713 129.1016 135.8333 152.1276 166.1627 162.9605 163.7512
17.08801 13.92839 9.433981 102.0548 9.486833 6.082763 2.333333 0 110.2472 2.236068 134.0821 127.8054 132.4236 128.3628 123.3371 127.4825 126.6274 131.0182 137.7071 153.1409 165.5483 163.2299 163.9909
122.6606 120.3563 118.105 160.7365 116.7494 113.6334 111.182 110.2472 0 108.8121 179.9387 168.3564 169.393 162.8132 155.6222 157.135 153.2663 153.6239 155.469 116.3625 58.56694 87.5229 86.79656
17 13.89244 9.899495 100.5936 9.433981 5.830952 2.403701 2.236068 108.8121 0 132.5028 126.1027 130.679 126.5622 121.4837 125.6083 124.7097 129.0662 135.7212 150.9049 163.8788 161.1242 161.895
121.3342 123.6932 128.316 33.04705 126.6491 128.7517 131.8741 134.0821 179.9387 132.5028 0 12.33784 14.76482 20.61553 26.89854 28.00794 32.7185 36.50771 41.69233 111.6846 205.9593 160.0312 162.1142
116.1015 118.2549 122.6889 30.97117 120.8976 122.7378 125.6667 127.8054 168.3564 126.1027 12.33784 0 5.962848 8.975275 14.61461 16.25491 20.86597 25.29233 31.47706 100.1281 193.6504 147.8813 149.953
121.0785 123.1666 127.5343 36.85172 125.706 127.4559 130.3129 132.4236 169.393 130.679 14.76482 5.962848 0 6.708204 13.85753 13.7032 18.39837 21.77823 27.04163 96.95956 192.9307 145.7258 147.8276
117.5968 119.5701 123.8225 36.44191 121.9385 123.5476 126.2951 128.3628 162.8132 126.5622 20.61553 8.975275 6.708204 0 7.195919 7.401201 12.10372 16.3171 22.69912 91.2506 186.2612 139.4453 141.5344
113.1792 115.0306 119.1565 36.19543 117.22 118.6835 121.3159 123.3371 155.6222 121.4837 26.89854 14.61461 13.85753 7.195919 0 4.634188 7.401436 13.07822 20.74021 86.0515 179.343 133.2912 135.358
117.5349 119.3501 123.4346 40.58567 121.4816 122.8934 125.4809 127.4825 157.135 125.6083 28.00794 16.25491 13.7032 7.401201 4.634188 0 4.719934 9.324079 16.55378 83.88212 179.387 132.0951 134.1893
117.2199 118.9307 122.9004 43.28528 120.907 122.1904 124.6713 126.6274 153.2663 124.7097 32.7185 20.86597 18.39837 12.10372 7.401436 4.719934 0 5.868841 13.75682 79.26999 174.8521 127.3754 129.4701
122.0322 123.6669 127.5481 49.13863 125.5261 126.7088 129.1016 131.0182 153.6239 129.0662 36.50771 25.29233 21.77823 16.3171 13.07822 9.324079 5.868841 0 7.916536 75.18298 173.2523 124.3279 126.4519
129.1559 130.7144 134.5037 56.92123 132.4547 133.5337 135.8333 137.7071 155.469 135.7212 41.69233 31.47706 27.04163 22.69912 20.74021 16.55378 13.75682 7.916536 0 70.92801 172.4079 121.4959 123.6578
152.4319 152.536 154.3916 115.8593 152.1608 151.5081 152.1276 153.1409 116.3625 150.9049 111.6846 100.1281 96.95956 91.2506 86.0515 83.88212 79.26999 75.18298 70.92801 0 112.2339 53.41058 55.64646
176.0064 174.084 172.5551 194.7219 170.9422 168.1465 166.1627 165.5483 58.56694 163.8788 205.9593 193.6504 192.9307 186.2612 179.343 179.387 174.8521 173.2523 172.4079 112.2339 0 62.53199 60.57433
168.0476 167.1466 167.4306 157.2011 165.3663 163.6001 162.9605 163.2299 87.5229 161.1242 160.0312 147.8813 145.7258 139.4453 133.2912 132.0951 127.3754 124.3279 121.4959 53.41058 62.53199 0 2.236068
169.0118 168.0744 168.2974 159.0729 166.2438 164.4384 163.7512 163.9909 86.79656 161.895 162.1142 149.953 147.8276 141.5344 135.358 134.1893 129.4701 126.4519 123.6578 55.64646 60.57433 2.236068 0
