0 118.4384 51.07343 49.53717 46.28876 51.68621 49.29703 52.92711 46.42553 52.55608 55.30773 60.64127 162.7213 115.4883 166.9305 175.1613 174.6098 179.703 176.4847 154.221 155.96
118.4384 0 168.2134 163.6485 156.904 159.2128 153.256 156.8063 148.0068 147.7853 147.8763 152.1618 60.91148 153.3831 70.09989 82.9387 86.2875 106.8179 145.9601 146.6366 146.8292
51.07343 168.2134 0 11.62851 20.87829 26.23658 32.31873 32.43637 36.12478 44.30011 47.72054 49.92494 207.5042 120.1052 210.3133 216.9133 215.3903 215.8893 199.3167 171.4934 173.5655
49.53717 163.6485 11.62851 0 9.711176 14.60932 20.84999 20.81015 25.02443 32.88448 36.23726 38.30651 200.3478 108.4996 202.7032 208.8243 207.0625 206.595 188.375 160.2307 162.3172
46.28876 156.904 20.87829 9.711176 0 7.125733 11.53623 12.41326 15.33544 23.4345 26.89319 29.46636 191.9417 99.44169 194.0515 199.9272 198.0528 197.1832 178.6839 150.6483 152.7267
51.68621 159.2128 26.23658 14.60932 7.125733 0 7.384084 6.249012 12.72889 19.02841 22.11704 23.75037 192.2196 93.95201 193.9415 199.381 197.2906 195.4616 174.8647 146.2461 148.354
49.29703 153.256 32.31873 20.84999 11.53623 7.384084 0 3.790522 5.522681 12.04159 15.40292 18.02776 185.2363 87.9055 186.8356 192.1626 190.0276 188.084 167.7835 139.4148 141.508
52.92711 156.8063 32.43637 20.81015 12.41326 6.249012 3.790522 0 8.810111 13.13525 16.0167 17.50813 188.2196 87.71121 189.6823 194.8429 192.6234 190.2645 168.8292 140.0796 142.1928
46.42553 148.0068 36.12478 25.02443 15.33544 12.72889 5.522681 8.810111 0 8.860023 12.5 16.50757 179.7137 84.91082 181.3216 186.6806 184.5698 182.8045 163.3519 135.3699 137.4409
52.55608 147.7853 44.30011 32.88448 23.4345 19.02841 12.04159 13.13525 8.860023 0 3.640055 8.246211 176.6593 76.19212 177.7803 182.5985 180.2346 177.3744 155.8414 127.3754 129.4701
55.30773 147.8763 47.72054 36.23726 26.89319 22.11704 15.40292 16.0167 12.5 3.640055 0 5.408327 175.5456 72.62571 176.4601 181.046 178.5756 175.2475 152.8133 124.138 126.2428
60.64127 152.1618 49.92494 38.30651 29.46636 23.75037 18.02776 17.50813 16.50757 8.246211 5.408327 0 178.5007 70.2031 179.138 183.3895 180.7609 176.667 152.3168 123.0549 125.1899
162.7213 60.91148 207.5042 200.3478 191.9417 192.2196 185.2363 188.2196 179.7137 176.6593 175.5456 178.5007 0 153.9409 10.68012 23.88311 29 54.93826 110.7923 124.4829 123.7457
115.4883 153.3831 120.1052 108.4996 99.44169 93.95201 87.9055 87.71121 84.91082 76.19212 72.62571 70.2031 153.9409 0 150.4136 149.6321 145.0649 131.6786 89.91055 57.71551 59.95158
166.9305 70.09989 210.3133 202.7032 194.0515 193.9415 186.8356 189.6823 181.3216 177.7803 176.4601 179.138 10.68012 150.4136 0 13.32179 18.3289 44.57102 102.0759 117.6302 116.7524
175.1613 82.9387 216.9133 208.8243 199.9272 199.381 192.1626 194.8429 186.6806 182.5985 181.046 183.3895 23.88311 149.6321 13.32179 0 6.363492 33.24756 93.77588 112.3268 111.2355
174.6098 86.2875 215.3903 207.0625 198.0528 197.2906 190.0276 192.6234 184.5698 180.2346 178.5756 180.7609 29 145.0649 18.3289 6.363492 0 26.97039 87.49048 106.5317 105.3945
179.703 106.8179 215.8893 206.595 197.1832 195.4616 188.084 190.2645 182.8045 177.3744 175.2475 176.667 54.93826 131.6786 44.57102 33.24756 26.97039 0 62.78382 86.04553 84.57748
176.4847 145.9601 199.3167 188.375 178.6839 174.8647 167.7835 168.8292 163.3519 155.8414 152.8133 152.3168 110.7923 89.91055 102.0759 93.77588 87.49048 62.78382 0 32.65298 30.47012
154.221 146.6366 171.4934 160.2307 150.6483 146.2461 139.4148 140.0796 135.3699 127.3754 124.138 123.0549 124.4829 57.71551 117.6302 112.3268 106.5317 86.04553 32.65298 0 2.236068
155.96 146.8292 173.5655 162.3172 152.7267 148.354 141.508 142.1928 137.4409 129.4701 126.2428 125.1899 123.7457 59.95158 116.7524 111.2355 105.3945 84.57748 30.47012 2.236068 0
