0 43.77617 104.0984 46.83601 50.61847 45.70176 37.75417 72.69481 75.50261 77.70396 80.22361 147.9862 83.05682 157.2145 158.952 185.834 164.2852 205.8195 206.2474 177.7531 216.4089 208.5838
43.77617 0 115.6447 63.12607 66.79693 60.49185 42.61212 40.22987 40.90747 40.87552 41.20505 105.6127 43.23257 156.3015 154.7853 178.6192 159.8505 189.497 187.3995 145.7669 194.3075 177.5306
104.0984 115.6447 0 57.67508 53.73425 59.36143 74.51596 155.8126 156.0908 155.1754 153.894 168.1458 154.8171 60.62165 67.12654 95.10098 72.01237 129.1998 134.9675 147.2786 151.1285 168.8613
46.83601 63.12607 57.67508 0 4 2.828427 20.82151 102.7862 103.8966 103.9971 104.0012 144.0272 105.6788 110.9418 113.4747 140.972 118.8108 164.9724 167.0251 152.1333 179.3467 180.5234
50.61847 66.79693 53.73425 4 0 6.324555 24.29995 106.5692 107.622 107.6485 107.5558 145.711 109.1788 107.5096 110.2717 137.8866 115.6028 162.5863 164.884 151.7475 177.4927 179.7825
45.70176 60.49185 59.36143 2.828427 6.324555 0 18.07424 100.2447 101.304 101.3519 101.3028 141.3872 102.9563 111.6899 113.9423 141.2955 119.2812 164.6115 166.4574 150.3805 178.5489 178.9695
37.75417 42.61212 74.51596 20.82151 24.29995 18.07424 0 82.61939 83.50584 83.40733 83.25648 127.2134 84.88655 121.9433 122.6805 148.9905 127.9807 168.0655 168.5863 144.2546 179.0963 174.1846
72.69481 40.22987 155.8126 102.7862 106.5692 100.2447 82.61939 0 4.527693 9.507891 15.33786 104.5545 18.68154 193.9833 191.4489 213.6764 196.3288 219.5107 215.7608 163.2727 220.0282 194.8778
75.50261 40.90747 156.0908 103.8966 107.622 101.304 83.50584 4.527693 0 5.069517 10.96586 100.1876 14.23025 193.0248 190.2304 212.0826 195.0602 217.0986 213.1429 159.718 217.1047 191.2545
77.70396 40.87552 155.1754 103.9971 107.6485 101.3519 83.40733 9.507891 5.069517 0 5.903389 95.11808 9.176056 190.7578 187.6984 209.1641 192.4749 213.3972 209.256 155.0677 212.9494 186.5496
80.22361 41.20505 153.894 104.0012 107.5558 101.3028 83.25648 15.33786 10.96586 5.903389 0 89.2311 3.5 187.8753 184.5131 205.5246 189.2254 208.872 204.5258 149.5237 207.9235 180.9453
147.9862 105.6127 168.1458 144.0272 145.711 141.3872 127.2134 104.5545 100.1876 95.11808 89.2311 0 85.98931 172.0612 163.7572 173.8491 166.6989 158.6805 150.0702 78.19089 146.139 104.8022
83.05682 43.23257 154.8171 105.6788 109.1788 102.9563 84.88655 18.68154 14.23025 9.176056 3.5 85.98931 0 187.7666 184.1951 204.8683 188.8597 207.5071 202.9813 147.1412 206.1003 178.4763
157.2145 156.3015 60.62165 110.9418 107.5096 111.6899 121.9433 193.9833 193.0248 190.7578 187.8753 172.0612 187.7666 0 11.67493 35.44867 13.91944 75.45908 84.22534 123.702 102.5958 135.1648
158.952 154.7853 67.12654 113.4747 110.2717 113.9423 122.6805 191.4489 190.2304 187.6984 184.5131 163.7572 184.1951 11.67493 0 28.19087 5.339189 64.94668 73.17051 112.7247 91.34512 123.5543
185.834 178.6192 95.10098 140.972 137.8866 141.2955 148.9905 213.6764 212.0826 209.1641 205.5246 173.8491 204.8683 35.44867 28.19087 0 23.11241 43.83471 54.74195 111.9592 73.67849 115.326
164.2852 159.8505 72.01237 118.8108 115.6028 119.2812 127.9807 196.3288 195.0602 192.4749 189.2254 166.6989 188.8597 13.91944 5.339189 23.11241 0 61.54881 70.35663 113.5426 88.80721 123.0065
205.8195 189.497 129.1998 164.9724 162.5863 164.6115 168.0655 219.5107 217.0986 213.3972 208.872 158.6805 207.5071 75.45908 64.94668 43.83471 61.54881 0 12.44251 85.36722 30.57922 78.84695
206.2474 187.3995 134.9675 167.0251 164.884 166.4574 168.5863 215.7608 213.1429 209.256 204.5258 150.0702 202.9813 84.22534 73.17051 54.74195 70.35663 12.44251 0 74.99592 18.93913 66.59544
177.7531 145.7669 147.2786 152.1333 151.7475 150.3805 144.2546 163.2727 159.718 155.0677 149.5237 78.19089 147.1412 123.702 112.7247 111.9592 113.5426 85.36722 74.99592 0 68.3902 31.87601
216.4089 194.3075 151.1285 179.3467 177.4927 178.5489 179.0963 220.0282 217.1047 212.9494 207.9235 146.139 206.1003 102.5958 91.34512 73.67849 88.80721 30.57922 18.93913 68.3902 0 52.84365
208.5838 177.5306 168.8613 180.5234 179.7825 178.9695 174.1846 194.8778 191.2545 186.5496 180.9453 104.8022 178.4763 135.1648 123.5543 115.326 123.0065 78.84695 66.59544 31.87601 52.84365 0
