0 23.92029 31.12912 16.92352 40.67543 23.05376 27.64069 30.2552 83.27994 33.55525 38.59782 46.74154 67.92662 127.9642 119.1378 123.4146 122.1291 121.3913 116.8886 116.3465 121.5323 123.6943 164.3005 113.1692 96.61177 107.9379 141.8076 143.1015 141.1551 142.7129 141.5356 146.6711 155.5238 188.8641 174.9128
23.92029 0 7.334848 7.071068 64.05613 3.162278 5.315073 7.81025 62.30803 11.40175 17.5232 26.87006 90.95603 144.6023 96.16652 101.2373 101.0272 100.4988 96.51943 96.5013 102.1384 104.4844 159.0304 95.31841 115.3191 126.6057 139.282 139.517 140.0223 141.0035 141.1737 148.5212 157.6864 178.5016 184.2699
31.12912 7.334848 0 14.20563 70.91758 8.354639 4.522168 3.794733 55.54915 5.882176 11.86434 21.18962 97.61967 148.9746 88.87407 94.08294 94.12173 93.64721 89.81425 89.94054 95.6883 98.07956 156.5875 89.3445 120.4562 131.6875 137.7752 137.6837 138.939 139.7376 140.3203 148.3061 157.5221 174.4617 186.223
16.92352 7.071068 14.20563 0 56.99385 6.324555 10.92016 13.60147 67.82996 17.08801 22.706 31.62278 83.9345 138.9014 102.6158 107.3359 106.6794 106.066 101.8725 101.6489 107.1226 109.4029 159.3812 99.70557 109.1077 120.4201 138.7461 139.3018 139.0728 140.2284 140 146.7251 155.8236 180.4934 180.4655
40.67543 64.05613 70.91758 56.99385 0 62.57139 66.90007 69.27404 117.4364 72.09212 75.91699 82.21253 27.3777 97.1117 155.7375 158.4055 155.2582 154.1875 148.9519 147.5953 151.9024 153.7036 170.279 141.4864 63.34308 74.1136 144.456 147.4246 141.5155 143.9401 140.5706 141.602 149.4017 202.3544 155.321
23.05376 3.162278 8.354639 6.324555 62.57139 0 4.609772 7.28011 61.61521 10.77033 16.50947 25.6125 89.26926 141.818 96.30161 101.0198 100.4415 99.84989 95.71834 95.56411 101.1002 103.407 156.249 93.93828 112.7675 124.0363 136.3298 136.6199 137.0082 138.0145 138.1304 145.4133 154.5736 176.1583 181.131
27.64069 5.315073 4.522168 10.92016 66.90007 4.609772 0 2.692582 57.22606 6.264982 12.2602 21.56965 93.45186 144.4794 91.69651 96.46891 96.01172 95.44763 91.39065 91.31402 96.91491 99.24843 154.5227 90.01472 115.9364 127.1662 135.184 135.2673 136.1323 137.0228 137.4018 145.0964 154.2927 173.448 182.2188
30.2552 7.81025 3.794733 13.60147 69.27404 7.28011 2.692582 0 54.56996 3.605551 9.724325 19.10497 95.70789 145.7108 89.02247 93.77633 93.34077 92.7847 88.75246 88.70457 94.33054 96.67471 153.1748 87.54542 117.5011 128.7012 134.1671 134.1343 135.2673 136.0919 136.6199 144.5465 153.7596 171.5657 182.477
83.27994 62.30803 55.54915 67.82996 117.4364 61.61521 57.22606 54.56996 0 50.9673 45.12463 36.5384 140.9333 170.6694 39.83775 40.97802 38.87636 38.23647 34.27208 34.63173 40.6757 43.20564 125.9248 37.12584 149.9501 160.02 115.6065 113.031 119.8917 119.2266 122.897 135.0364 143.9282 131.6114 187.0143
33.55525 11.40175 5.882176 17.08801 72.09212 10.77033 6.264982 3.605551 50.9673 0 6.209871 15.6205 98.31073 146.7335 85.61542 90.24965 89.74687 89.1852 85.14693 85.10288 90.73726 93.08598 150.8101 84.02143 119.0231 130.173 132.2087 132.0341 133.4963 134.2386 134.9518 143.1672 152.3975 168.5915 182.1377
38.59782 17.5232 11.86434 22.706 75.91699 16.50947 12.2602 9.724325 45.12463 6.209871 0 9.410765 101.6246 146.967 80.65397 84.8414 83.97507 83.36104 79.20898 79.07789 84.65851 86.98886 145.6611 77.82585 120.2095 131.2462 127.6275 127.2539 129.1833 129.8059 130.7882 139.4269 148.6744 162.7165 180.001
46.74154 26.87006 21.18962 31.62278 82.21253 25.6125 21.56965 19.10497 36.5384 15.6205 9.410765 0 107.0747 147.7383 73.5527 76.92204 75.39562 74.68601 70.3278 70.03214 75.50662 77.80103 137.9766 68.44852 122.5092 133.3304 120.9041 120.204 122.8953 123.3207 124.7397 134.0408 143.2934 153.8357 177.052
67.92662 90.95603 97.61967 83.9345 27.3777 89.26926 93.45186 95.70789 140.9333 98.31073 101.6246 107.0747 0 78.46938 180.0694 181.7966 177.6415 176.4001 170.8362 169.0577 172.8128 174.3846 176.2664 161.4813 44.8386 53.85165 149.2251 153.1535 144.9112 147.8005 143.1258 141.3083 148.0338 212.3205 143.8148
127.9642 144.6023 148.9746 138.9014 97.1117 141.818 144.4794 145.7108 170.6694 146.7335 146.967 147.7383 78.46938 0 209.42 206.5807 198.4635 196.6417 190.3365 187.0909 188.2838 188.8037 143.4368 174.9417 34.07543 24.81049 117.3018 123.2302 109.9499 113.5733 106.1622 96.77836 99.31174 187.0358 71.70721
119.1378 96.16652 88.87407 102.6158 155.7375 96.30161 91.69651 89.02247 39.83775 85.61542 80.65397 73.5527 180.0694 209.42 0 12.04159 22.94559 24.73863 28.63564 32.87096 37.47332 39.56008 144.3226 46.72473 189.6589 199.6121 140.7532 136.8247 146.5409 145.0862 150.2332 163.794 172.0727 137.4422 219.9876
123.4146 101.2373 94.08294 107.3359 158.4055 101.0198 96.46891 93.77633 40.97802 90.24965 84.8414 76.92204 181.7966 206.5807 12.04159 0 11.85327 13.89244 19.10497 23.37734 26.8561 28.63564 134.2172 37.78095 188.5166 198.1161 132.1406 127.914 138.276 136.6199 142.1302 156.0119 164.0488 125.7696 213.4402
122.1291 101.0272 94.12173 106.6794 155.2582 100.4415 96.01172 93.34077 38.87636 89.74687 83.97507 75.39562 177.6415 198.4635 22.94559 11.85327 0 2.12132 8.276473 12.20656 15.00833 16.80774 122.3712 26.54242 181.7966 191.0772 120.6585 116.3293 126.9262 125.1899 130.8453 144.8556 152.776 114.5224 202.8529
121.3913 100.4988 93.64721 106.066 154.1875 99.84989 95.44763 92.7847 38.23647 89.1852 83.36104 74.68601 176.4001 196.6417 24.73863 13.89244 2.12132 0 6.324555 10.12423 12.97112 14.86607 120.326 24.42949 180.168 189.4017 118.5389 114.2147 124.8048 123.0691 128.7245 142.7376 150.6552 112.828 200.7649
116.8886 96.51943 89.81425 101.8725 148.9519 95.71834 91.39065 88.75246 34.27208 85.14693 79.20898 70.3278 170.8362 190.3365 28.63564 19.10497 8.276473 6.324555 0 4.301163 9.5 12.04159 115.7105 18.67619 174.0244 183.2075 113.0434 108.8531 119.1732 117.516 123.0366 136.9539 144.9586 110.1898 194.7042
116.3465 96.5013 89.94054 101.6489 147.5953 95.56411 91.31402 88.70457 34.63173 85.10288 79.07789 70.03214 169.0577 187.0909 32.87096 23.37734 12.20656 10.12423 4.301163 0 6.5 9.192388 111.4546 14.42567 171.2921 180.351 108.7634 104.5586 114.9184 113.2453 118.796 132.7439 140.7214 106.5182 190.6464
121.5323 102.1384 95.6883 107.1226 151.9024 101.1002 96.91491 94.33054 40.6757 90.73726 84.65851 75.50662 172.8128 188.2838 37.47332 26.8561 15.00833 12.97112 9.5 6.5 0 2.692582 107.363 13.44061 173.5461 182.363 106.0702 101.6083 112.51 110.6673 116.5129 130.6811 138.4386 100.7252 189.3725
123.6943 104.4844 98.07956 109.4029 153.7036 103.407 99.24843 96.67471 43.20564 93.08598 86.98886 77.80103 174.3846 188.8037 39.56008 28.63564 16.80774 14.86607 12.04159 9.192388 2.692582 0 105.708 13.89244 174.5064 183.2212 105.0165 100.449 111.5717 109.6586 115.6244 129.8755 137.5354 98.3333 188.87
164.3005 159.0304 156.5875 159.3812 170.279 156.249 154.5227 153.1748 125.9248 150.8101 145.6611 137.9766 176.2664 143.4368 144.3226 134.2172 122.3712 120.326 115.7105 111.4546 107.363 105.708 0 97.88189 149.7962 152.5571 27.49602 23.11567 33.75345 30.23124 37.29263 48.21065 49.80652 44.66735 106.1462
113.1692 95.31841 89.3445 99.70557 141.4864 93.93828 90.01472 87.54542 37.12584 84.02143 77.82585 68.44852 161.4813 174.9417 46.72473 37.78095 26.54242 24.42949 18.67619 14.42567 13.44061 13.89244 97.88189 0 160.7 169.3617 94.38294 90.24965 100.498 98.84331 104.3705 118.3279 126.2957 96.28534 176.4372
96.61177 115.3191 120.4562 109.1077 63.34308 112.7675 115.9364 117.5011 149.9501 119.0231 120.2095 122.5092 44.8386 34.07543 189.6589 188.5166 181.7966 180.168 174.0244 171.2921 173.5461 174.5064 149.7962 160.7 0 11.33578 122.3525 127.4461 116.3497 119.7184 113.5099 108.0559 113.1481 190.5414 100.0976
107.9379 126.6057 131.6875 120.4201 74.1136 124.0363 127.1662 128.7012 160.02 130.173 131.2462 133.3304 53.85165 24.81049 199.6121 198.1161 191.0772 189.4017 183.2075 180.351 182.363 183.2212 152.5571 169.3617 11.33578 0 125.3374 130.7364 118.8497 122.3315 115.6763 108.8694 113.1459 194.383 94.39767
141.8076 139.282 137.7752 138.7461 144.456 136.3298 135.184 134.1671 115.6065 132.2087 127.6275 120.9041 149.2251 117.3018 140.7532 132.1406 120.6585 118.5389 113.0434 108.7634 106.0702 105.0165 27.49602 94.38294 122.3525 125.3374 0 6.335526 8.209074 5.01387 12.79865 27.28299 33.24363 69.74085 88.87734
143.1015 139.517 137.6837 139.3018 147.4246 136.6199 135.2673 134.1343 113.031 132.0341 127.2539 120.204 153.1535 123.2302 136.8247 127.914 116.3293 114.2147 108.8531 104.5586 101.6083 100.449 23.11567 90.24965 127.4461 130.7364 6.335526 0 14.53444 11.18034 19.10497 33.43301 38.91015 63.91998 94.97132
141.1551 140.0223 138.939 139.0728 141.5155 137.0082 136.1323 135.2673 119.8917 133.4963 129.1833 122.8953 144.9112 109.9499 146.5409 138.276 126.9262 124.8048 119.1732 114.9184 112.51 111.5717 33.75345 100.498 116.3497 118.8497 8.209074 14.53444 0 3.640055 4.609772 19.29223 26.00481 77.17311 80.86904
142.7129 141.0035 139.7376 140.2284 143.9401 138.0145 137.0228 136.0919 119.2266 134.2386 129.8059 123.3207 147.8005 113.5733 145.0862 136.6199 125.1899 123.0691 117.516 113.2453 110.6673 109.6586 30.23124 98.84331 119.7184 122.3315 5.01387 11.18034 3.640055 0 8 22.28825 28.30194 73.53545 83.87349
141.5356 141.1737 140.3203 140 140.5706 138.1304 137.4018 136.6199 122.897 134.9518 130.7882 124.7397 143.1258 106.1622 150.2332 142.1302 130.8453 128.7245 123.0366 118.796 116.5129 115.6244 37.29263 104.3705 113.5099 115.6763 12.79865 19.10497 4.609772 8 0 14.75837 21.93171 81.17865 76.29185
146.6711 148.5212 148.3061 146.7251 141.602 145.4133 145.0964 144.5465 135.0364 143.1672 139.4269 134.0408 141.3083 96.77836 163.794 156.0119 144.8556 142.7376 136.9539 132.7439 130.6811 129.8755 48.21065 118.3279 108.0559 108.8694 27.28299 33.43301 19.29223 22.28825 14.75837 0 9.253952 92.85679 61.60041
155.5238 157.6864 157.5221 155.8236 149.4017 154.5736 154.2927 153.7596 143.9282 152.3975 148.6744 143.2934 148.0338 99.31174 172.0727 164.0488 152.776 150.6552 144.9586 140.7214 138.4386 137.5354 49.80652 126.2957 113.1481 113.1459 33.24363 38.91015 26.00481 28.30194 21.93171 9.253952 0 94.23151 56.87728
188.8641 178.5016 174.4617 180.4934 202.3544 176.1583 173.448 171.5657 131.6114 168.5915 162.7165 153.8357 212.3205 187.0358 137.4422 125.7696 114.5224 112.828 110.1898 106.5182 100.7252 98.3333 44.66735 96.28534 190.5414 194.383 69.74085 63.91998 77.17311 73.53545 81.17865 92.85679 94.23151 0 149.8263
174.9128 184.2699 186.223 180.4655 155.321 181.131 182.2188 182.477 187.0143 182.1377 180.001 177.052 143.8148 71.70721 219.9876 213.4402 202.8529 200.7649 194.7042 190.6464 189.3725 188.87 106.1462 176.4372 100.0976 94.39767 88.87734 94.97132 80.86904 83.87349 76.29185 61.60041 56.87728 149.8263 0
