0 55.0935 29.92721 99.49885 103.1633 102.4508 102.7702 100.6876 147.7168 102.8423 153.4165 161.6225 131.766 129.7291 130.745 159.5815 160.5915 168.5645
55.0935 0 25.16837 120.7401 128.9992 130.1501 132.9265 132.1833 202.0012 135.0534 199.0689 208.689 186.1247 184.8181 185.8155 208.5475 209.1385 218.8309
29.92721 25.16837 0 107.8943 114.4563 114.8749 116.721 115.4325 177.1021 118.0725 177.6818 186.7658 161.1938 159.6497 160.6503 185.8611 186.6214 195.642
99.49885 120.7401 107.8943 0 12.04159 16.03122 22.18886 24.73863 146.9784 27.45906 221.5307 225.5017 135.6245 149.9041 149.0369 218.4515 220.5856 222.0518
103.1633 128.9992 114.4563 12.04159 0 4.472136 10.72956 13.89244 137.1326 16.15549 217.2963 220.6727 126.4002 141.7789 140.7587 213.0917 215.3346 216.0262
102.4508 130.1501 114.8749 16.03122 4.472136 0 6.290302 9.433981 132.6798 11.7047 213.8675 217.0919 122.0041 137.5327 136.4881 209.385 211.653 212.1657
102.7702 132.9265 116.721 22.18886 10.72956 6.290302 0 3.698515 126.5999 5.427411 209.8297 212.7902 116.1078 131.9943 130.8957 204.8641 207.176 207.3657
100.6876 132.1833 115.4325 24.73863 13.89244 9.433981 3.698515 0 123.2458 3.162278 206.1994 209.1254 112.6144 128.3637 127.2792 201.1792 203.4945 203.6678
147.7168 202.0012 177.1021 146.9784 137.1326 132.6798 126.5999 123.2458 0 121.2554 129.6184 125.4512 15.97554 31.341 28.67647 113.2339 116.2926 108.0596
102.8423 135.0534 118.0725 27.45906 16.15549 11.7047 5.427411 3.162278 121.2554 0 206.0485 208.7918 110.8873 127.0364 125.8968 200.6902 203.0369 202.9664
153.4165 199.0689 177.6818 221.5307 217.2963 213.8675 209.8297 206.1994 129.6184 206.0485 0 12.34989 123.3988 100.0617 102.673 22.47233 20.13999 36.07265
161.6225 208.689 186.7658 225.5017 220.6727 217.0919 212.7902 209.1254 125.4512 208.7918 12.34989 0 120.6566 97.1574 99.67115 12.94243 9.934915 24.94888
131.766 186.1247 161.1938 135.6245 126.4002 122.0041 116.1078 112.6144 15.97554 110.8873 123.3988 120.6566 0 23.5 21.0238 109.1034 112.0714 105.8501
129.7291 184.8181 159.6497 149.9041 141.7789 137.5327 131.9943 128.3637 31.341 127.0364 100.0617 97.1574 23.5 0 2.692582 85.63184 88.59035 82.78758
130.745 185.8155 160.6503 149.0369 140.7587 136.4881 130.8957 127.2792 28.67647 125.8968 102.673 99.67115 21.0238 2.692582 0 88.07986 91.04944 85.02443
159.5815 208.5475 185.8611 218.4515 213.0917 209.385 204.8641 201.1792 113.2339 200.6902 22.47233 12.94243 109.1034 85.63184 88.07986 0 3.092329 14.02859
160.5915 209.1385 186.6214 220.5856 215.3346 211.653 207.176 203.4945 116.2926 203.0369 20.13999 9.934915 112.0714 88.59035 91.04944 3.092329 0 15.94737
168.5645 218.8309 195.642 222.0518 216.0262 212.1657 207.3657 203.6678 108.0596 202.9664 36.07265 24.94888 105.8501 82.78758 85.02443 14.02859 15.94737 0
