0 68.31969 22.4954 99.41606 43.06268 69.84131 74.51302 78.17752 55.38717 41.17969 46.64959 48.42279 129.5896 49.57677 59.22769 62.6377 139.551 165.0997 52.68128 123.5739 169.8879 171.8737 173.2549 175.7633 123.0862 132.8713 174.6047 126.3651 178.3532 143.3879 145.0715 181.9015 151.0632 170.4336 159.3762
68.31969 0 61.25033 38.42536 26.19184 6.961501 13.89469 19.56559 117.9245 105.4915 112.2738 115.876 77.1315 117.6381 127.5084 127.9399 96.11521 130.3369 117.3078 167.4671 141.3551 145.23 151.0995 157.3884 144.7802 148.5929 159.4053 146.2509 166.3382 158.3421 160.8824 176.9733 168.4738 184.5068 189.9062
22.4954 61.25033 0 97.33345 35.38763 64.8908 71.04231 75.83105 56.87551 45.32297 52.57393 57.92145 132.0205 61.00861 71.61112 81.59111 145.5411 174.4226 72.46129 146.0655 181.1258 183.6714 186.2779 189.7856 143.9742 153.0464 189.3819 147.0525 193.9251 163.5896 165.4202 199.0521 171.7042 190.7902 181.4703
99.41606 38.42536 97.33345 0 62.13404 33.01663 26.3531 21.57388 152.7214 139.4081 145.6221 147.8267 39.75057 148.666 157.7039 152.6096 61.54766 97.70262 141.9377 175.1032 111.0326 115.5966 123.3222 131.1265 141.4594 141.5326 134.6288 141.7632 142.7755 149.97 152.7792 156.4583 160.6757 173.772 188.1937
43.06268 26.19184 35.38763 62.13404 0 29.50424 35.78407 40.79216 91.80159 79.29975 86.10023 89.8841 98.16993 91.84906 101.8978 104.5342 113.8777 145.3734 94.11164 152.9195 154.1509 157.359 161.5836 166.5166 138.0906 144.2831 167.3347 140.289 173.1608 154.5736 156.8455 181.2449 163.9909 181.6028 180.7965
69.84131 6.961501 64.8908 33.01663 29.50424 0 7.211103 12.90349 121.092 108.2669 114.8445 117.9465 70.94523 119.3995 129.0308 127.8863 89.41923 123.457 117.1943 164.0387 134.4024 138.27 144.1466 150.4656 139.6657 143.049 152.5278 140.9982 159.513 152.6843 155.2611 170.3163 162.9064 178.6631 185.1387
74.51302 13.89469 71.04231 26.3531 35.78407 7.211103 0 5.700877 126.7982 113.7226 120.1385 122.8578 63.77557 124.0655 133.4831 130.9685 82.25488 116.4639 120.2518 163.4779 127.6401 131.5863 137.6817 144.1961 136.9398 139.6712 146.4515 138.067 153.6122 149.1124 151.7432 164.8644 159.4632 174.7604 182.8329
78.17752 19.56559 75.83105 21.57388 40.79216 12.90349 5.700877 0 131.1622 117.9021 124.1823 126.5966 58.1828 127.6098 136.8463 133.2591 76.56041 110.8608 122.5439 162.8432 122.1904 126.1912 132.4434 139.1002 134.6291 136.8383 141.4999 135.5913 148.7902 146.113 148.7834 160.3799 156.5535 171.4746 180.7965
55.38717 117.9245 56.87551 152.7214 91.80159 121.092 126.7982 131.1622 0 14.46293 12.47623 20.28277 184.724 25.74211 32.31653 59.3857 194.8757 219.395 57.31737 141.1762 223.0074 224.5477 224.8075 226.1918 159.1769 171.4734 224.0909 163.1986 226.6387 181.4546 182.4946 227.3277 187.0141 206.9484 185.2854
41.17969 105.4915 45.32297 139.4081 79.29975 108.2669 113.7226 117.9021 14.46293 0 7.548403 15.70219 170.7177 20.89074 30.80967 52.86158 180.5285 204.9329 48.4929 132.5736 208.6037 210.1809 210.5527 212.0697 147.1084 159.0394 210.0885 151.0254 212.8045 169.1607 170.3192 213.9268 175.1254 195.0393 175.3473
