0 81.41716 8.498366 41.58417 33.98733 99.19365 121.3008 117.2535 146.3818 114.7551 127.9325 140.2365 147.2405 156.6181 165.8601 179.7866
81.41716 0 88.65537 114.8936 108.2741 156.0348 40.09058 37.71839 101.952 167.8137 174.8071 182.4971 182.903 184.6824 187.9926 183.0513
8.498366 88.65537 0 33.28895 25.71478 91.75212 128.316 123.8807 148.7629 107.5012 121.1218 133.7378 141.3018 151.3219 161.0504 176.7205
41.58417 114.8936 33.28895 0 7.598947 60.47293 152.8504 146.9074 154.5769 76.66495 91.67398 105.2442 114.7594 127.034 138.4457 160.5366
33.98733 108.2741 25.71478 7.598947 0 67.22483 146.616 140.9356 152.1114 83.30216 97.89563 111.204 120.167 131.8355 142.816 163.2856
99.19365 156.0348 91.75212 60.47293 67.22483 0 188.2072 180.0313 157.2883 16.29975 32.67125 47.17496 59.62998 75.32467 89.09591 121.6749
121.3008 40.09058 128.316 152.8504 146.616 188.2072 0 10.31257 94.19812 198.2788 202.8646 208.5437 206.4575 205.1569 205.8373 192.8181
117.2535 37.71839 123.8807 146.9074 140.9356 180.0313 10.31257 0 84.57728 189.6908 193.8208 199.1861 196.8001 195.2168 195.7222 182.5062
146.3818 101.952 148.7629 154.5769 152.1114 157.2883 94.19812 84.57728 0 159.8903 156.3118 155.5455 147.2724 138.9336 134.0323 108.4853
114.7551 167.8137 107.5012 76.66495 83.30216 16.29975 198.2788 189.6908 159.8903 0 17.30385 31.94812 45.69062 62.52401 76.89497 112.5687
127.9325 174.8071 121.1218 91.67398 97.89563 32.67125 202.8646 193.8208 156.3118 17.30385 0 14.65637 28.73527 46.09226 60.71574 98.38578
140.2365 182.4971 133.7378 105.2442 111.204 47.17496 208.5437 199.1861 155.5455 31.94812 14.65637 0 15.43471 33.32179 48.06963 87.83465
147.2405 182.903 141.3018 114.7594 120.167 59.62998 206.4575 196.8001 147.2724 45.69062 28.73527 15.43471 0 17.88833 32.63492 72.85216
156.6181 184.6824 151.3219 127.034 131.8355 75.32467 205.1569 195.2168 138.9336 62.52401 46.09226 33.32179 17.88833 0 14.75292 55.69312
165.8601 187.9926 161.0504 138.4457 142.816 89.09591 205.8373 195.7222 134.0323 76.89497 60.71574 48.06963 32.63492 14.75292 0 42.26582
179.7866 183.0513 176.7205 160.5366 163.2856 121.6749 192.8181 182.5062 108.4853 112.5687 98.38578 87.83465 72.85216 55.69312 42.26582 0
