0 51.26445 103.3056 42.10299 53.83527 55.6989 76.73986 132.6851 137.5287 151.0252 119.6729 138.2921 152.3633 169.6198
51.26445 0 56.55675 91.82207 102.163 103.2617 120.6274 89.14677 94.9158 134.5635 156.6809 166.7278 177.2005 182.1849
103.3056 56.55675 0 138.7595 146.5653 146.6625 158.4204 33.5402 39.79082 105.4896 183.7386 183.4177 188.9943 180.0106
42.10299 91.82207 138.7595 0 12.80625 15.69235 39.36665 164.566 168.5163 161.8356 86.22081 111.7587 128.1889 155.1848
53.83527 102.163 146.5653 12.80625 0 3.5 26.99601 170.8302 174.4282 161.2951 74.17116 101.1237 117.9888 147.3152
55.6989 103.2617 146.6625 15.69235 3.5 0 23.74901 170.4097 173.8978 159.125 70.83627 97.62812 114.4888 143.9433
76.73986 120.6274 158.4204 39.36665 26.99601 23.74901 0 178.8495 181.614 154.9438 47.24267 75.84213 93.26157 126.4263
132.6851 89.14677 33.5402 164.566 170.8302 170.4097 178.8495 0 6.510514 90.12893 197.4455 191.3327 193.8704 177.0374
137.5287 94.9158 39.79082 168.5163 174.4282 173.8978 181.614 6.510514 0 86.47726 198.7811 191.5405 193.4762 175.1977
151.0252 134.5635 105.4896 161.8356 161.2951 159.125 154.9438 90.12893 86.47726 0 150.7566 130.6903 126.037 95.85597
119.6729 156.6809 183.7386 86.22081 74.17116 70.83627 47.24267 197.4455 198.7811 150.7566 0 34.62698 52.37217 93.78988
138.2921 166.7278 183.4177 111.7587 101.1237 97.62812 75.84213 191.3327 191.5405 130.6903 34.62698 0 17.94635 60.19777
152.3633 177.2005 188.9943 128.1889 117.9888 114.4888 93.26157 193.8704 193.4762 126.037 52.37217 17.94635 0 45.18012
169.6198 182.1849 180.0106 155.1848 147.3152 143.9433 126.4263 177.0374 175.1977 95.85597 93.78988 60.19777 45.18012 0
