0 4.301163 7.905694 36.492 12.90349 115.7644 91.14625 58.31312 78.39014 128.7808 126.3665 120.3007 125.7388 96.36 122.45 126.1838 118.036 104.6488 120.102 101.1163 159.9941 112.43 130.8225 135.9127 150.2703 140.4047 142.0088 139.3422 145.4734 141.062 139.5788 137.9801 141.0124 152.6843 155.2611 168.4822 162.9064 175.3907 187.0552
4.301163 0 3.605551 32.38862 8.602325 118.8412 93.45357 60.58152 74.09436 131.4724 128.7517 122.3652 127.6803 92.06655 124.2276 127.9498 119.708 100.3686 121.4949 96.87621 159.3831 108.1896 126.6423 136.3204 146.4331 138.9489 140.7302 137.6526 144.3122 139.4633 137.7725 135.8308 139.2695 150.4028 153.0114 165.1098 160.7016 172.7066 185.8827
7.905694 3.605551 0 28.95373 5 121.5547 95.58786 62.7401 70.48951 133.8805 130.9198 124.2829 129.4961 88.4774 125.9147 129.6249 121.3136 96.79608 122.8739 93.34881 159.0745 104.6614 123.1751 136.8804 143.2928 137.9316 139.8642 136.4341 143.5444 138.3221 136.4524 134.2125 138.0036 148.6607 151.2961 162.3923 159.022 170.6015 185.0843
36.492 32.38862 28.95373 0 24.38723 148.8165 120.6655 88.41239 43.77399 159.8696 155.8503 148.0679 152.7266 63.23038 148.5199 152.13 143.546 72.10099 143.8721 70.11042 168.6651 81.16931 100.8 152.8031 126.0033 142.4531 145.5561 139.3292 149.9316 141.8177 138.4879 133.6909 140.4621 146.6716 149.4981 150.1473 157.4011 164.7453 190.5478
12.90349 8.602325 5 24.38723 0 125.2114 98.47048 65.73066 65.50494 137.1022 133.8096 126.8316 131.8986 83.48203 128.1425 131.8324 123.4342 91.81402 124.6796 88.4138 158.5044 99.72462 118.308 137.5364 138.8403 136.3982 138.5388 134.6226 142.3517 136.6163 134.5 131.8484 136.1249 146.113 148.7834 158.5 156.5535 167.5409 183.8172
115.7644 118.8412 121.5547 148.8165 125.2114 0 34.63897 61.26561 181.5896 19.68643 27.53584 35.46555 40.99763 193.6297 44.78157 46.43183 46.69642 199.3217 55.23485 192.9012 130.9745 202.847 215.3086 88.92584 216.777 140.2007 136.6366 145.5741 135.8206 144.3487 148.771 156.6628 148.0739 170.75 171.7869 215.7703 176.3091 199.9627 166.2855
91.14625 93.45357 95.58786 120.6655 98.47048 34.63897 0 32.87206 149.8779 39.70118 35.34181 29.85443 36.00536 160.7076 34.45208 38.06412 31.80336 165.9882 37.85296 159.3458 107.897 169.04 180.987 68.26055 182.1877 110.611 107.8807 115.0941 107.9484 114.3267 117.9466 124.7508 117.571 139.3987 140.6943 182.1069 145.8451 168.4672 142.7446
58.31312 60.58152 62.7401 88.41239 65.73066 61.26561 32.87206 0 120.4292 71.4837 68.18446 62.07552 67.70207 133.1712 64.86 68.60621 60.87134 139.3381 64.26757 133.3114 120.3892 143.7078 157.7578 86.99063 164.5353 112.8444 111.9032 115.1684 113.5382 115.4388 117.0742 120.7896 117.4518 136.2568 138.129 170.5871 144.5169 164.021 152.8882
78.39014 74.09436 70.48951 43.77399 65.50494 181.5896 149.8779 120.4292 0 189.5217 183.4754 173.8168 177.3048 20.23992 172.1658 175.454 166.7691 29.36923 165.0147 29.6222 170.4677 39.4981 59.68333 165.3314 90.4169 138.2793 142.9106 132.9527 148.0173 136.1446 130.8823 122.6302 133.3314 132.335 135.2472 120.4359 142.8911 143.5246 184.948
128.7808 131.4724 133.8805 159.8696 137.1022 19.68643 39.70118 71.4837 189.5217 0 11.6619 23.71181 26.8561 199.9456 32.31873 32.59306 36.12478 204.9414 44.20407 198.1161 118.4937 207.5042 218.4622 76.5 216.5428 132.1406 127.914 138.276 126.4002 136.6199 141.7789 150.8145 140.7587 164.0488 164.7802 212.2198 168.5823 193.1505 153.5063
126.3665 128.7517 130.9198 155.8503 133.8096 27.53584 35.34181 68.18446 183.4754 11.6619 0 12.5 15.20691 193.0084 20.70024 20.95049 24.75884 197.6439 32.64966 190.6463 106.8813 199.7448 210.0137 64.85561 206.8203 120.6889 116.3873 126.9262 114.8085 125.2078 130.4732 139.7033 129.4025 152.7613 153.4422 201.5323 157.1369 181.8166 141.9385
120.3007 122.3652 124.2829 148.0679 126.8316 35.46555 29.85443 62.07552 173.8168 23.71181 12.5 0 6.708204 182.6157 9.340771 11.20525 12.41974 186.9697 20.67003 179.8534 95.99345 188.7306 198.5225 53.85165 194.6223 108.4338 104.2461 114.5709 102.8214 112.9081 118.0868 127.2331 117.0523 140.3647 141.0789 189.041 144.8732 169.4511 131.2317
125.7388 127.6803 129.4961 152.7266 131.8986 40.99763 36.00536 67.70207 177.3048 26.8561 15.20691 6.708204 0 185.5007 6.264982 5.746236 11.5434 189.5886 18.11767 182.363 91.68531 190.998 200.2029 49.64877 195.0547 106.0702 101.6083 112.51 99.87617 110.6673 116.14 125.7269 114.9706 138.4386 139.0225 188.214 142.5035 167.3849 126.7735
96.36 92.06655 88.4774 63.23038 83.48203 193.6297 160.7076 133.1712 20.23992 199.9456 193.0084 182.6157 185.5007 0 180.0174 183.0986 174.5258 9.131292 171.8524 11.5434 168.2936 19.52562 39.67334 168.2216 72.34798 134.1941 139.396 128.0039 144.6902 131.4201 125.4193 115.807 128.0088 123.5729 126.4367 104.5466 133.7395 131.1646 179.0483
122.45 124.2276 125.9147 148.5199 128.1425 44.78157 34.45208 64.86 172.1658 32.31873 20.70024 9.340771 6.264982 180.0174 0 3.746794 5.522681 183.9763 12.02082 176.7046 86.71716 185.2363 194.2365 44.57858 188.8343 100.0923 95.72095 106.4483 94.10898 104.6542 110.0511 119.5512 108.9151 132.3499 132.9662 181.965 136.5375 161.3359 121.9316
126.1838 127.9498 129.6249 152.13 131.8324 46.43183 38.06412 68.60621 175.454 32.59306 20.95049 11.20525 5.746236 183.0986 3.746794 0 8.704552 186.9585 13.15002 179.6492 85.93916 188.0835 196.8398 43.90746 190.875 100.6588 96.11692 107.1958 94.30434 105.2926 110.8642 120.6154 109.6473 133.1564 133.6938 183.3662 137.071 162.0417 121.0328
118.036 119.708 121.3136 143.546 123.4342 46.69642 31.80336 60.87134 166.7691 36.12478 24.75884 12.41974 11.5434 174.5258 5.522681 8.704552 0 178.4636 8.544004 171.187 84.28249 179.7137 188.7388 42.24038 183.5448 96.01635 91.83137 102.1824 90.44335 100.4988 105.7178 114.9783 104.6614 128.0039 128.6954 177.0883 132.4575 157.0693 119.5899
104.6488 100.3686 96.79608 72.10099 91.81402 199.3217 165.9882 139.3381 29.36923 204.9414 197.6439 186.9697 189.5886 9.131292 183.9763 186.9585 178.4636 0 175.4073 7.876724 167.874 10.75439 30.6936 170.0762 64.49248 133.0909 138.5221 126.542 143.8686 130.0377 123.7347 113.5534 126.3702 120.3096 123.1289 97.7449 130.216 126.0609 176.8566
120.102 121.4949 122.8739 143.8721 124.6796 55.23485 37.85296 64.26757 165.0147 44.20407 32.64966 20.67003 18.11767 171.8524 12.02082 13.15002 8.544004 175.4073 0 168 75.74081 176.1817 184.4466 33.72314 177.8606 88.07651 83.73769 94.43119 82.20097 92.63369 98.04208 107.6151 96.89685 120.3412 120.9483 170.2359 124.5231 149.3171 111.0507
101.1163 96.87621 93.34881 70.11042 88.4138 192.9012 159.3458 133.3114 29.6222 198.1161 190.6463 179.8534 182.363 11.5434 176.7046 179.6492 171.187 7.876724 168 0 160.0415 11.31371 30.73801 162.2876 61.21593 125.3374 130.7364 118.8497 136.0772 122.3315 116.0873 106.0424 118.7139 113.1459 115.9849 93.01747 123.1666 119.8756 169.3529
159.9941 159.3831 159.0745 168.6651 158.5044 130.9745 107.897 120.3892 170.4677 118.4937 106.8813 95.99345 91.68531 168.2936 86.71716 85.93916 84.28249 167.874 75.74081 160.0415 0 163.9725 163.7354 42.14209 142.5294 36.24991 30.11839 44.1453 24.78607 40.53838 47.97874 60.41212 45.3853 64.84876 63.78589 121.0706 63.22261 88.71261 35.32251
112.43 108.1896 104.6614 81.16931 99.72462 202.847 169.04 143.7078 39.4981 207.5042 199.7448 188.7306 190.998 19.52562 185.2363 188.0835 179.7137 10.75439 176.1817 11.31371 163.9725 0 20.18978 168.7876 53.96401 128.5826 134.2386 121.6768 139.6173 125.2398 118.6434 107.912 121.3136 113.5694 116.3293 87.84219 123.1666 117.5079 171.016
130.8225 126.6423 123.1751 100.8 118.308 215.3086 180.987 157.7578 59.68333 218.4622 210.0137 198.5225 200.2029 39.67334 194.2365 196.8398 188.7388 30.6936 184.4466 30.73801 163.7354 20.18978 0 173.5226 37.40862 127.5981 133.6254 120.0665 138.9842 123.7034 116.607 104.9045 119.2974 107.8535 110.4107 73.42608 116.504 106.9602 166.5618
135.9127 136.3204 136.8804 152.8031 137.5364 88.92584 68.26055 86.99063 165.3314 76.5 64.85561 53.85165 49.64877 168.2216 44.57858 43.90746 42.24038 170.0762 33.72314 162.2876 42.14209 168.7876 173.5226 0 160.5839 60.31491 54.9295 67.79749 52.17519 65.25527 71.79485 83.0557 70.08031 93.55346 93.61223 147.1954 95.90751 121.5162 77.39752
150.2703 146.4331 143.2928 126.0033 138.8403 216.777 182.1877 164.5353 90.4169 216.5428 206.8203 194.6223 195.0547 72.34798 188.8343 190.875 183.5448 64.49248 177.8606 61.21593 142.5294 53.96401 37.40862 160.5839 0 106.7047 113.0315 98.57001 118.0943 102.1096 94.61847 82.13695 97.16983 80.46907 82.56346 36.53919 87.24158 72.9485 138.8319
140.4047 138.9489 137.9316 142.4531 136.3982 140.2007 110.611 112.8444 138.2793 132.1406 120.6889 108.4338 106.0702 134.1941 100.0923 100.6588 96.01635 133.0909 88.07651 125.3374 36.24991 128.5826 127.5981 60.31491 106.7047 0 6.335526 8.209074 11.48066 5.01387 12.30402 24.7347 10.07334 33.24363 33.34375 88.04197 36.44821 61.50786 48.10812
142.0088 140.7302 139.8642 145.5561 138.5388 136.6366 107.8807 111.9032 142.9106 127.914 116.3873 104.2461 101.6083 139.396 95.72095 96.11692 91.83137 138.5221 83.73769 130.7364 30.11839 134.2386 133.6254 54.9295 113.0315 6.335526 0 14.53444 5.385165 11.18034 18.60779 31.06445 16.27882 38.91015 38.76209 94.16077 41.10961 66.59606 45.29583
139.3422 137.6526 136.4341 139.3292 134.6226 145.5741 115.0941 115.1684 132.9527 138.276 126.9262 114.5709 112.51 128.0039 106.4483 107.1958 102.1824 126.542 94.43119 118.8497 44.1453 121.6768 120.0665 67.79749 98.57001 8.209074 14.53444 0 19.52562 3.640055 4.123106 16.53028 2.5 26.00481 26.51886 80.00625 30.79367 54.89229 52.16714
145.4734 144.3122 143.5444 149.9316 142.3517 135.8206 107.9484 113.5382 148.0173 126.4002 114.8085 102.8214 99.87617 144.6902 94.10898 94.30434 90.44335 143.8686 82.20097 136.0772 24.78607 139.6173 138.9842 52.17519 118.0943 11.48066 5.385165 19.52562 0 16 23.5 36 21.0238 42.72002 42.29066 98.46954 43.82921 69.5827 41.58193
141.062 139.4633 138.3221 141.8177 136.6163 144.3487 114.3267 115.4388 136.1446 136.6199 125.2078 112.9081 110.6673 131.4201 104.6542 105.2926 100.4988 130.0377 92.63369 122.3315 40.53838 125.2398 123.7034 65.25527 102.1096 5.01387 11.18034 3.640055 16 0 7.5 20 5.09902 28.30194 28.50439 83.04366 32.01562 56.77101 49.21405
139.5788 137.7725 136.4524 138.4879 134.5 148.771 117.9466 117.0742 130.8823 141.7789 130.4732 118.0868 116.14 125.4193 110.0511 110.8642 105.7178 123.7347 98.04208 116.0873 47.97874 118.6434 116.607 71.79485 94.61847 12.30402 18.60779 4.123106 23.5 7.5 0 12.5 2.692582 22.2991 23.04886 75.89466 27.95085 51.38466 54.0657
137.9801 135.8308 134.2125 133.6909 131.8484 156.6628 124.7508 120.7896 122.6302 150.8145 139.7033 127.2331 125.7269 115.807 119.5512 120.6154 114.9783 113.5534 107.6151 106.0424 60.41212 107.912 104.9045 83.0557 82.13695 24.7347 31.06445 16.53028 36 20 12.5 0 15.0333 15.52417 17.67767 64.15801 25 43.81143 63.31058
141.0124 139.2695 138.0036 140.4621 136.1249 148.0739 117.571 117.4518 133.3314 140.7587 129.4025 117.0523 114.9706 128.0088 108.9151 109.6473 104.6614 126.3702 96.89685 118.7139 45.3853 121.3136 119.2974 70.08031 97.16983 10.07334 16.27882 2.5 21.0238 5.09902 2.692582 15.0333 0 23.60085 24.05203 77.96955 28.30194 52.42129 51.63354
152.6843 150.4028 148.6607 146.6716 146.113 170.75 139.3987 136.2568 132.335 164.0488 152.7613 140.3647 138.4386 123.5729 132.3499 133.1564 128.0039 120.3096 120.3412 113.1459 64.84876 113.5694 107.8535 93.55346 80.46907 33.24363 38.91015 26.00481 42.72002 28.30194 22.2991 15.52417 23.60085 0 2.915476 56.22499 10.77033 29.21549 58.89138
155.2611 153.0114 151.2961 149.4981 148.7834 171.7869 140.6943 138.129 135.2472 164.7802 153.4422 141.0789 139.0225 126.4367 132.9662 133.6938 128.6954 123.1289 120.9483 115.9849 63.78589 116.3293 110.4107 93.61223 82.56346 33.34375 38.76209 26.51886 42.29066 28.50439 23.04886 17.67767 24.05203 2.915476 0 57.36942 7.905694 28.37444 56.51858
168.4822 165.1098 162.3923 150.1473 158.5 215.7703 182.1069 170.5871 120.4359 212.2198 201.5323 189.041 188.214 104.5466 181.965 183.3662 177.0883 97.7449 170.2359 93.01747 121.0706 87.84219 73.42608 147.1954 36.53919 88.04197 94.16077 80.00625 98.46954 83.04366 75.89466 64.15801 77.96955 56.22499 57.36942 0 59.5084 39.31729 110.2189
