0 38.75974 88.259 29.7359 37.47865 48.84531 55.93217 60.92147 110.0317 120.1327 124.3709 120.5274 160.6174 124.3794 119.1822 104.8102 120.9214 153.4325 163.6635 173.555
38.75974 0 50.58685 65.7359 73.05397 84.3866 90.96123 96.05963 136.8425 84.31469 89.21406 86.29337 149.1557 90.48682 87.32855 131.5489 89.84106 169.8607 176.6671 179.9871
88.259 50.58685 0 111.813 118.3007 128.9284 134.651 139.6008 169.1185 35.25066 40.96447 39.87803 132.8949 44.34942 45.54963 164.0839 49.24728 187.903 190.0818 184.9492
29.7359 65.7359 111.813 0 7.744823 19.13766 26.19637 31.19695 82.76553 140.5647 143.9618 139.274 158.7112 142.6648 135.7323 77.70779 136.7123 131.4289 143.6604 157.8171
37.47865 73.05397 118.3007 7.744823 0 11.45211 18.45642 23.47363 75.87065 146.2795 149.4777 144.6211 158.925 147.8944 140.6045 70.89334 141.4076 126.0694 138.8613 154.2152
48.84531 84.3866 128.9284 19.13766 11.45211 0 7.211103 12.08305 67.15874 156.0861 159.0637 154.0292 161.7252 157.1655 149.4858 62.41194 150.0833 120.1546 133.8916 151.2118
55.93217 90.96123 134.651 26.19637 18.45642 7.211103 0 5.09902 60.76038 161.0431 163.833 158.66 161.7087 161.6818 153.7075 56.15381 154.146 115.0471 129.2686 147.6652
60.92147 96.05963 139.6008 31.19695 23.47363 12.08305 5.09902 0 57.71504 165.74 168.4585 163.233 163.8109 166.2077 158.1139 53.31276 158.4834 113.281 127.9331 147.2311
110.0317 136.8425 169.1185 82.76553 75.87065 67.15874 60.76038 57.71504 0 186.5848 187.4433 181.2794 143.744 183.0571 172.9086 5.30273 171.8858 59.74733 76.63766 102.0097
120.1327 84.31469 35.25066 140.5647 146.2795 156.0861 161.0431 165.74 186.5848 0 6.333577 9.791026 118.8599 12.92189 21.67379 181.9154 25.55773 194.9627 193.8728 183.1074
124.3709 89.21406 40.96447 143.9618 149.4777 159.0637 163.833 168.4585 187.4433 6.333577 0 6.5 114.5872 7.632169 18.11767 182.862 21.56965 193.8523 192.1902 180.5028
120.5274 86.29337 39.87803 139.274 144.6211 154.0292 158.66 163.233 181.2794 9.791026 6.5 0 109.1185 4.472136 12.04159 176.7293 15.81139 187.3524 185.7164 174.201
160.6174 149.1557 132.8949 158.7112 158.925 161.7252 161.7087 163.8109 143.744 118.8599 114.5872 109.1185 0 106.9744 97.20467 141.797 93.30959 114.3241 103.6429 79.66404
124.3794 90.48682 44.34942 142.6648 147.8944 157.1655 161.6818 166.2077 183.0571 12.92189 7.632169 4.472136 106.9744 0 11.18034 178.57 14.21267 187.734 185.6693 173.4416
119.1822 87.32855 45.54963 135.7323 140.6045 149.4858 153.7075 158.1139 172.9086 21.67379 18.11767 12.04159 97.20467 11.18034 0 168.5 4.123106 176.6099 174.489 162.41
104.8102 131.5489 164.0839 77.70779 70.89334 62.41194 56.15381 53.31276 5.30273 181.9154 182.862 176.7293 141.797 178.57 168.5 0 167.5478 62.32954 78.75077 103.0643
120.9214 89.84106 49.24728 136.7123 141.4076 150.0833 154.146 158.4834 171.8858 25.55773 21.56965 15.81139 93.30959 14.21267 4.123106 167.5478 0 174.2972 171.8393 159.2608
153.4325 169.8607 187.903 131.4289 126.0694 120.1546 115.0471 113.281 59.74733 194.9627 193.8523 187.3524 114.3241 187.734 176.6099 62.32954 174.2972 0 17.99776 48.10644
163.6635 176.6671 190.0818 143.6604 138.8613 133.8916 129.2686 127.9331 76.63766 193.8728 192.1902 185.7164 103.6429 185.6693 174.489 78.75077 171.8393 17.99776 0 31.08907
173.555 179.9871 184.9492 157.8171 154.2152 151.2118 147.6652 147.2311 102.0097 183.1074 180.5028 174.201 79.66404 173.4416 162.41 103.0643 159.2608 48.10644 31.08907 0
