0 121.2335 117.8634 121.6437 164.3141 134.7978 132.725 147.35 166.5095 138.6556
121.2335 0 8.870201 14.57773 114.0974 207.879 65.29931 206.6078 206.6996 130.1153
117.8634 8.870201 0 7.223551 105.9759 200.0723 57.00934 198.3594 198.0337 121.247
121.6437 14.57773 7.223551 0 99.51999 198.8655 50.74808 196.304 194.8619 116.6555
164.3141 114.0974 105.9759 99.51999 0 161.5374 49.0647 147.4618 130.5226 48.51628
134.7978 207.879 200.0723 198.8655 161.5374 0 170.3517 24.02279 56.64676 113.0517
132.725 65.29931 57.00934 50.74808 49.0647 170.3517 0 162.61 154.7988 71.11962
147.35 206.6078 198.3594 196.304 147.4618 24.02279 162.61 0 32.66981 99.28142
166.5095 206.6996 198.0337 194.8619 130.5226 56.64676 154.7988 32.66981 0 85.34654
138.6556 130.1153 121.247 116.6555 48.51628 113.0517 71.11962 99.28142 85.34654 0
