0 102.805 37.95146 130.2947 53.96451 52.13882 51.38507 140.0746 50.645 59.16358 159.6847 51.9871 60.07989 66.15158 79.46949 169.5826 83.90798 103.444 170.4466 173.0906 112.9051 129.1833 173.5368 177.0605 120.9882 174.5451 136.3714 139.2647 178.4423 156.7222 170.7887 165.8305 164.8195
102.805 0 72.16313 36.55727 156.2947 154.2055 151.3887 59.2753 147.1779 153.1437 86.33741 142.7214 147.8974 153.3688 163.4701 103.8979 156.8832 170.6765 112.8634 127.2082 162.8855 138.1909 135.1349 140.3366 168.8453 141.4345 175.9587 197.3411 153.0459 162.5219 160.0745 161.795 175.1069
37.95146 72.16313 0 104.8203 90.56765 89.06739 89.2118 120.1736 88.49011 96.75101 143.685 88.72993 96.30421 102.4024 115.2472 156.9833 116.5636 135.0789 160.9662 168.1157 139.2204 141.6907 171.3541 175.6598 146.9765 174.3576 160.2439 169.2457 181.2527 169.7354 178.5651 175.7718 179.7966
130.2947 36.55727 104.8203 0 181.6238 179.2398 174.821 25.91834 168.9574 173.4372 52.64032 162.4269 166.1066 170.93 179.0716 71.392 169.003 179.5472 82.43255 99.67627 166.3631 130.0478 109.5667 114.9 170.9892 117.1888 174.516 200.9217 130.5202 150.2915 142.1478 146.1003 163.3243
53.96451 156.2947 90.56765 181.6238 0 2.915476 12.94336 188.1985 23.43075 29.83026 204.5763 35.41892 41.34005 44.07097 54.91164 211.4964 70.53921 88.59647 209.6691 207.9877 109.6622 147.1807 205.579 208.0948 117.1707 204.4008 134.8454 123.8055 204.6919 171.2661 191.4074 183.9392 175.7895
52.13882 154.2055 89.06739 179.2398 2.915476 0 10.29018 185.6079 20.70024 27.48069 201.8528 32.64966 38.76209 41.69233 52.84375 208.6931 68.12988 86.37083 206.8179 205.0897 107.1298 144.3125 202.6669 205.1803 114.6782 201.4853 132.3313 121.7594 201.7838 168.4575 188.5354 181.0909 173.0436
51.38507 151.3887 89.2118 174.821 12.94336 10.29018 0 179.9301 10.51335 17.45881 195.2169 22.53003 28.47484 31.56278 43.19253 201.3814 57.93762 76.38839 199.0208 196.6425 96.84982 134.5189 193.8672 196.2564 104.415 192.4455 122.0571 112.0333 192.3958 158.4054 178.759 171.1839 162.8563
140.0746 59.2753 120.1736 25.91834 188.1985 185.6079 179.9301 0 172.8536 176.0339 27.19139 164.8525 167.2684 171.4633 177.9096 45.57659 165.533 173.4697 56.55774 74.31377 156.9013 114.1415 84.75298 90.07597 160.5061 92.78724 161.593 190.7451 106.6572 131.3322 120.262 125.305 144.3583
50.645 147.1779 88.49011 168.9574 23.43075 20.70024 10.51335 172.8536 0 9.540369 187.2318 12.02082 18.38478 22.27667 34.97046 192.7891 48.19315 67.13254 190.0148 187.1066 86.69131 124.0932 184.0617 186.3584 94.34077 182.466 111.9226 103.1972 182.1834 147.895 168.3353 160.7085 152.359
59.16358 153.1437 96.75101 173.4372 29.83026 27.48069 17.45881 176.0339 9.540369 0 189.2246 11.18466 12.44475 14.24291 25.89555 193.8698 40.71704 58.93793 190.4016 186.4491 80.0062 120.6427 182.7704 184.818 87.4255 180.7019 105.1336 94.61059 179.65 143.4271 164.8005 156.7681 147.2005
159.6847 86.33741 143.685 52.64032 204.5763 201.8528 195.2169 27.19139 187.2318 189.2246 0 178.108 179.3461 182.8806 187.6043 19.17176 173.233 178.2905 32.16448 52.23803 158.3891 109.0291 64.18543 69.28818 160.7047 73.10979 158.7859 190.6292 87.88951 120.9577 105.2133 112.0775 133.5916
51.9871 142.7214 88.72993 162.4269 35.41892 32.64966 22.53003 164.8525 12.02082 11.18466 178.108 0 8.631338 14.39618 27.95982 182.9316 37.8164 57.36868 179.6681 176.1363 75.35055 112.1338 172.7789 174.9679 83.12328 170.9837 100.5828 93.81566 170.4402 135.8754 156.3744 148.7035 140.3977
60.07989 147.8974 96.30421 166.1066 41.34005 38.76209 28.47484 167.2684 18.38478 12.44475 179.3461 8.631338 0 6.103278 19.47495 183.2829 29.87608 49.12732 179.3589 174.8333 68.38226 108.2271 170.8763 172.8267 75.98539 168.6343 93.59944 85.46894 167.3657 131.0068 152.3697 144.3233 134.9001
66.15158 153.3688 102.4024 170.93 44.07097 41.69233 31.56278 171.4633 22.27667 14.24291 182.8806 14.39618 6.103278 0 13.57399 186.2876 26.47508 44.9141 181.9564 176.7842 65.85921 108.4089 172.4195 174.1982 73.21974 169.8625 90.94285 80.92207 168.0596 130.3178 152.3608 144.0214 133.6406
79.46949 163.4701 115.2472 179.0716 54.91164 52.84375 43.19253 177.9096 34.97046 25.89555 187.6043 27.95982 19.47495 13.57399 0 189.6946 19.11316 34.0556 184.3993 177.7277 58.11151 105.8368 172.4423 173.8219 64.80196 169.1807 82.50413 68.91566 166.1878 125.651 149.0228 140.0963 127.7392
169.5826 103.8979 156.9833 71.392 211.4964 208.6931 201.3814 45.57659 192.7891 193.8698 19.17176 182.9316 183.2829 186.2876 189.6946 0 174.0745 177.0068 14.33138 35.2437 155.0715 102.2991 47.8587 52.62744 156.4455 57.12579 152.4727 185.7268 72.13557 110.1792 91.58721 99.54022 122.2855
83.90798 156.8832 116.5636 169.003 70.53921 68.12988 57.93762 165.533 48.19315 40.71704 173.233 37.8164 29.87608 26.47508 19.11316 174.0745 0 19.87791 168.0116 160.3272 39.66917 87.05147 154.534 155.7115 46.83119 150.9391 64.58055 56.38047 147.496 106.5381 130.0013 121.0094 108.7532
103.444 170.6765 135.0789 179.5472 88.59647 86.37083 76.38839 173.4697 67.13254 58.93793 178.2905 57.36868 49.12732 44.9141 34.0556 177.0068 19.87791 0 169.4958 159.5181 27.5124 82.40657 152.3286 152.8312 32.52783 147.6446 49.67918 36.52726 142.3059 97.46642 122.6973 112.8936 97.51393
170.4466 112.8634 160.9662 82.43255 209.6691 206.8179 199.0208 56.55774 190.0148 190.4016 32.16448 179.6681 179.3589 181.9564 184.3993 14.33138 168.0116 169.4958 0 20.91792 146.4047 92.06507 33.58592 38.30385 147.1843 42.88716 142.0189 175.9167 57.90252 97.62237 77.90503 86.24816 109.4124
