0 90.75429 136.1908 67.35217 78.26228 115.8956
90.75429 0 224.8934 34.20526 87.72685 192.255
136.1908 224.8934 0 203.4959 198.5121 125.5769
67.35217 34.20526 203.4959 0 55.08176 159.2608
78.26228 87.72685 198.5121 55.08176 0 121.4331
115.8956 192.255 125.5769 159.2608 121.4331 0
