0 124.6804 96.11485 161.3138 160.451 161.9218 48.48336 71.55673 150.4744 53.72347 143.0976 145.4525 67.44681 88.45842 98.54089 154.7291 107.851 114.2384 128.0468 158.2197 134.7267 125.5469 146.7839 162.8169 172.9839
124.6804 0 31.17019 36.88118 36.84773 66.99781 155.1162 170.8547 37.1307 152.2689 35.43722 41.68041 166.3831 180.1907 184.0235 71.06594 184.4308 185.5016 186.2358 111.5111 134.1472 183.7421 187.4907 175.8226 151.2955
96.11485 31.17019 0 66.0303 64.65279 74.47959 124.0907 139.691 55.23133 121.1084 48.81854 52.63079 135.2156 149.2289 153.3743 72.65713 154.356 155.874 157.9391 101.448 112.958 155.3786 161.5362 154.243 136.5499
161.3138 36.88118 66.0303 0 5.289941 58.5756 189.5808 203.8578 27.90161 185.9281 35.00357 39.82462 199.5025 211.7339 214.4061 68.93483 213.2697 213.3242 211.486 116.5436 150.7049 209.1471 208.8979 191.3206 159.1086
160.451 36.84773 64.65279 5.289941 0 53.28584 187.5558 201.3816 22.9016 183.6569 30.36231 34.89441 197.0626 208.9003 211.332 63.69492 209.9204 209.8118 207.616 111.3846 146.0851 205.3001 204.6001 186.5597 153.989
161.9218 66.99781 74.47959 58.5756 53.28584 0 175.4126 183.6744 33.08867 168.9767 31.65372 25.31781 179.9286 186.8731 186.4464 13.66188 181.837 179.7795 173.2715 60.88765 103.5352 171.299 164.91 141.0037 103.5632
48.48336 155.1162 124.0907 189.5808 187.5558 175.4126 0 23.17585 172.7906 10.22794 164.4192 164.9678 19.34625 40.61768 51.52986 165.2248 62.65938 70.14119 86.95803 154.0003 116.9635 84.77164 109.7916 134.2004 156.3872
71.55673 170.8547 139.691 203.8578 201.3816 183.6744 23.17585 0 184.8935 19.70656 176.2943 176.0751 4.608625 17.87083 29.43682 172.4266 41.99624 50.1647 68.74397 154.6977 112.2632 66.88999 93.64587 122.4795 150.6816
150.4744 37.1307 55.23133 27.90161 22.9016 33.08867 172.7906 184.8935 0 168.0007 8.732125 12.02082 180.7242 191.1367 192.7567 41.68689 190.4674 189.8587 186.6407 88.76578 123.4846 184.3909 182.573 163.7608 131.2489
53.72347 152.2689 121.1084 185.9281 183.6569 168.9767 10.22794 19.70656 168.0007 0 159.5071 159.7005 15.11622 35 44.81882 158.3759 54.72213 61.75316 77.76692 145.2067 107.1159 75.5 100.0197 123.9825 146.4794
143.0976 35.43722 48.81854 35.00357 30.36231 31.65372 164.4192 176.2943 8.732125 159.5071 0 6.5 172.1424 182.4349 184.0264 37.58577 181.7475 181.1693 178.094 83.02009 115.7331 175.8302 174.3795 156.3238 125.1111
145.4525 41.68041 52.63079 39.82462 34.89441 25.31781 164.9678 176.0751 12.02082 159.7005 6.5 0 172.0007 181.6047 182.7819 31.18321 180.0261 179.1534 175.4093 77.21323 111.5206 173.195 170.8337 151.7418 119.527
