0 28.59985 19.37424 32.20153 85.83769 53.01923 88.94219 121.2768 126.0097 118.0817 142.8985 119.6763 99.88674 121.9386 115.3763 129.5339 143.8588 138.6191 140.1575 149.0923 162.3735 160.1947 147.2516 165.8246 170.7227 162.1762 163.2188 175.699 179.6337 188.0177
28.59985 0 9.416667 55.73585 58.18037 75.99425 108.6253 93.8474 98.91245 134.4059 118.7804 93.70873 115.2433 96.67475 131.1879 104.8579 156.7586 116.3756 118.6002 160.0034 145.6005 168.1397 140.5359 171.4769 175.5584 150.7675 156.4806 179.7784 182.1655 183.9891
19.37424 9.416667 0 46.73436 66.67653 67.22566 100.695 102.2397 107.1226 127.3961 125.5565 101.3228 108.4066 103.9471 124.3 111.866 150.7395 122.3156 124.2508 154.5553 149.3807 163.5823 140.6023 167.6213 171.9654 152.5445 156.6158 176.4314 179.3105 183.2806
32.20153 55.73585 46.73436 0 105.9681 20.8803 56.9877 139.4956 143.2418 87.09881 153.6506 134.6515 69.73457 135.4894 84.67892 141.7333 114.3732 146.474 146.9075 120.7881 161.5925 133.813 135.0858 141.1324 146.6022 154.7388 150.4669 152.1117 157.2985 171.7109
85.83769 58.18037 66.67653 105.9681 0 123.01 147.4538 35.68096 40.94572 165.2451 65.97892 37.88807 146.316 42.45088 161.4124 51.56171 179.5681 68.37081 72.13915 178.8353 108.21 180.6645 126.399 179.2783 181.4288 125.1224 140.4464 183.8255 182.9446 171.2352
53.01923 75.99425 67.22566 20.8803 123.01 0 37.15325 155.1507 158.3825 68.58535 165.3687 148.8502 52.81255 148.9745 66.60892 154.4191 97.40094 156.7609 156.5733 105.0284 166.499 119.8069 132.9484 128.6044 134.5072 155.4482 147.5068 140.4079 146.6049 165.6657
88.94219 108.6253 100.695 56.9877 147.4538 37.15325 0 175.9244 178.0581 32.33689 178.3241 166.9911 21.60103 165.7677 31.12263 169.535 62.62988 167.3734 166.0619 71.90156 167.0181 89.05145 122.5481 100.0119 106.4408 148.9451 134.8552 112.8051 120.497 146.8684
121.2768 93.8474 102.2397 139.4956 35.68096 155.1507 175.9244 0 6.457796 189.7417 40.35596 15.45692 171.6521 21.638 185.7736 28.69152 199.7711 49.61163 54.60726 197.0808 94.87428 195.5501 129.1964 191.6551 192.6266 119.8354 140.7147 193.8768 191.1402 171.6383
126.0097 98.91245 107.1226 143.2418 40.94572 158.3825 178.0581 6.457796 0 190.8724 34.42638 12.96514 173.0354 18.11767 186.8857 23.75395 199.9354 44.57235 49.64877 196.8526 89.98313 194.669 126.5158 190.3176 191.0706 115.9315 137.5428 192.1106 189.0569 168.3374
118.0817 134.4059 127.3961 87.09881 165.2451 68.58535 32.33689 189.7417 190.8724 0 185.3713 178.8334 19.36287 176.5095 4.016077 178.7228 30.84593 172.8038 170.5823 41.38051 163.7436 60.23314 111.8604 72.87762 79.55562 140.267 121.3037 86.12329 94.93985 127.0943
142.8985 118.7804 125.5565 153.6506 65.97892 165.3687 178.3241 40.35596 34.42638 185.3713 0 28.91774 169.2827 23.55729 181.3629 14.42477 189.1599 14.82236 19.42895 184.108 57.86334 178.6695 103.2431 172.1424 171.8265 87.30884 111.7028 171.8469 167.3446 141.4478
119.6763 93.70873 101.3228 134.6515 37.88807 148.8502 166.9911 15.45692 12.96514 178.8334 28.91774 0 161.2217 6.493124 174.8353 15.10673 187.2933 35.40381 40.20003 184.0556 80.14872 181.7244 113.931 177.3546 178.1244 104.4245 125.2947 179.197 176.2232 156.1993
