0 82.09542 152.1669 103.6848 71.06444 75.41223 78.32567 115.5181 100.1041 169.5127 134.7589 136.5938
82.09542 0 172.6766 176.4263 135.3375 140.4324 143.5836 51.3925 161.7506 129.9534 135.5775 138.3158
152.1669 172.6766 0 122.8503 101.5611 101.6796 101.4883 150.3054 90.78616 115.6866 45.67231 43.1554
103.6848 176.4263 122.8503 0 43.41659 38.63936 35.90265 190.0213 32.64966 206.4533 139.7033 139.517
71.06444 135.3375 101.5611 43.41659 0 5.09902 8.246211 146.611 29.06888 167.0876 105.8017 106.2544
75.41223 140.4324 101.6796 38.63936 5.09902 0 3.162278 151.465 24.75884 170.5947 108.074 108.4066
78.32567 143.5836 101.4883 35.90265 8.246211 3.162278 0 154.3445 22.02272 172.5143 109.2245 109.4806
115.5181 51.3925 150.3054 190.0213 146.611 151.465 154.3445 0 167.5788 81.10556 106.6955 109.5103
100.1041 161.7506 90.78616 32.64966 29.06888 24.75884 22.02272 167.5788 0 176.0714 107.6151 107.2986
169.5127 129.9534 115.6866 206.4533 167.0876 170.5947 172.5143 81.10556 176.0714 0 73.54567 75.19982
134.7589 135.5775 45.67231 139.7033 105.8017 108.074 109.2245 106.6955 107.6151 73.54567 0 2.828427
136.5938 138.3158 43.1554 139.517 106.2544 108.4066 109.4806 109.5103 107.2986 75.19982 2.828427 0
