0 120.7193 6.368324 143.8581 73.15008 148.2584 148.9896 140.6677 75.17572 157.1041 140.8802 89.48082 105.3437 161.0235 160.7186 127.5081 137.811 138.0343 134.8662 140.8471 147.3473 161.6897
120.7193 0 120.2373 26.32924 166.558 34.94883 36.59956 37.06003 166.26 102.0627 40.17539 175.0388 183.0492 86.54565 92.89913 184.7531 132.2433 123.4844 183.009 184.2312 140.8641 174.5665
6.368324 120.2373 0 142.7454 67.84115 146.731 147.3839 138.6597 69.73163 152.5587 138.7083 83.89739 99.54987 157.2069 156.6246 121.2863 131.9744 132.4245 128.5496 134.5047 141.449 155.4097
143.8581 26.32924 142.7454 0 183.0916 10.54751 12.53994 20.83867 182.3904 91.49545 24.62214 189.7023 195.8134 71.6467 79.41347 193.3844 131.5682 121.6244 189.8848 190.0451 139.0049 174.3929
73.15008 166.558 67.84115 183.0916 0 183.5482 183.5133 172.0315 3.441353 156.1382 170.6353 17.45743 34.62501 170.2232 166.133 63.97313 113.2528 119.2796 75.20396 82.69971 119.709 117.3603
148.2584 34.94883 146.731 10.54751 183.5482 0 2 13.72953 182.654 82.7777 17.02939 189.2342 194.4567 62.03225 70.0589 190.3036 125.4902 115.2443 186.1317 185.8866 132.4722 168.1955
148.9896 36.59956 147.3839 12.53994 183.5133 2 0 12.74755 182.5829 81.06662 15.81139 189.0221 194.075 60.16644 68.23672 189.5989 124.25 113.9528 185.3025 184.9818 131.1439 166.9174
140.6677 37.06003 138.6597 20.83867 172.0315 13.72953 12.74755 0 171 70.70276 3.807887 177.0787 181.7824 51.58003 59.00212 176.9079 111.8335 101.6477 172.5587 172.2366 118.924 154.5734
75.17572 166.26 69.73163 182.3904 3.441353 182.654 182.5829 171 0 153.8452 169.5361 14.65409 31.65536 168.2572 164.0373 60.60799 110.3546 116.5386 71.78092 79.26813 116.6909 113.9823
157.1041 102.0627 152.5587 91.49545 156.1382 82.7777 81.06662 70.70276 153.8452 0 66.89943 154.0006 151.9114 24.24652 15.61247 135.3953 56.03317 45.25849 126.7777 123.7303 58.7778 94.04405
140.8802 40.17539 138.7083 24.62214 170.6353 17.02939 15.81139 3.807887 169.5361 66.89943 0 175.3476 179.7435 47.85394 55.22001 174.3248 108.4681 98.21532 169.7793 169.3416 115.4515 151.1663
89.48082 175.0388 83.89739 189.7023 17.45743 189.2342 189.0221 177.0787 14.65409 154.0006 175.3476 0 17.22065 170.1181 165.2361 47.98056 106.8142 114.1128 60.04612 67.74864 112.1044 105.2398
105.3437 183.0492 99.54987 195.8134 34.62501 194.4567 194.075 181.7824 31.65536 151.9114 179.7435 17.22065 0 169.8647 164.2509 32.52382 101.1317 109.5991 45.43576 53.22788 105.0652 93.39078
161.0235 86.54565 157.2069 71.6467 170.2232 62.03225 60.16644 51.58003 168.2572 24.24652 47.85394 170.1181 169.8647 0 8.845903 156.085 78.66055 67.67016 148.3543 145.8692 82.40591 118.0256
160.7186 92.89913 156.6246 79.41347 166.133 70.0589 68.23672 59.00212 164.0373 15.61247 55.22001 165.2361 164.2509 8.845903 0 149.3208 70.9441 60.01666 141.1958 138.4542 74.21268 109.6265
127.5081 184.7531 121.2863 193.3844 63.97313 190.3036 189.5989 176.9079 60.60799 135.3953 174.3248 47.98056 32.52382 156.085 149.3208 0 80.49728 90.54621 13.35829 21.01945 81.86885 63.27134
137.811 132.2433 131.9744 131.5682 113.2528 125.4902 124.25 111.8335 110.3546 56.03317 108.4681 106.8142 101.1317 78.66055 70.9441 80.49728 0 11.00919 71.04053 67.7168 10.12358 42.83278
138.0343 123.4844 132.4245 121.6244 119.2796 115.2443 113.9528 101.6477 116.5386 45.25849 98.21532 114.1128 109.5991 67.67016 60.01666 90.54621 11.00919 0 81.5552 78.49457 17.46819 52.97238
134.8662 183.009 128.5496 189.8848 75.20396 186.1317 185.3025 172.5587 71.78092 126.7777 169.7793 60.04612 45.43576 148.3543 141.1958 13.35829 71.04053 81.5552 0 7.792674 71.24526 50.14835
140.8471 184.2312 134.5047 190.0451 82.69971 185.8866 184.9818 172.2366 79.26813 123.7303 169.3416 67.74864 53.22788 145.8692 138.4542 21.01945 67.7168 78.49457 7.792674 0 66.92922 43.23612
147.3473 140.8641 141.449 139.0049 119.709 132.4722 131.1439 118.924 116.6909 58.7778 115.4515 112.1044 105.0652 82.40591 74.21268 81.86885 10.12358 17.46819 71.24526 66.92922 0 36.08471
161.6897 174.5665 155.4097 174.3929 117.3603 168.1955 166.9174 154.5734 113.9823 94.04405 151.1663 105.2398 93.39078 118.0256 109.6265 63.27134 42.83278 52.97238 50.14835 43.23612 36.08471 0
