0 18.91802 16.3833 10.99395 23.82226 108.5369 38.8792 42.80219 60.32596 142.6981 153.0615 75.92242 87.47405 132.6994 95.37945 134.4553 94.4273 103.4124 142.8045 148.2836 145.5131 147.509 159.2144 175.6216 167.7714 176.2055
18.91802 0 3.716517 26.47677 40.73597 91.39324 56.30109 60.36814 76.65848 125.7589 142.0449 90.74725 102.3176 117.73 109.8155 120.0981 108.3816 117.1066 152.5354 136.5319 144.9689 155.9425 158.9043 171.6216 173.9849 178.482
16.3833 3.716517 0 23.07803 37.34014 92.72148 52.92447 57.00877 73.09703 127.0157 141.4366 87.07037 98.63704 118.2304 106.1185 120.4004 104.6733 113.3935 148.9197 136.1047 142.3737 152.4049 156.289 169.5935 170.6273 175.5414
10.99395 26.47677 23.07803 0 14.26498 110.8805 29.84657 33.93189 50.401 144.5639 149.8148 65.36828 76.94749 132.6132 84.74828 133.8241 83.68218 92.62706 131.848 145.5669 136.9765 136.6635 150.5365 168.3952 157.241 166.6197
23.82226 40.73597 37.34014 14.26498 0 122.7445 15.58762 19.68515 36.50857 155.9235 156.1615 52.37102 63.864 142.3975 71.89169 143.0918 71.16106 80.22595 122.0088 152.5647 135.1479 127.7538 148.3082 168.8688 149.8276 162.1537
108.5369 91.39324 92.72148 110.8805 122.7445 0 136.5239 140.426 149.9262 34.40561 77.76764 156.1739 165.8657 35.30209 170.5694 41.01493 167.4326 173.7058 186.6652 69.30689 134.2891 183.7743 146.1315 138.293 188.9522 174.3875
38.8792 56.30109 52.92447 29.84657 15.58762 136.5239 0 4.123106 22.18031 169.1686 164.7527 39.58851 50.66819 154.2901 58.96727 154.5129 58.80901 67.92869 112.8681 161.8076 135.4834 119.7633 148.0481 171.3691 143.5001 159.2213
42.80219 60.36814 57.00877 33.93189 19.68515 140.426 4.123106 0 19.06631 172.9653 167.5875 36.96282 47.77568 157.8318 56.13797 157.9596 56.20053 65.29613 111.1501 164.7887 136.3801 118.3818 148.7658 172.7548 142.5619 159.2083
60.32596 76.65848 73.09703 50.401 36.50857 149.9262 22.18031 19.06631 0 181.1074 168.3666 18.27617 28.73545 163.7199 37.12007 163.0778 37.38036 46.42093 93.66796 166.5276 127.4728 101.675 138.9891 165.7341 126.9541 146.5288
142.6981 125.7589 127.0157 144.5639 155.9235 34.40561 169.1686 172.9653 181.1074 0 69.16916 185.6724 194.6484 26.93122 198.582 32.97347 195.173 200.6543 207.1942 60.6869 143.967 202.5938 153.7961 137.9496 203.4564 183.1106
153.0615 142.0449 141.4366 149.8148 156.1615 77.76764 164.7527 167.5875 168.3666 69.16916 0 165.926 171.6512 45.31312 172.7675 38.55924 168.7833 171.4585 162.0201 8.730073 85.53392 154.379 92.01493 69.97167 147.9718 121.0503
75.92242 90.74725 87.07037 65.36828 52.37102 156.1739 39.58851 36.96282 18.27617 185.6724 165.926 0 11.5873 166.2605 19.53345 164.8787 19.24188 28.35099 75.69551 165.028 116.4405 84.14868 127.0039 155.9907 110.0997 131.9111
87.47405 102.3176 98.63704 76.94749 63.864 165.8657 50.66819 47.77568 28.73545 194.6484 171.6512 11.5873 0 174.4483 8.410579 172.7412 9.637978 18.06419 67.85383 171.2661 116.7772 77.31278 126.422 157.0289 104.2364 128.7337
132.6994 117.73 118.2304 132.6132 142.3975 35.30209 154.2901 157.8318 163.7199 26.93122 45.31312 166.2605 174.4483 0 177.6704 6.780073 174.0694 178.8942 182.0471 36.58305 117.0576 176.9188 126.88 112.0604 176.8622 156.1841
95.37945 109.8155 106.1185 84.74828 71.89169 170.5694 58.96727 56.13797 37.12007 198.582 172.7675 19.53345 8.410579 177.6704 0 175.6717 4.099458 9.883621 60.39606 172.8036 114.0959 70.33649 123.0592 154.6626 97.67375 123.6711
134.4553 120.0981 120.4004 133.8241 143.0918 41.01493 154.5129 157.9596 163.0778 32.97347 38.55924 164.8787 172.7412 6.780073 175.6717 0 172.0007 176.5394 178.0035 29.83035 111.4087 172.5399 120.9339 105.4458 171.71 150.2855
94.4273 108.3816 104.6733 83.68218 71.16106 167.4326 58.80901 56.20053 37.38036 195.173 168.7833 19.24188 9.637978 174.0694 4.099458 172.0007 0 9.122664 58.21683 168.8739 110.0917 67.75876 119.1522 150.6324 94.83612 120.1765
103.4124 117.1066 113.3935 92.62706 80.22595 173.7058 67.92869 65.29613 46.42093 200.6543 171.4585 28.35099 18.06419 178.8942 9.883621 176.5394 9.122664 0 50.73216 171.9923 108.751 60.98725 116.9466 149.4944 88.58588 115.8516
142.8045 152.5354 148.9197 131.848 122.0088 186.6652 112.8681 111.1501 93.66796 207.1942 162.0201 75.69551 67.85383 182.0471 60.39606 178.0035 58.21683 50.73216 0 165.1043 82.24172 12.38432 84.97593 120.6179 40.03255 73.66117
148.2836 136.5319 136.1047 145.5669 152.5647 69.30689 161.8076 164.7887 166.5276 60.6869 8.730073 165.028 171.2661 36.58305 172.8036 29.83035 168.8739 171.9923 165.1043 0 90.70521 157.9647 98.07166 77.80034 152.9213 127.3216
145.5131 144.9689 142.3737 136.9765 135.1479 134.2891 135.4834 136.3801 127.4728 143.967 85.53392 116.4405 116.7772 117.0576 114.0959 111.4087 110.0917 108.751 82.24172 90.70521 0 72.41835 13.97225 40.76891 62.46002 40.09973
147.509 155.9425 152.4049 136.6635 127.7538 183.7743 119.7633 118.3818 101.675 202.5938 154.379 84.14868 77.31278 176.9188 70.33649 172.5399 67.75876 60.98725 12.38432 157.9647 72.41835 0 73.97973 109.7145 28.07027 61.34922
159.2144 158.9043 156.289 150.5365 148.3082 146.1315 148.0481 148.7658 138.9891 153.7961 92.01493 127.0039 126.422 126.88 123.0592 120.9339 119.1522 116.9466 84.97593 98.07166 13.97225 73.97973 0 35.73763 58.78044 29.39717
175.6216 171.6216 169.5935 168.3952 168.8688 138.293 171.3691 172.7548 165.7341 137.9496 69.97167 155.9907 157.0289 112.0604 154.6626 105.4458 150.6324 149.4944 120.6179 77.80034 40.76891 109.7145 35.73763 0 93.20339 58.39862
167.7714 173.9849 170.6273 157.241 149.8276 188.9522 143.5001 142.5619 126.9541 203.4564 147.9718 110.0997 104.2364 176.8622 97.67375 171.71 94.83612 88.58588 40.03255 152.9213 62.46002 28.07027 58.78044 93.20339 0 37.74306
176.2055 178.482 175.5414 166.6197 162.1537 174.3875 159.2213 159.2083 146.5288 183.1106 121.0503 131.9111 128.7337 156.1841 123.6711 150.2855 120.1765 115.8516 73.66117 127.3216 40.09973 61.34922 29.39717 58.39862 37.74306 0
