0 111.6669 49.46695 139.5271 159.5093 110.1252 151.9211 154.0817 161.6082 130.0628 133.2232 157.1974 139.5602 146.0692 157.0625 167.5396 160.0076
111.6669 0 148.8123 30.49686 71.71467 180.1376 74.57268 75.73194 92.6855 181.0586 183.5003 103.434 181.2844 183.362 184.4167 169.4206 176.0515
49.46695 148.8123 0 172.8184 180.8541 67.01167 170.0077 172.2431 174.7409 93.35325 96.40695 164.6591 105.9306 113.6152 127.7438 148.5128 135.5247
139.5271 30.49686 172.8184 0 49.34515 196.1327 57.39556 57.76028 76.16299 192.4299 194.5411 91.62295 190.3203 191.1269 189.5091 168.5812 178.6792
159.5093 71.71467 180.8541 49.34515 0 186.6321 15.08003 13.65883 30.00879 175.1026 176.5644 49.44314 169.3281 168.1133 162.5668 134.4431 148.7358
110.1252 180.1376 67.01167 196.1327 186.6321 0 172.6778 174.7234 170.0888 31.83726 34.19958 153.7403 46.8929 55.08395 71.61985 103.6819 84.98791
151.9211 74.57268 170.0077 57.39556 15.08003 172.6778 0 2.236068 18.81435 160.3808 161.79 35.77032 154.3823 153.0853 147.489 119.7018 133.7199
154.0817 75.73194 172.2431 57.76028 13.65883 174.7234 2.236068 0 18.44241 162.2375 163.6246 36.34578 156.1225 154.7495 148.9883 120.8327 135.0852
161.6082 92.6855 174.7409 76.16299 30.00879 170.0888 18.81435 18.44241 0 154.5953 155.6763 20.61974 147.0447 144.8306 137.4872 106.6839 122.5333
130.0628 181.0586 93.35325 192.4299 175.1026 31.83726 160.3808 162.2375 154.5953 0 3.162278 136.2801 15.16209 23.29172 39.96266 74.41567 54.45181
133.2232 183.5003 96.40695 194.5411 176.5644 34.19958 161.79 163.6246 155.6763 3.162278 0 137.1697 13.4371 21.3153 38.08342 73.45433 53.15073
157.1974 103.434 164.6591 91.62295 49.44314 153.7403 35.77032 36.34578 20.61974 136.2801 137.1697 0 127.9404 125.3104 117.3373 86.06422 102.1054
139.5602 181.2844 105.9306 190.3203 169.3281 46.8929 154.3823 156.1225 147.0447 15.16209 13.4371 127.9404 0 8.213158 24.80059 60.32098 39.77716
146.0692 183.362 113.6152 191.1269 168.1133 55.08395 153.0853 154.7495 144.8306 23.29172 21.3153 125.3104 8.213158 0 16.77366 53.73518 32.69253
157.0625 184.4167 127.7438 189.5091 162.5668 71.61985 147.489 148.9883 137.4872 39.96266 38.08342 117.3373 24.80059 16.77366 0 39.06688 17.68749
167.5396 169.4206 148.5128 168.5812 134.4431 103.6819 119.7018 120.8327 106.6839 74.41567 73.45433 86.06422 60.32098 53.73518 39.06688 0 21.40703
160.0076 176.0515 135.5247 178.6792 148.7358 84.98791 133.7199 135.0852 122.5333 54.45181 53.15073 102.1054 39.77716 32.69253 17.68749 21.40703 0
