0 54.76295 55.48181 101.9153 40.86349 25.87749 41.13424 142.897 28.77253 43.18071 42.82212 85.61575 163.2868 166.7792 169.9187 180.3877 84.95264 182.0074 185.1437 118.3168 138.1616 188.4899 147.1246 168.1319 190.8155 185.3833
54.76295 0 13.2321 67.2898 24.44754 65.25342 89.23143 117.6538 56.15855 96.8885 97.48057 134.8752 148.8274 151.9419 158.8514 172.6671 133.2745 177.9756 187.6761 154.5979 162.9802 196.1719 173.1925 194.9252 203.7425 200.7273
55.48181 13.2321 0 55.77686 17.13797 70.68403 93.4671 105.3093 50.01543 98.62493 98.04291 130.0494 135.7788 138.9194 145.6957 159.4542 128.0954 164.7448 174.5584 145.689 151.938 183.265 162.2493 183.9424 191.1635 188.3607
101.9153 67.2898 55.77686 0 62.75911 122.7449 142.8911 51.42973 82.06201 143.1573 140.0408 153.4291 87.03845 89.69665 98.82804 114.2702 150.2781 122.2117 137.056 148.8599 140.4052 149.9033 150.7374 170.8201 162.336 162.2346
40.86349 24.44754 17.13797 62.75911 0 59.99083 80.88572 108.407 32.9621 83.86 82.51401 112.9259 134.9166 138.2353 143.6915 156.4035 111.0017 160.4752 168.225 130.2079 138.9776 175.4104 149.1166 170.855 181.8269 178.3088
25.87749 65.25342 70.68403 122.7449 59.99083 0 24.66577 166.5893 54.64979 38.10774 42.92566 97.92422 188.6054 192.0794 195.5261 206.1844 98.29039 207.8821 210.889 138.0558 161.245 213.8794 169.7493 190.2623 215.6027 209.8476
41.13424 89.23143 93.4671 142.8911 80.88572 24.66577 0 183.6518 66.91039 19.41649 27.44654 85.86865 202.0742 205.5979 207.7601 217.0721 87.20482 217.4437 217.9682 132.6296 160.6424 218.8763 168.1353 187.467 218.3935 211.7563
142.897 117.6538 105.3093 51.42973 108.407 166.5893 183.6518 0 117.5532 179.8703 174.9582 172.4958 39.8896 41.66192 53.0081 69.21906 168.6708 79.59798 98.89382 151.0068 129.6826 115.1908 138.6995 155.0851 131.4124 134.1188
28.77253 56.15855 50.01543 82.06201 32.9621 54.64979 66.91039 117.5532 0 62.514 58.3936 80.10714 135.3403 138.8542 141.5318 151.7212 78.08764 153.2366 156.5911 99.8599 114.013 160.4836 123.5815 145.096 163.7116 158.777
43.18071 96.8885 98.62493 143.1573 83.86 38.10774 19.41649 179.8703 62.514 0 8.707037 66.63191 194.7434 198.2788 199.3521 207.5339 68.12988 206.9205 205.7463 114.8007 144.5756 205.3616 151.5569 170.2932 203.6457 196.5841
42.82212 97.48057 98.04291 140.0408 82.51401 42.92566 27.44654 174.9582 58.3936 8.707037 0 58.43584 188.4856 192.0184 192.7176 200.5184 59.76615 199.6007 197.9417 106.1 135.9821 197.2306 142.8995 161.5919 195.2498 188.1126
85.61575 134.8752 130.0494 153.4291 112.9259 97.92422 85.86865 172.4958 80.10714 66.63191 58.43584 0 173.238 176.5597 173.4635 176.8129 4.191745 172.4373 164.6621 54.18901 90.75573 159.1441 94.92783 110.3346 152.5445 144.0252
163.2868 148.8274 135.7788 87.03845 134.9166 188.6054 202.0742 39.8896 135.3403 194.7434 188.4856 173.238 0 3.535534 13.2382 29.40769 169.1197 40.44475 61.47382 140.1064 110.6366 79.2066 117.8188 130.2856 97.16014 101.6126
166.7792 151.9419 138.9194 89.69665 138.2353 192.0794 205.5979 41.66192 138.8542 198.2788 192.0184 176.5597 3.535534 0 12.53994 28.25 172.436 39.83647 61.4546 142.9801 113.047 79.48892 120.0504 132.101 97.74541 102.5008
169.9187 158.8514 145.6957 98.82804 143.6915 195.5261 207.7601 53.0081 141.5318 199.3521 192.7176 173.4635 13.2382 12.53994 0 16.21149 169.2972 27.33791 48.97204 136.8154 104.9304 67.14894 111.2655 122.0565 85.63828 90.74123
180.3877 172.6671 159.4542 114.2702 156.4035 206.1844 217.0721 69.21906 151.7212 207.5339 200.5184 176.8129 29.40769 28.25 16.21149 0 172.6218 12.5734 35.43939 136.2003 101.6181 54.23183 106.6471 114.8418 73.49636 79.71407
84.95264 133.2745 128.0954 150.2781 111.0017 98.29039 87.20482 168.6708 78.08764 68.12988 59.76615 4.191745 169.1197 172.436 169.2972 172.6218 0 168.2508 160.5377 50.77716 86.93043 155.1303 91.3042 107.0686 148.7051 140.2462
182.0074 177.9756 164.7448 122.2117 160.4752 207.8821 217.4437 79.59798 153.2366 206.9205 199.6007 172.4373 40.44475 39.83647 27.33791 12.5734 168.2508 0 22.89756 129.2929 93.29905 41.72799 97.47405 104.1853 61.09865 67.61335
185.1437 187.6761 174.5584 137.056 168.225 210.889 217.9682 98.89382 156.5911 205.7463 197.9417 164.6621 61.47382 61.4546 48.97204 35.43939 160.5377 22.89756 0 117.2778 79.24715 18.85609 81.45317 84.83827 38.36766 45.47778
118.3168 154.5979 145.689 148.8599 130.2079 138.0558 132.6296 151.0068 99.8599 114.8007 106.1 54.18901 140.1064 142.9801 136.8154 136.2003 50.77716 129.2929 117.2778 0 38.80185 108.7624 41.15633 56.39438 99.85069 90.88388
138.1616 162.9802 151.938 140.4052 138.9776 161.245 160.6424 129.6826 114.013 144.5756 135.9821 90.75573 110.6366 113.047 104.9304 101.6181 86.93043 93.29905 79.24715 38.80185 0 69.96699 10.49442 32.01256 61.79081 53.37569
188.4899 196.1719 183.265 149.9033 175.4104 213.8794 218.8763 115.1908 160.4836 205.3616 197.2306 159.1441 79.2066 79.48892 67.14894 54.23183 155.1303 41.72799 18.85609 108.7624 69.96699 0 69.9841 69.61634 19.63576 27.57674
147.1246 173.1925 162.2493 150.7374 149.1166 169.7493 168.1353 138.6995 123.5815 151.5569 142.8995 94.92783 117.8188 120.0504 111.2655 106.6471 91.3042 97.47405 81.45317 41.15633 10.49442 69.9841 0 21.73844 59.06492 49.86099
168.1319 194.9252 183.9424 170.8201 170.855 190.2623 187.467 155.0851 145.096 170.2932 161.5919 110.3346 130.2856 132.101 122.0565 114.8418 107.0686 104.1853 84.83827 56.39438 32.01256 69.61634 21.73844 0 53.81825 43.94936
