0 24.50128 60.49489 14.48395 65.89699 99.73777 98.12524 133.1661 96.58966 135.618 97.18571 154.7609 124.064 167.6426 144.4735 168.0076 170.9 171.6131 174.4457 161.1556 156.8481 176.8909 179.4368
24.50128 0 36.54417 37.22977 88.19294 77.32012 120.2768 144.8921 116.3551 116.5283 115.1803 137.6361 137.4669 154.4522 143.102 155.8541 159.0973 159.4318 163.3343 170.8155 155.5151 174.3948 172.8966
60.49489 36.54417 0 71.44791 119.5153 42.14882 150.6398 159.5798 143.3246 85.48908 139.7635 109.0391 154.8233 131.4321 138.8457 134.3932 138.0693 137.8086 143.2312 181.5727 150.6893 167.039 159.4676
14.48395 37.22977 71.44791 0 51.55775 108.4 83.78876 120.8656 82.15974 140.9525 83.05353 158.3888 111.1902 168.3721 138.3409 168.0453 170.6814 171.6359 173.7477 149.5172 150.556 171.0503 175.8801
65.89699 88.19294 119.5153 51.55775 0 151.1594 32.23298 90.13059 34.75336 174.8076 40.81128 186.985 77.45861 188.0456 136.1669 185.575 187.2678 188.9443 188.6398 120.676 146.7587 167.7095 180.8764
99.73777 77.32012 42.14882 108.4 151.1594 0 180.0642 170.8821 169.0817 46.57741 163.0542 71.99634 169.3621 100.1049 130.0473 104.8222 108.8222 107.848 114.83 187.2809 140.2775 152.5834 138.2225
98.12524 120.2768 150.6398 83.78876 32.23298 180.0642 0 81.82627 20.61553 199.5846 32.64966 209.0661 68.26521 205.6618 144.0362 202.1485 203.2945 205.3022 203.7227 110.869 152.9709 173.1115 190.7125
133.1661 144.8921 159.5798 120.8656 90.13059 170.8821 81.82627 0 62.18517 170.269 51.30851 169.616 13.56712 153.8517 77.60691 148.0348 147.7582 150.3931 145.9456 30.54561 82.32572 99.53105 123.1983
96.58966 116.3551 143.3246 82.15974 34.75336 169.0817 20.61553 62.18517 0 184.8271 12.04159 192.6403 48.64983 187.327 123.7388 183.4802 184.4517 186.5529 184.6064 91.92601 132.4856 152.5486 170.5469
135.618 116.5283 85.48908 140.9525 174.8076 46.57741 199.5846 170.269 184.8271 0 176.3539 25.83974 172.4477 57.82849 110.8041 64.09681 68.1651 66.50302 74.67374 179.4025 118.1177 124.9077 104.1613
97.18571 115.1803 139.7635 83.05353 40.81128 163.0542 32.64966 51.30851 12.04159 176.3539 0 183.0945 37.95355 176.5903 111.8383 172.5399 173.402 175.5591 173.3876 81.51202 120.4828 140.5136 158.7081
154.7609 137.6361 109.0391 158.3888 186.985 71.99634 209.0661 169.616 192.6403 25.83974 183.0945 0 173.7814 34.77001 101.8358 42.12567 45.99401 43.80637 52.58288 174.3435 106.8009 109.6376 85.38073
124.064 137.4669 154.8233 111.1902 77.45861 169.3621 68.26521 13.56712 48.64983 172.4477 37.95355 173.7814 0 160.4104 86.56179 155.0316 155.0655 157.5896 153.7328 43.56794 92.55104 110.7412 133.0466
167.6426 154.4522 131.4321 168.3721 188.0456 100.1049 205.6618 153.8517 187.327 57.82849 176.5903 34.77001 160.4104 0 79.02974 8.028472 11.43494 9.044474 17.92484 153.0674 80.7563 79.08096 52.27695
144.4735 143.102 138.8457 138.3409 136.1669 130.0473 144.0362 77.60691 123.7388 110.8041 111.8383 101.8358 86.56179 79.02974 0 72.33086 71.44368 74.24466 68.90945 74.04975 12.43758 32.77666 47.03227
168.0076 155.8541 134.3932 168.0453 185.575 104.8222 202.1485 148.0348 183.4802 64.09681 172.5399 42.12567 155.0316 8.028472 72.33086 0 4.079216 3.605551 10.60353 146.2524 73.431 71.1368 44.26342
170.9 159.0973 138.0693 170.6814 187.2678 108.8222 203.2945 147.7582 184.4517 68.1651 173.402 45.99401 155.0655 11.43494 71.44368 4.079216 0 2.973214 6.600283 145.1417 71.87548 68.55555 41.0742
171.6131 159.4318 137.8086 171.6359 188.9443 107.848 205.3022 150.3931 186.5529 66.50302 175.5591 43.80637 157.5896 9.044474 74.24466 3.605551 2.973214 0 8.954082 148.0029 74.80493 71.50761 43.90046
174.4457 163.3343 143.2312 173.7477 188.6398 114.83 203.7227 145.9456 184.6064 74.67374 173.3876 52.58288 153.7328 17.92484 68.90945 10.60353 6.600283 8.954082 0 142.0485 68.30435 63.48282 35.27484
161.1556 170.8155 181.5727 149.5172 120.676 187.2809 110.869 30.54561 91.92601 179.4025 81.51202 174.3435 43.56794 153.0674 74.04975 146.2524 145.1417 148.0029 142.0485 0 74.01506 86.23639 113.7799
156.8481 155.5151 150.6893 150.556 146.7587 140.2775 152.9709 82.32572 132.4856 118.1177 120.4828 106.8009 92.55104 80.7563 12.43758 73.431 71.87548 74.80493 68.30435 74.01506 0 21.04741 40.9556
176.8909 174.3948 167.039 171.0503 167.7095 152.5834 173.1115 99.53105 152.5486 124.9077 140.5136 109.6376 110.7412 79.08096 32.77666 71.1368 68.55555 71.50761 63.48282 86.23639 21.04741 0 29.54674
179.4368 172.8966 159.4676 175.8801 180.8764 138.2225 190.7125 123.1983 170.5469 104.1613 158.7081 85.38073 133.0466 52.27695 47.03227 44.26342 41.0742 43.90046 35.27484 113.7799 40.9556 29.54674 0
