0 6.878408 83.1537 39.77515 33.3326 40.83357 107.9465 110.7332 115.3202 122.0485 142.6593 149.5007 155.1828 154.751 145.2725 139.8394 145.4581 142.272 159.7005 144.7535 164.2355 156.2086 172.899 164.8259 179.7371
6.878408 0 88.55773 45.50275 26.46224 33.9726 101.5714 104.4427 109.0271 115.9484 136.9665 144.1737 150.1474 154.0681 145.1853 137.9801 143.5796 140.289 154.9752 142.6972 159.7012 154.2576 168.8202 162.9064 176.6505
83.1537 88.55773 0 43.5115 110.1668 116.2643 165.1211 166.1209 170.2611 172.997 184.9168 185.4897 186.3006 130.2314 115.2579 132.3844 137.1603 135.8494 185.9134 138.7617 187.2765 146.9556 188.7319 153.8746 181.6507
39.77515 45.50275 43.5115 0 69.00181 75.74903 133.5348 135.3777 139.832 144.4981 160.882 164.5445 167.8027 139.6555 127.2463 132.1855 137.6595 135.2424 169.8781 138.0507 172.8933 148.4008 178.1018 156.5184 178.1632
33.3326 26.46224 110.1668 69.00181 0 7.544211 77.16722 80.40954 84.94335 92.68825 115.3318 124.0637 131.2312 152.8653 146.4469 132.4849 137.885 134.247 137.3283 136.3094 142.8089 148.0651 153.7303 156.6916 165.5433
40.83357 33.9726 116.2643 75.74903 7.544211 0 70.13203 73.48411 77.98864 85.97172 109.0541 118.2281 125.7374 152.5499 146.8732 131.0474 136.3526 132.636 132.2003 134.5826 137.8902 146.3257 149.3157 154.9008 162.272
107.9465 101.5714 165.1211 133.5348 77.16722 70.13203 0 4.383281 8.122782 17.7787 43.33843 56.07682 66.30536 140.5306 142.4094 111.5973 115.132 111.2624 75.79545 111.7809 83.01933 121.6878 98.32778 128.7038 121.1213
110.7332 104.4427 166.1209 135.3777 80.40954 73.48411 4.383281 0 4.587274 13.50411 39.00523 51.69354 61.93621 137.9249 140.2159 108.8 112.2034 108.3587 71.46799 108.7924 78.71398 118.524 94.09584 125.4158 117.1754
115.3202 109.0271 170.2611 139.832 84.94335 77.98864 8.122782 4.587274 0 10.12812 35.6757 48.88531 59.42374 139.1436 141.9229 109.8036 113.0227 109.2182 69.26429 109.532 76.62037 118.9926 92.30122 125.6826 116.191
122.0485 115.9484 172.997 144.4981 92.68825 85.97172 17.7787 13.50411 10.12812 0 25.59818 38.7818 49.40932 133.6719 137.4458 104.0258 106.8872 103.1731 59.40124 103.2668 66.81724 112.2168 82.6969 118.5525 107.3464
142.6593 136.9665 184.9168 160.882 115.3318 109.0541 43.33843 39.00523 35.6757 25.59818 0 14.55966 25.83385 125.405 131.9862 95.72064 97.35752 94.06625 36.66216 93.45777 44.2331 100.4556 60.83117 105.4492 88.32921
149.5007 144.1737 185.4897 164.5445 124.0637 118.2281 56.07682 51.69354 48.88531 38.7818 14.55966 0 11.27853 115.6263 123.5019 86.42081 87.40555 84.39622 22.16494 83.44792 29.72065 89.37052 46.36959 93.68505 74.44126
155.1828 150.1474 186.3006 167.8027 131.2312 125.7374 66.30536 61.93621 59.42374 49.40932 25.83385 11.27853 0 108.4524 117.3868 79.93997 80.32194 77.60612 10.96384 76.35914 18.47632 81.23022 35.15984 84.88795 63.73857
154.751 154.0681 130.2314 139.6555 152.8653 152.5499 140.5306 137.9249 139.1436 133.6719 125.405 115.6263 108.4524 0 15.90853 29.83561 28.22208 31.34449 100.7399 32.18339 96.82626 29.09624 87.47455 30.62326 64.87356
145.2725 145.1853 115.2579 127.2463 146.4469 146.8732 142.4094 140.2159 141.9229 137.4458 131.9862 123.5019 117.3868 15.90853 0 37.50926 38.1342 40.13865 110.641 41.90797 107.5104 42.34693 99.76987 45.53692 79.37239
139.8394 137.9801 132.3844 132.1855 132.4849 131.0474 111.5973 108.8 109.8036 104.0258 95.72064 86.42081 79.93997 29.83561 37.50926 0 5.625617 3.535534 73.15437 6.403124 70.24187 16.45388 63.88466 25 49.49679
145.4581 143.5796 137.1603 137.6595 137.885 136.3526 115.132 112.2034 113.0227 106.8872 97.35752 87.40555 80.32194 28.22208 38.1342 5.625617 0 3.950431 72.92192 3.96622 69.47028 10.84201 61.8663 19.37518 45.26503
142.272 140.289 135.8494 135.2424 134.247 132.636 111.2624 108.3587 109.2182 103.1731 94.06625 84.39622 77.60612 31.34449 40.13865 3.535534 3.950431 0 70.5359 2.915476 67.40177 13.97458 60.63209 22.63846 45.9765
159.7005 154.9752 185.9134 169.8781 137.3283 132.2003 75.79545 71.46799 69.26429 59.40124 36.66216 22.16494 10.96384 100.7399 110.641 73.15437 72.92192 70.5359 0 69.00045 7.574754 72.76411 24.20873 75.7566 52.99016
144.7535 142.6972 138.7617 138.0507 136.3094 134.5826 111.7809 108.7924 109.532 103.2668 93.45777 83.44792 76.35914 32.18339 41.90797 6.403124 3.96622 2.915476 69.00045 0 65.62552 11.75588 58.35452 20.39608 43.09531
164.2355 159.7012 187.2765 172.8933 142.8089 137.8902 83.01933 78.71398 76.62037 66.81724 44.2331 29.72065 18.47632 96.82626 107.5104 70.24187 69.47028 67.40177 7.574754 65.62552 0 68.32571 16.69892 70.64346 46.05728
156.2086 154.2576 146.9556 148.4008 148.0651 146.3257 121.6878 118.524 118.9926 112.2168 100.4556 89.37052 81.23022 29.09624 42.34693 16.45388 10.84201 13.97458 72.76411 11.75588 68.32571 0 58.38647 8.668441 37.40445
172.899 168.8202 188.7319 178.1018 153.7303 149.3157 98.32778 94.09584 92.30122 82.6969 60.83117 46.36959 35.15984 87.47455 99.76987 63.88466 61.8663 60.63209 24.20873 58.35452 16.69892 58.38647 0 59.00212 30.42304
164.8259 162.9064 153.8746 156.5184 156.6916 154.9008 128.7038 125.4158 125.6826 118.5525 105.4492 93.68505 84.88795 30.62326 45.53692 25 19.37518 22.63846 75.7566 20.39608 70.64346 8.668441 59.00212 0 34.28583
179.7371 176.6505 181.6507 178.1632 165.5433 162.272 121.1213 117.1754 116.191 107.3464 88.32921 74.44126 63.73857 64.87356 79.37239 49.49679 45.26503 45.9765 52.99016 43.09531 46.05728 37.40445 30.42304 34.28583 0
