0 98.40099 62.59793 58.82688 66.20602 166.806 45.76528 135.3682 102.8104 103.5925 188.3938
98.40099 0 38.69098 42.23396 34.60039 96.90747 123.5705 156.0103 153.1787 155.4061 168.9731
62.59793 38.69098 0 3.795099 4.090979 127.1806 95.80485 151.9003 137.332 139.1327 181.5032
58.82688 42.23396 3.795099 0 7.731609 129.4108 92.52807 150.5907 134.9766 136.7337 181.7281
66.20602 34.60039 4.090979 7.731609 0 123.7288 98.35141 151.8215 138.5325 140.3887 179.7776
166.806 96.90747 127.1806 129.4108 123.7288 0 166.5071 133.1672 159.9234 162.6151 100.9079
45.76528 123.5705 95.80485 92.52807 98.35141 166.5071 0 98.83523 59.34012 59.66574 162.41
135.3682 156.0103 151.9003 150.5907 151.8215 133.1672 98.83523 0 47.77764 49.55075 74.23629
102.8104 153.1787 137.332 134.9766 138.5325 159.9234 59.34012 47.77764 0 2.692582 120.9597
103.5925 155.4061 139.1327 136.7337 140.3887 162.6151 59.66574 49.55075 2.692582 0 123.0163
188.3938 168.9731 181.5032 181.7281 179.7776 100.9079 162.41 74.23629 120.9597 123.0163 0
