0 11.03152 4.003471 8.02773 48.77166 84.83809 41.80942 112.8008 131.6993 110.4175 115.1761 109.1529 125.6381 142.9616 127.8649 132.0649 148.2715 157.5018 162.7647 168.1621 175.7551 180.2837 172.8864
11.03152 0 15.0333 3.354102 38.78929 95.43185 31.7805 123.1666 139.2855 119.9604 107.3433 118.0678 133.0949 136.1249 135.0231 139.1374 142.2296 152.5258 158.6521 164.4408 172.9133 179.3058 172.7614
4.003471 15.0333 0 12.01041 52.54422 81.0668 45.60702 109.1238 129.1742 107.1004 118.2335 106.1037 123.1716 145.6709 125.5159 129.7455 150.7125 159.5748 164.5372 169.7943 177.074 180.938 173.2412
8.02773 3.354102 12.01041 0 40.99619 92.10357 34.00368 119.8176 136.1962 116.6287 108.5887 114.7922 130.025 136.99 132.0038 136.134 142.8006 152.7232 158.5599 164.2224 172.4167 178.2476 171.4563
48.77166 38.78929 52.54422 40.99619 0 126.3477 7.008799 152.0559 154.9265 144.6832 71.57157 140.0405 148.45 102.3076 149.113 152.725 110.4285 123.5489 132.1174 138.9629 149.9735 162.254 158.7696
84.83809 95.43185 81.0668 92.10357 126.3477 0 120.4199 28.683 73.49305 35.15516 173.8813 42.07554 70.16293 192.497 74.84402 78.88826 192.0311 193.1141 191.8738 193.9336 194.4508 184.9151 172.1347
41.80942 31.7805 45.60702 34.00368 7.008799 120.4199 0 146.4923 151.4781 139.7373 77.81757 135.5065 145.0216 108.1665 145.8981 149.6102 115.8544 128.3957 136.4716 143.1177 153.6404 164.7826 160.6876
112.8008 123.1666 109.1238 119.8176 152.0559 28.683 146.4923 0 60.6014 20.70024 193.6125 32.64966 59.70971 209.0933 64.85561 68.00408 206.974 205.6083 202.4413 203.3846 201.643 187.9095 173.9497
131.6993 139.2855 129.1742 136.1962 154.9265 73.49305 151.4781 60.6014 0 41.07846 173.3376 31.47775 6.486265 180.0023 8.052725 8.446639 174.2748 167.9256 161.2815 160.2117 154.8511 135.723 120.7953
110.4175 119.9604 107.1004 116.6287 144.6832 35.15516 139.7373 20.70024 41.07846 0 179.8195 12.02082 39.46201 193.1748 44.57858 47.97279 190.19 187.7222 183.8396 184.4093 182.0396 167.5363 153.4568
115.1761 107.3433 118.2335 108.5887 71.57157 173.8813 77.81757 193.6125 173.3376 179.8195 0 171.191 167.3102 32.06565 165.7151 167.9187 43.19519 60.69467 73.31472 81.50344 96.34981 118.8626 121.9063
109.1529 118.0678 106.1037 114.7922 140.0405 42.07554 135.5065 32.64966 31.47775 12.02082 171.191 0 28.74456 183.3085 33.72314 37.45961 179.8534 176.8015 172.5587 172.9465 170.2952 155.5327 141.4373
125.6381 133.0949 123.1716 130.025 148.45 70.16293 145.0216 59.70971 6.486265 39.46201 167.3102 28.74456 0 174.5029 5.147815 8.74484 169.0399 163.1391 156.867 156.052 151.2078 133.0503 118.3015
142.9616 136.1249 145.6709 136.99 102.3076 192.497 108.1665 209.0933 180.0023 193.1748 32.06565 183.3085 174.5029 0 172.0356 173.5028 13.86542 33.24822 47.69172 55.9984 72.12306 99.08069 105.5959
127.8649 135.0231 125.5159 132.0038 149.113 74.84402 145.8981 64.85561 8.052725 44.57858 165.7151 33.72314 5.147815 172.0356 0 4.374802 166.2438 159.8782 153.2849 152.2765 147.0939 128.4541 113.6321
132.0649 139.1374 129.7455 136.134 152.725 78.88826 149.6102 68.00408 8.446639 47.97279 167.9187 37.45961 8.74484 173.5028 4.374802 0 167.4031 160.5608 153.6057 152.3607 146.7277 127.3238 112.3746
148.2715 142.2296 150.7125 142.8006 110.4285 192.0311 115.8544 206.974 174.2748 190.19 43.19519 179.8534 169.0399 13.86542 166.2438 167.4031 0 19.38284 33.87108 42.15633 58.32888 85.79388 93.0121
157.5018 152.5258 159.5748 152.7232 123.5489 193.1141 128.3957 205.6083 167.9256 187.7222 60.69467 176.8015 163.1391 33.24822 159.8782 160.5608 19.38284 0 14.70639 22.86124 39.14036 67.63403 76.20331
162.7647 158.6521 164.5372 158.5599 132.1174 191.8738 136.4716 202.4413 161.2815 183.8396 73.31472 172.5587 156.867 47.69172 153.2849 153.6057 33.87108 14.70639 0 8.355006 24.47 53.21623 62.6099
168.1621 164.4408 169.7943 164.2224 138.9629 193.9336 143.1177 203.3846 160.2117 184.4093 81.50344 172.9465 156.052 55.9984 152.2765 152.3607 42.15633 22.86124 8.355006 0 16.33187 46.05118 56.52792
175.7551 172.9133 177.074 172.4167 149.9735 194.4508 153.6404 201.643 154.8511 182.0396 96.34981 170.2952 151.2078 72.12306 147.0939 146.7277 58.32888 39.14036 24.47 16.33187 0 30.86384 43.17258
180.2837 179.3058 180.938 178.2476 162.254 184.9151 164.7826 187.9095 135.723 167.5363 118.8626 155.5327 133.0503 99.08069 128.4541 127.3238 85.79388 67.63403 53.21623 46.05118 30.86384 0 15.32399
172.8864 172.7614 173.2412 171.4563 158.7696 172.1347 160.6876 173.9497 120.7953 153.4568 121.9063 141.4373 118.3015 105.5959 113.6321 112.3746 93.0121 76.20331 62.6099 56.52792 43.17258 15.32399 0
