0 97.44696 146.4014 156.4759 52.61906 162.7328 141.3125 154.2079 189.7614 63.03029 144.8133 199.7084
97.44696 0 57.84899 68.22949 144.2541 76.98202 166.5858 73.55973 130.2846 133.2172 139.5663 165.8215
146.4014 57.84899 0 10.48652 185.5579 19.29616 168.3612 20.36643 83.42017 164.9017 128.2642 131.0009
156.4759 68.22949 10.48652 0 194.8031 9.811784 172.3195 16.62077 77.90556 173.1733 130.511 128.0425
52.61906 144.2541 185.5579 194.8031 0 199.3591 123.7 189.0058 211.1591 37.12782 144.6407 207.0899
162.7328 76.98202 19.29616 9.811784 199.3591 0 170.4858 12.61168 69.16372 176.2875 127.2351 120.6532
141.3125 166.5858 168.3612 172.3195 123.7 170.4858 0 157.9125 139.0866 87.53191 48.19477 106.2569
154.2079 73.55973 20.36643 16.62077 189.0058 12.61168 157.9125 0 63.05594 164.931 114.9592 111.6804
189.7614 130.2846 83.42017 77.90556 211.1591 69.16372 139.0866 63.05594 0 179.2801 90.898 56.00495
63.03029 133.2172 164.9017 173.1733 37.12782 176.2875 87.53191 164.931 179.2801 0 107.9659 171.0823
144.8133 139.5663 128.2642 130.511 144.6407 127.2351 48.19477 114.9592 90.898 107.9659 0 64.2968
199.7084 165.8215 131.0009 128.0425 207.0899 120.6532 106.2569 111.6804 56.00495 171.0823 64.2968 0
