0 39.26726 108.3057 114.1749 83.72753 116.623 74.44898 92.06065 124.7761 148.8548 145.0729 164.0425 73.66203 83.81589 181.4173 89.18347 173.1777 176.8236 210.6665 101.4414 103.3164 193.353 230.6228 189.1264 236.0022 200.5837 240.005 211.9993 235.1587
39.26726 0 104.6083 110.1972 74.51804 108.1818 62.3296 81.36004 112.43 135.3064 131.1973 147.5771 36.88951 45.92623 163.6413 56.92419 133.9302 157.1422 186.5784 63.67573 66.04094 171.0942 201.1065 152.247 204.1336 163.3703 206.2772 174.3726 198.1919
108.3057 104.6083 0 5.875429 30.85894 14.67274 43.29652 26.64024 28.11824 47.95664 45.4791 66.07928 95.63195 102.4495 83.6889 152.7014 180.1602 83.50979 123.2876 143.9509 147.8782 103.5929 156.8147 157.1487 170.2643 168.9384 181.8953 181.8708 196.4823
114.1749 110.1972 5.875429 0 36.10005 12.92477 48.56182 31.14161 25.95149 43.70927 41.55986 61.96013 100.2622 106.7499 79.36619 157.6991 182.6325 79.75588 119.7519 148.3694 152.322 100.0012 154.2302 157.6483 168.2237 169.3234 180.3414 182.2224 196.1609
83.72753 74.51804 30.85894 36.10005 0 34.04144 12.46191 8.444638 41.04855 65.13039 61.37632 80.74248 65.43796 73.04498 98.39278 121.8975 156.5164 94.87543 131.6191 114.058 117.9195 112.9855 158.6692 142.6827 168.7671 154.8126 177.5141 167.7 185.4331
116.623 108.1818 14.67274 12.92477 34.04144 0 45.87661 26.83035 13.45414 34.54647 31.63186 52.28922 94.10182 99.56964 70.08762 152.4821 171.6714 69.26402 108.8387 141.2953 145.3052 89.19503 142.1485 144.9879 155.7264 156.6082 167.5978 169.4898 183.2539
74.44898 62.3296 43.29652 48.56182 12.46191 45.87661 0 19.11675 51.33987 75.14153 71.20959 89.67503 53.78119 62.0039 106.9748 109.573 148.4216 102.5049 137.631 102.4722 106.2791 119.6328 161.9853 139.2596 170.6681 151.4202 178.1647 164.1714 183.1732
92.06065 81.36004 26.64024 31.14161 8.444638 26.83035 19.11675 0 32.75753 56.80581 53.01279 72.30113 69.12284 75.80937 89.9483 126.7186 155.7924 86.48931 123.4727 117.3286 121.2642 104.7294 151.2649 138.6059 161.8857 150.6764 171.1596 163.6117 180.5524
124.7761 112.43 28.11824 25.95149 41.04855 13.45414 51.33987 32.75753 0 24.09098 20.43448 40.54887 94.03158 98.12073 58.42322 152.8539 164.0815 56.62869 95.80874 139.5059 143.5569 76.26636 128.6968 133.8735 142.335 145.2947 154.3975 158.0989 171.0268
148.8548 135.3064 47.95664 43.70927 65.13039 34.54647 75.14153 56.80581 24.09098 0 4.169999 18.27757 113.9854 116.6355 35.73228 172.5471 172.1995 36.50342 76.67889 157.0068 161.0605 56.92319 113.6539 133.5608 129.6437 144.0905 143.8034 156.4177 165.9204
145.0729 131.1973 45.4791 41.55986 61.37632 31.63186 71.20959 53.01279 20.43448 4.169999 0 20.66419 109.8274 112.5257 38.46243 168.4049 169.0375 38.20413 78.27967 152.9649 157.0198 58.51045 114.2936 131.4821 129.7918 142.1697 143.5436 154.5927 164.676
164.0425 147.5771 66.07928 61.96013 80.74248 52.28922 89.67503 72.30113 40.54887 18.27757 20.66419 0 122.9502 124.1199 17.8806 180.5215 169.8148 18.63261 58.66854 162.895 166.9043 38.9953 96.93849 125.5396 113.932 135.26 129.0781 147.0801 154.2289
73.66203 36.88951 95.63195 100.2622 65.43796 94.10182 53.78119 69.12284 94.03158 113.9854 109.8274 122.9502 0 10.995 137.266 58.82577 104.2696 129.3702 154.7458 48.69114 52.50997 140.8835 165.8316 115.7138 167.8511 127.0313 169.5007 138.3478 161.7303
83.81589 45.92623 102.4495 106.7499 73.04498 99.56964 62.0039 75.80937 98.12073 116.6355 112.5257 124.1199 10.995 0 137.4833 56.4125 93.28939 128.9956 151.8906 41.73057 45.7357 139.0991 160.2964 106.3527 161.1301 117.444 161.8106 128.4976 152.2721
181.4173 163.6413 83.6889 79.36619 98.39278 70.08762 106.9748 89.9483 58.42322 35.73228 38.46243 17.8806 137.266 137.4833 0 193.8052 174.7544 10.89237 43.8609 174.8074 178.7552 25.44649 84.88176 125.3376 103.5105 133.9638 120.0743 145.0165 149.1855
89.18347 56.92419 152.7014 157.6991 121.8975 152.4821 109.573 126.7186 152.8539 172.5471 168.4049 180.5215 58.82577 56.4125 193.8052 0 99.90359 185.1324 205.7227 26.56073 24.83948 194.2479 208.6655 140.4635 205.7844 149.066 202.5591 157.1369 182.9502
173.1777 133.9302 180.1602 182.6325 156.5164 171.6714 148.4216 155.7924 164.0815 172.1995 169.0375 169.8148 104.2696 93.28939 174.7544 99.90359 0 163.9124 163.9965 76.03217 76.07176 162.0363 146.8663 63.41783 135.2382 65.38377 124.6437 67.64932 92.58478
176.8236 157.1422 83.50979 79.75588 94.87543 69.26402 102.5049 86.48931 56.62869 36.50342 38.20413 18.63261 129.3702 128.9956 10.89237 185.1324 163.9124 0 40.17548 165.5107 169.4255 20.4267 78.58503 114.6298 96.15536 123.4176 111.9694 134.618 139.5361
210.6665 186.5784 123.2876 119.7519 131.6191 108.8387 137.631 123.4727 95.80874 76.67889 78.27967 58.66854 154.7458 151.8906 43.8609 205.7227 163.9965 40.17548 0 183.0437 186.6562 19.77206 42.87748 105.155 63.30559 110.6095 81.6162 119.2846 117.0003
101.4414 63.67573 143.9509 148.3694 114.058 141.2953 102.4722 117.3286 139.5059 157.0068 152.9649 162.895 48.69114 41.73057 174.8074 26.56073 76.03217 165.5107 183.0437 0 4.058599 172.8676 183.5135 113.9114 179.8547 122.5267 176.1852 130.7446 156.5088
103.3164 66.04094 147.8782 152.322 117.9195 145.3052 106.2791 121.2642 143.5569 161.0605 157.0198 166.9043 52.50997 45.7357 178.7552 24.83948 76.07176 169.4255 186.6562 4.058599 0 176.6388 186.6029 116.0388 182.6226 124.3959 178.6247 132.3216 158.1551
193.353 171.0942 103.5929 100.0012 112.9855 89.19503 119.6328 104.7294 76.26636 56.92319 58.51045 38.9953 140.8835 139.0991 25.44649 194.2479 162.0363 20.4267 19.77206 172.8676 176.6388 0 59.43748 107.4023 78.23248 114.7011 95.20232 124.8289 126.4364
230.6228 201.1065 156.8147 154.2302 158.6692 142.1485 161.9853 151.2649 128.6968 113.6539 114.2936 96.93849 165.8316 160.2964 84.88176 208.6655 146.8663 78.58503 42.87748 183.5135 186.6029 59.43748 0 83.5773 21.33802 84.65216 40.5688 89.76605 80.63879
189.1264 152.247 157.1487 157.6483 142.6827 144.9879 139.2596 138.6059 133.8735 133.5608 131.4821 125.5396 115.7138 106.3527 125.3376 140.4635 63.41783 114.6298 105.155 113.9114 116.0388 107.4023 83.5773 0 72.19156 12.16118 63.83317 25.01999 46.03371
236.0022 204.1336 170.2643 168.2237 168.7671 155.7264 170.6681 161.8857 142.335 129.6437 129.7918 113.932 167.8511 161.1301 103.5105 205.7844 135.2382 96.15536 63.30559 179.8547 182.6226 78.23248 21.33802 72.19156 0 70.58375 19.31643 73.37771 60.83374
200.5837 163.3703 168.9384 169.3234 154.8126 156.6082 151.4202 150.6764 145.2947 144.0905 142.1697 135.26 127.0313 117.444 133.9638 149.066 65.38377 123.4176 110.6095 122.5267 124.3959 114.7011 84.65216 12.16118 70.58375 0 59.27933 12.956 34.92217
240.005 206.2772 181.8953 180.3414 177.5141 167.5978 178.1647 171.1596 154.3975 143.8034 143.5436 129.0781 169.5007 161.8106 120.0743 202.5591 124.6437 111.9694 81.6162 176.1852 178.6247 95.20232 40.5688 63.83317 19.31643 59.27933 0 59.21816 42.86257
211.9993 174.3726 181.8708 182.2224 167.7 169.4898 164.1714 163.6117 158.0989 156.4177 154.5927 147.0801 138.3478 128.4976 145.0165 157.1369 67.64932 134.618 119.2846 130.7446 132.3216 124.8289 89.76605 25.01999 73.37771 12.956 59.21816 0 25.93925
235.1587 198.1919 196.4823 196.1609 185.4331 183.2539 183.1732 180.5524 171.0268 165.9204 164.676 154.2289 161.7303 152.2721 149.1855 182.9502 92.58478 139.5361 117.0003 156.5088 158.1551 126.4364 80.63879 46.03371 60.83374 34.92217 42.86257 25.93925 0
