0 100.0042 151.2979 99.36866 120.6282
100.0042 0 114.7282 21.638 57.4822
151.2979 114.7282 0 93.30149 58.07497
99.36866 21.638 93.30149 0 36.87818
120.6282 57.4822 58.07497 36.87818 0
