0 103.926 66.0054 68.75205 131.0538 134.9128 143.4473 40.92431 38.95059 66.45289 42.54421 164.9719 163.7647 170.5937 181.7764 185.0448 81.93926 83.53594 183.0847 184.2744 110.6334 187.0367 113.3835 137.0674 133.8002 145.7951 149.0734 187.9128 153.0567 172.63 148.5529
103.926 0 42.5247 38.92056 33.36701 37.44704 51.48871 143.6427 139.0399 150.9017 137.357 87.73516 88.47825 100.7755 116.5422 120.2431 150.6311 153.4787 126.9115 132.6255 164.4616 146.7385 155.0087 142.9397 164.4887 153.3791 157.5024 159.4302 161.9163 171.6005 173.2753
66.0054 42.5247 0 3.640055 74.79291 78.9256 91.38928 106.8925 103.9284 123.0295 104.6375 123.2234 123.2035 133.8082 148.3739 152.0428 129.0241 131.5485 155.5131 159.6309 149.6394 169.7252 144.5545 146.4251 159.0944 156.8529 160.8765 178.1439 165.3663 179.6197 170.8032
68.75205 38.92056 3.640055 0 71.15336 75.28612 87.77955 109.573 106.3897 124.6757 106.8 119.805 119.8208 130.5231 145.1714 148.8464 130.0134 132.5792 152.5063 156.7272 150.0146 167.0949 144.5035 145.1738 158.6306 155.6336 159.6762 175.8195 164.1714 178.093 170.1159
131.0538 33.36701 74.79291 71.15336 0 4.13361 18.93544 168.7914 163.0007 169.0173 159.5551 57.76536 59.18128 72.44381 88.62105 92.22245 164.1044 167.0684 101.327 108.1621 172.2243 125.0752 159.8847 137.5952 164.9919 147.4405 151.4278 140.793 155.5625 161.1523 171.0971
134.9128 37.44704 78.9256 75.28612 4.13361 0 15.53222 172.471 166.591 172.0905 163.0038 54.78367 56.3533 69.7502 85.93755 89.50559 166.7397 169.7093 99.0412 106.0514 174.2476 123.3781 161.6207 138.1869 166.2104 147.9201 151.8766 139.5224 155.9623 160.9956 171.9767
143.4473 51.48871 91.38928 87.77955 18.93544 15.53222 0 179.4714 172.9969 175.4007 168.5141 39.39543 41.12312 54.6465 70.80888 74.33034 167.8548 170.8362 84.47772 91.78252 172.5561 109.8963 158.7955 131.2066 161.3303 140.4935 144.3234 126.9774 148.2228 151.4496 165.8227
40.92431 143.6427 106.8925 109.573 168.7914 172.471 179.4714 0 9.592315 44.13512 20.61553 196.3517 194.6992 199.6463 208.8597 211.8136 68.00408 68.15424 207.3683 207.0761 99.37527 205.978 108.4528 144.6063 130.7765 151.3591 153.8449 202.7468 157.1369 178.5627 146.2445
38.95059 139.0399 103.9284 106.3897 163.0007 166.591 172.9969 9.592315 0 36.27504 11.22553 188.6274 186.8906 191.4868 200.3803 203.2853 59.27901 59.62476 198.5436 198.0993 90.65229 196.6929 99.20843 135.014 121.485 141.7804 144.28 193.2576 147.5887 168.9908 136.9472
66.45289 150.9017 123.0295 124.6757 169.0173 172.0905 175.4007 44.13512 36.27504 0 26.31727 183.4701 181.2169 183.2807 189.5577 192.0132 25.18569 24.67503 184.7532 182.8178 55.97415 177.8069 67.29082 109.3811 89.62903 114.4137 116.2748 170.975 119.0074 140.9351 104.9782
42.54421 137.357 104.6375 106.8 159.5551 163.0038 168.5141 20.61553 11.22553 26.31727 0 182.1346 180.2594 184.2413 192.5415 195.351 48.27928 48.76474 190.036 189.2744 79.61254 187.1524 87.98295 124.2753 110.2617 130.8613 133.3014 183.1154 136.5613 158.0362 125.7248
164.9719 87.73516 123.2234 119.805 57.76536 54.78367 39.39543 196.3517 188.6274 183.4701 182.1346 0 3.333333 16.01999 31.78069 35.17101 170.7685 173.6692 46.90441 54.96391 168.196 75.03445 152.0526 114.6619 149.0699 122.2125 125.512 94.44178 128.7245 126.7771 149.9791
163.7647 88.47825 123.2035 119.8208 59.18128 56.3533 41.12312 194.6992 186.8906 181.2169 180.2594 3.333333 0 13.62416 29.70617 33.2081 168.2303 171.1221 44.29339 52.22045 165.3017 72.07276 149.0787 111.4165 145.9053 118.9255 122.2144 91.32193 125.4158 123.4483 146.7226
