0 45.37826 43.91899 35.96719 94.97426 102.9097 48.58401 139.375 38.39179 53.75254 37.48546 124.517 163.6872 178.854 186.1977 184.4009 186.1656 190.7143 144.2679 153.2806 194.1693 180.2551 184.8429 159.5066 181.2991
45.37826 0 6.731435 22.71222 106.4218 120.7089 66.22773 163.8133 74.92071 81.95362 77.25496 168.7351 193.9039 211.739 220.4864 220.8393 223.7491 230.8121 189.0582 198.263 236.5794 225.2332 228.7369 202.9137 225.6746
43.91899 6.731435 0 16.64675 111.3954 125.128 60.25594 167.645 70.68907 76.58129 73.51209 165.6998 196.9812 214.3984 222.8987 222.8119 225.4686 231.8964 188.1634 197.1995 236.9192 224.174 228.4212 199.4612 225.0812
35.96719 22.71222 16.64675 0 117.734 129.5789 43.61621 169.9948 55.7179 60.15176 59.33625 152.1647 197.0272 213.232 221.0433 219.8191 221.8263 226.6735 178.6492 187.2983 229.9388 214.1972 220.0058 185.1742 216.0772
94.97426 106.4218 111.3954 117.734 0 19.33532 143.5512 64.38945 127.349 146.0001 122.8564 173.3548 100.8375 122.4133 133.5949 139.5683 145.6215 160.8661 155.0265 165.3194 176.88 188.3488 179.7904 208.7976 181.3981
102.9097 120.7089 125.128 129.5789 19.33532 0 150.8372 45.63143 131.5215 150.8175 126.2488 166.019 81.57208 103.082 114.2638 120.4015 126.6105 142.4058 141.6465 151.7972 159.3288 173.6609 163.5481 200.5295 165.7732
48.58401 66.22773 60.25594 43.61621 143.5512 150.8372 0 184.6637 29.30017 19.90603 36.33524 121.619 205.137 217.7711 223.5786 219.3792 219.586 219.9658 160.7872 167.9267 218.1668 193.8503 204.2654 151.0669 198.665
139.375 163.8133 167.645 169.9948 64.38945 45.63143 184.6637 0 161.1739 180.7551 154.8783 170.2358 37.89791 60.33995 72.26345 81.30565 88.94351 108.3305 129.7164 138.7425 129.7143 155.4207 139.6922 200.8597 144.3247
38.39179 74.92071 70.68907 55.7179 127.349 131.5215 29.30017 161.1739 0 19.6023 7.158911 97.28549 178.8877 190.3924 195.6892 190.9241 190.8468 190.7679 131.9806 139.4186 188.8984 165.6479 175.2831 129.5465 169.9017
53.75254 81.95362 76.58129 60.15176 146.0001 150.8175 19.90603 180.7551 19.6023 0 26.01922 102.2271 197.9542 208.9043 213.8202 208.4755 207.979 206.6859 144.3339 150.9372 203.1429 176.3838 188.0738 131.1906 182.0066
37.48546 77.25496 73.51209 59.33625 122.8564 126.2488 36.33524 154.8783 7.158911 26.01922 0 92.87535 172.0354 183.3576 188.5893 183.7748 183.6879 183.6606 125.4498 133.0546 181.985 159.4215 168.6203 125.9944 163.3765
124.517 168.7351 165.6998 152.1647 173.3548 166.019 121.619 170.2358 97.28549 102.2271 92.87535 0 166.5712 166.2154 165.2579 153.8295 149.1385 137.6546 62.87636 63.76508 123.4297 82.96405 102.1654 36.36693 93.52688
163.6872 193.9039 196.9812 197.0272 100.8375 81.57208 205.137 37.89791 178.8877 197.9542 172.0354 166.5712 0 22.51187 34.59152 45.34826 53.849 75.39037 115.1651 122.4745 99.55708 133.6484 113.9454 192.5356 120.3974
178.854 211.739 214.3984 213.232 122.4133 103.082 217.7711 60.33995 190.3924 208.9043 183.3576 166.2154 22.51187 0 12.19005 25.19916 34.31108 57.12826 109.6047 115.4217 82.91204 122.3652 100.3393 188.7756 107.9497
186.1977 220.4864 222.8987 221.0433 133.5949 114.2638 223.5786 72.26345 195.6892 213.8202 188.5893 165.2579 34.59152 12.19005 0 15.32073 24.30759 47.28382 106.4212 111.3073 73.65202 115.769 92.661 185.8189 100.8495
184.4009 220.8393 222.8119 219.8191 139.5683 120.4015 219.3792 81.30565 190.9241 208.4755 183.7748 153.8295 45.34826 25.19916 15.32073 0 9.159951 32.1486 93.52386 97.71011 58.38025 100.84 77.44717 172.7408 85.77645
186.1656 223.7491 225.4686 221.8263 145.6215 126.6105 219.586 88.94351 190.8468 207.979 183.6879 149.1385 53.849 34.31108 24.30759 9.159951 0 23.00925 87.81395 91.28756 49.3522 92.85343 69.00642 166.6021 77.59281
190.7143 230.8121 231.8964 226.6735 160.8661 142.4058 219.9658 108.3305 190.7679 206.6859 183.6606 137.6546 75.39037 57.12826 47.28382 32.1486 23.00925 0 74.83262 76.07926 26.58214 72.9038 47.98406 151.065 57.26082
144.2679 189.0582 188.1634 178.6492 155.0265 141.6465 160.7872 129.7164 131.9806 144.3339 125.4498 62.87636 115.1651 109.6047 106.4212 93.52386 87.81395 74.83262 0 10.35179 61.82678 36.45321 43.81295 79.39959 37.9269
153.2806 198.263 197.1995 187.2983 165.3194 151.7972 167.9267 138.7425 139.4186 150.9372 133.0546 63.76508 122.4745 115.4217 111.3073 97.71011 91.28756 76.07926 10.35179 0 59.69438 26.97609 38.93176 75.39168 31.38935
194.1693 236.5794 236.9192 229.9388 176.88 159.3288 218.1668 129.7143 188.8984 203.1429 181.985 123.4297 99.55708 82.91204 73.65202 58.38025 49.3522 26.58214 61.82678 59.69438 0 49.49151 24.08124 131.6029 33.98827
180.2551 225.2332 224.174 214.1972 188.3488 173.6609 193.8503 155.4207 165.6479 176.3838 159.4215 82.96405 133.6484 122.3652 115.769 100.84 92.85343 72.9038 36.45321 26.97609 49.49151 0 25.4592 83.79271 15.70341
184.8429 228.7369 228.4212 220.0058 179.7904 163.5481 204.2654 139.6922 175.2831 188.0738 168.6203 102.1654 113.9454 100.3393 92.661 77.44717 69.00642 47.98406 43.81295 38.93176 24.08124 25.4592 0 107.9051 9.916629
159.5066 202.9137 199.4612 185.1742 208.7976 200.5295 151.0669 200.8597 129.5465 131.1906 125.9944 36.36693 192.5356 188.7756 185.8189 172.7408 166.6021 151.065 79.39959 75.39168 131.6029 83.79271 107.9051 0 98.10339
181.2991 225.6746 225.0812 216.0772 181.3981 165.7732 198.665 144.3247 169.9017 182.0066 163.3765 93.52688 120.3974 107.9497 100.8495 85.77645 77.59281 57.26082 37.9269 31.38935 33.98827 15.70341 9.916629 98.10339 0
