0 23.37889 35.38923 109.9124 40.3769 55.08153 56.43808 131.6166 151.4772 126.9008 91.83075 128.829 104.7909 120.6853 146.9423 123.9435 140.5359 146.4435 151.3601 150.9773 173.2942 164.238 169.9407
23.37889 0 12.04136 128.9356 17.00183 32.04417 33.68613 149.065 161.6237 142.6211 70.96576 143.7042 85.00705 101.6855 157.0909 105.6244 124.7662 131.998 137.1473 137.5151 174.1822 158.6024 163.7719
35.38923 12.04136 0 139.7416 5.035454 20.92065 23.00966 159.2363 168.7496 152.1549 61.61248 152.9012 76.36628 93.45949 164.2441 97.8525 118.5449 126.5587 131.8092 132.639 176.8934 158.0468 162.8856
109.9124 128.9356 139.7416 0 143.8027 153.1826 152.9019 25.16036 77.29722 30.98621 172.9491 37.15745 178.4849 187.5918 74.31445 187.1256 188.8089 187.5113 190.2862 186.6353 138.0125 161.6061 168.2345
40.3769 17.00183 5.035454 143.8027 0 16.15224 18.43954 162.9573 171.0299 155.5676 57.33824 156.1521 72.32189 89.53201 166.5419 94.08991 115.343 123.6494 128.9302 129.9416 177.2403 157.0555 161.7502
55.08153 32.04417 20.92065 153.1826 16.15224 0 3.010399 170.8525 173.5332 162.2917 41.65792 162.2577 57.00027 74.371 169.132 79.25 101.683 110.6675 116 117.4661 173.3001 149.1562 153.4048
56.43808 33.68613 23.00966 152.9019 18.43954 3.010399 0 170.2388 171.9411 161.4529 39.01436 161.301 54.2428 71.58235 167.5574 76.40026 98.71345 107.6687 113.0003 114.4577 170.829 146.3216 150.5369
131.6166 149.065 159.2363 25.16036 162.9573 170.8525 170.2388 0 60.13392 15.46213 186.2413 21.47661 189.9552 197.193 58.22659 195.9372 194.2688 191.4327 193.588 189.3875 126.7028 156.9261 163.35
151.4772 161.6237 168.7496 77.29722 171.0299 173.5332 171.9411 60.13392 0 47.08987 175.0573 40.5106 173.6718 175.6951 4.544495 172.5861 163.213 157.1689 157.8778 152.761 69.4572 107.9885 113.7257
126.9008 142.6211 152.1549 30.98621 155.5676 162.2917 161.4529 15.46213 47.08987 0 175.006 6.642164 177.8589 184.3168 44.58787 182.7808 180.1009 176.904 178.9237 174.6236 111.858 141.4642 147.8883
91.83075 70.96576 61.61248 172.9491 57.33824 41.65792 39.01436 186.2413 175.0573 175.006 0 173.4074 15.81933 33.20862 171.0563 38.68747 63.48213 73.95951 79.26274 81.87068 158.1649 124.5653 127.4636
128.829 143.7042 152.9012 37.15745 156.1521 162.2577 161.301 21.47661 40.5106 6.642164 173.4074 0 175.6937 181.5917 37.95355 179.8472 176.3252 172.7789 174.6527 170.2446 105.3855 135.7645 142.1431
104.7909 85.00705 76.36628 178.4849 72.32189 57.00027 54.2428 189.9552 173.6718 177.8589 15.81933 175.6937 0 17.4385 169.8844 22.89173 48.24894 59.17562 64.40521 67.42097 150.6366 113.8608 116.1781
120.6853 101.6855 93.45949 187.5918 89.53201 74.371 71.58235 197.193 175.6951 184.3168 33.20862 181.5917 17.4385 0 172.1777 6.529357 33.13218 44.86002 49.80206 53.61487 145.7274 105.2518 106.7036
146.9423 157.0909 164.2441 74.31445 166.5419 169.132 167.5574 58.22659 4.544495 44.58787 171.0563 37.95355 169.8844 172.1777 0 169.167 160.2813 154.4727 155.3071 150.2554 69.80278 106.7355 112.6045
123.9435 105.6244 97.8525 187.1256 94.08991 79.25 76.40026 195.9372 172.5861 182.7808 38.68747 179.8472 22.89173 6.529357 169.167 0 26.60849 38.33478 43.27312 47.10508 140.6428 99.40322 100.6825
140.5359 124.7662 118.5449 188.8089 115.343 101.683 98.71345 194.2688 163.213 180.1009 63.48213 176.3252 48.24894 33.13218 160.2813 26.60849 0 12.0358 16.70552 20.99956 122.2974 77.47637 77.68256
146.4435 131.998 126.5587 187.5113 123.6494 110.6675 107.6687 191.4327 157.1689 176.904 73.95951 172.7789 59.17562 44.86002 154.4727 38.33478 12.0358 0 5.349585 8.969083 112.6628 66.6675 66.42863
151.3601 137.1473 131.8092 190.2862 128.9302 116 113.0003 193.588 157.8778 178.9237 79.26274 174.6527 64.40521 49.80206 155.3071 43.27312 16.70552 5.349585 0 5.74033 111.2647 64.43262 63.70997
150.9773 137.5151 132.639 186.6353 129.9416 117.4661 114.4577 189.3875 152.761 174.6236 81.87068 170.2446 67.42097 53.61487 150.2554 47.10508 20.99956 8.969083 5.74033 0 105.5396 58.71305 58.0771
173.2942 174.1822 176.8934 138.0125 177.2403 173.3001 170.829 126.7028 69.4572 111.858 158.1649 105.3855 150.6366 145.7274 69.80278 140.6428 122.2974 112.6628 111.2647 105.5396 0 48.57162 52.18772
164.238 158.6024 158.0468 161.6061 157.0555 149.1562 146.3216 156.9261 107.9885 141.4642 124.5653 135.7645 113.8608 105.2518 106.7355 99.40322 77.47637 66.6675 64.43262 58.71305 48.57162 0 6.681856
169.9407 163.7719 162.8856 168.2345 161.7502 153.4048 150.5369 163.35 113.7257 147.8883 127.4636 142.1431 116.1781 106.7036 112.6045 100.6825 77.68256 66.42863 63.70997 58.0771 52.18772 6.681856 0
