0 3.100179 13.23312 45.68065 89.97016 25.53919 32.92981 127.2969 140.9663 122.6234 120.907 118.4511 134.9718 131.4622 141.6515 137.807 144.4896 150.8879 151.5404 155.1605 157.848 160.7244 152.7367 169.9645 169.1759 177.7924 171.5554 175.1323 175.7228
3.100179 0 10.24623 47.92819 91.74483 22.53208 29.90928 128.981 141.279 123.8727 121.8747 115.4173 135.3333 128.4789 141.8768 134.902 141.6299 148.1289 148.8582 152.5001 155.2104 158.1378 151.0677 167.5471 166.8216 175.7321 169.3331 172.8214 173.4592
13.23312 10.24623 0 57.40737 100.16 12.3068 19.70179 137.1162 145.767 130.967 128.2469 106.6417 139.9813 120.0869 146.1054 127.0288 134.0244 141.0853 142.221 145.9688 148.7904 151.9665 148.8565 162.1635 161.7265 171.8928 164.8171 167.9101 168.756
45.68065 47.92819 57.40737 0 45.97113 68.73965 75.56104 83.37399 109.9536 82.09074 83.18988 148.5899 103.6072 159.0338 111.6882 162.4341 167.4847 170.8147 169.4517 172.4009 174.4345 175.9877 150.2106 181.0791 178.9615 181.368 178.5305 183.8049 183.3954
89.97016 91.74483 100.16 45.97113 0 110.1143 116.0936 37.47688 75.96741 38.37353 43.20072 173.9178 69.87298 181.3562 78.8299 181.7805 184.9785 185.1727 181.9602 184.0738 185.3467 185.518 144.0953 186.2287 182.9348 179.0004 179.7471 186.3709 184.9936
25.53919 22.53208 12.3068 68.73965 110.1143 0 7.401967 146.616 150.9709 139.274 135.7323 95.89496 145.4034 109.7736 151.0035 117.3349 124.6375 132.3674 134.0009 137.8648 140.8128 144.2832 146.0488 155.408 155.3263 166.986 159.1132 161.7106 162.8074
32.92981 29.90928 19.70179 75.56104 116.0936 7.401967 0 152.2741 154.13 144.2573 140.2517 89.41129 148.7046 103.5441 153.9838 111.4875 118.9712 127.1095 129.0539 132.9823 136.0034 139.6509 144.4371 151.3313 151.4705 164.0279 155.6807 157.9657 159.2155
127.2969 128.981 137.1162 83.37399 37.47688 146.616 152.2741 0 64.37416 20.61553 32.64966 202.1096 60.08235 207.6488 68.26521 206.2903 208.2577 206.4584 202.1485 203.6376 204.3588 203.5895 152.7613 201.2131 197.2004 188.6818 192.1204 199.4729 197.4335
140.9663 141.279 145.767 109.9536 75.96741 150.9709 154.13 64.37416 0 44.91822 34.4786 173.4658 6.35973 174.4721 4.049251 169.6293 169.188 164.0366 158.1853 158.6147 158.4569 156.3402 96.80621 149.9079 145.1838 131.9679 138.1037 145.9753 143.2685
122.6234 123.8727 130.967 82.09074 38.37353 139.274 144.2573 20.61553 44.91822 0 12.04159 186.5552 40.11096 191.1294 48.64983 189.0304 190.5289 188.0866 183.4802 184.7943 185.3712 184.3801 132.3216 181.3995 177.2823 168.2483 171.9513 179.3794 177.2597
120.907 121.8747 128.2469 83.18988 43.20072 135.7323 140.2517 32.64966 34.4786 12.04159 0 177.5732 29.10708 181.5276 37.95355 178.9658 180.1673 177.3259 172.5399 173.7439 174.2312 173.1043 120.3412 169.7609 165.5838 156.2671 160.1101 167.5789 165.4146
118.4511 115.4173 106.6417 148.5899 173.9178 95.89496 89.41129 202.1096 173.4658 186.5552 177.5732 0 170.5519 15.51519 171.2471 27.07137 35.77626 47.89759 53.56257 57.66571 61.14418 66.47693 108.9601 83.37801 86.25121 108.0648 95.1015 93.17292 96.1312
