0 59.64247 60.11032 67.44973 85.86617 115.3518 93.15211 99.46041 95.54347 146.191 95.77578 129.1172 138.3159 98.23441 145.9641 158.9736 138.1304 139.3592 170.3203 141.6448
59.64247 0 111.7815 117.9992 134.3984 155.3985 34.09517 41.105 38.99779 124.0545 43.64575 163.1831 172.0816 47.3108 176.4998 184.9542 121.5242 124.3245 184.0571 127.8034
60.11032 111.7815 0 7.564958 26.19637 59.8975 141.2255 145.7678 139.8349 149.2358 135.7323 77.70779 86.33714 136.7123 96.1909 112.1886 137.1541 136.5915 134.0009 137.2607
67.44973 117.9992 7.564958 0 18.6398 52.71614 146.7915 151.1022 144.9821 149.3869 140.4306 71.01243 79.49438 141.2364 89.59892 105.9128 136.944 136.1566 129.0231 136.6053
85.86617 134.3984 26.19637 18.6398 0 36.25461 161.8103 165.6345 159.1589 152.4011 153.7075 56.15381 63.94853 154.146 74.81923 92.00525 139.23 137.9058 118.8276 137.8087
115.3518 155.3985 59.8975 52.71614 36.25461 0 178.2808 180.7413 173.5356 143.1642 166.0514 20.94382 27.85817 165.6062 39.15321 56.88327 129.2006 126.9128 87.79821 125.7783
93.15211 34.09517 141.2255 146.7915 161.8103 178.2808 0 7.828606 11.34851 115.2398 22.85151 182.9315 191.3401 26.715 193.9909 199.8118 116.6365 120.1663 192.4989 124.0663
99.46041 41.105 145.7678 151.1022 165.6345 180.7413 7.828606 0 7.82392 110.802 19.14086 184.5382 192.7853 22.41048 194.973 200.1142 113.0187 116.6696 191.3059 120.6224
95.54347 38.99779 139.8349 144.9821 159.1589 173.5356 11.34851 7.82392 0 104.0954 11.78511 177.0296 185.2291 15.46681 187.3068 192.3391 105.8516 109.4481 183.509 113.379
146.191 124.0545 149.2358 149.3869 152.4011 143.1642 115.2398 110.802 104.0954 0 92.39466 133.7189 138.0513 88.63419 133.4073 128.6238 14.04073 17.02295 102.6576 19.64728
95.77578 43.64575 135.7323 140.4306 153.7075 166.0514 22.85151 19.14086 11.78511 92.39466 0 168.5 176.4998 4.123106 178.087 182.4699 94.06912 97.67292 172.5399 101.6083
129.1172 163.1831 77.70779 71.01243 56.15381 20.94382 182.9315 184.5382 177.0296 133.7189 168.5 0 9.218273 167.5478 18.69052 36.03821 119.6881 116.9113 67.67016 115.2085
138.3159 172.0816 86.33714 79.49438 63.94853 27.85817 191.3401 192.7853 185.2291 138.0513 176.4998 9.218273 0 175.4388 11.82264 29.85476 124.0818 121.105 64.70637 119.1505
98.23441 47.3108 136.7123 141.2364 154.146 165.6062 26.715 22.41048 15.46681 88.63419 4.123106 167.5478 175.4388 0 176.764 180.7721 90.60905 94.26028 170.097 98.21532
145.9641 176.4998 96.1909 89.59892 74.81923 39.15321 193.9909 194.973 187.3068 133.4073 178.087 18.69052 11.82264 176.764 0 18.03513 119.6078 116.3851 53.74306 114.1165
158.9736 184.9542 112.1886 105.9128 92.00525 56.88327 199.8118 200.1142 192.3391 128.6238 182.4699 36.03821 29.85476 180.7721 18.03513 0 115.3248 111.7516 38.336 108.9984
138.1304 121.5242 137.1541 136.944 139.23 129.2006 116.6365 113.0187 105.8516 14.04073 94.06912 119.6881 124.0818 90.60905 119.6078 115.3248 0 4.123106 91.02198 8.077747
139.3592 124.3245 136.5915 136.1566 137.9058 126.9128 120.1663 116.6696 109.4481 17.02295 97.67292 116.9113 121.105 94.26028 116.3851 111.7516 4.123106 0 87.00575 4.031129
170.3203 184.0571 134.0009 129.0231 118.8276 87.79821 192.4989 191.3059 183.509 102.6576 172.5399 67.67016 64.70637 170.097 53.74306 38.336 91.02198 87.00575 0 83.50599
141.6448 127.8034 137.2607 136.6053 137.8087 125.7783 124.0663 120.6224 113.379 19.64728 101.6083 115.2085 119.1505 98.21532 114.1165 108.9984 8.077747 4.031129 83.50599 0
