0 76.58568 69.24402 106.5226 112.8884 124.2705 134.8229 130.8294 164.2199 52.97361 133.6899 163.2858 188.2252 190.9565 190.9144 193.6907
76.58568 0 7.516648 35.09719 42.68733 54.50229 65.67428 62.04232 108.0138 114.6342 154.9432 110.0011 148.5576 157.6261 162.141 168.0133
69.24402 7.516648 0 41.98288 49.4724 61.35145 72.52777 68.82042 113.5877 108.5196 152.7116 115.2443 152.5648 161.0114 165.0709 170.6587
106.5226 35.09719 41.98288 0 7.665299 19.40522 30.57925 26.95946 75.27485 135.4301 154.4024 78.3027 120.6498 131.9577 138.2066 145.1281
112.8884 42.68733 49.4724 7.665299 0 11.89843 23.06247 19.36034 67.96624 139.8306 154.1613 71.23229 114.3179 126.1026 132.7281 139.8631
124.2705 54.50229 61.35145 19.40522 11.89843 0 11.17786 7.632169 58.40799 149.3 157.5766 62.41194 107.1138 119.9031 127.2871 134.8217
134.8229 65.67428 72.52777 30.57925 23.06247 11.17786 0 4.003471 49.79078 158.0468 160.795 54.58047 100.4982 114.2052 122.291 130.1707
130.8294 62.04232 68.82042 26.95946 19.36034 7.632169 4.003471 0 51.55265 154.1793 158.1924 55.9464 101.36 114.6804 122.4812 130.2273
164.2199 108.0138 113.5877 75.27485 67.96624 58.40799 49.79078 51.55265 0 173.1859 146.9881 7.310319 53.08145 68.70573 78.51573 87.14169
52.97361 114.6342 108.5196 135.4301 139.8306 149.3 158.0468 154.1793 173.1859 0 93.57403 170.0595 182.0882 179.9867 176.743 177.1183
133.6899 154.9432 152.7116 154.4024 154.1613 157.5766 160.795 158.1924 146.9881 93.57403 0 140.7642 127.4383 117.5152 109.5077 105.906
163.2858 110.0011 115.2443 78.3027 71.23229 62.41194 54.58047 55.9464 7.310319 170.0595 140.7642 0 46.71874 61.9276 71.51678 80.08627
188.2252 148.5576 152.5648 120.6498 114.3179 107.1138 100.4982 101.36 53.08145 182.0882 127.4383 46.71874 0 17.13008 28.53407 37.36007
190.9565 157.6261 161.0114 131.9577 126.1026 119.9031 114.2052 114.6804 68.70573 179.9867 117.5152 61.9276 17.13008 0 11.6006 20.29908
190.9144 162.141 165.0709 138.2066 132.7281 127.2871 122.291 122.4812 78.51573 176.743 109.5077 71.51678 28.53407 11.6006 0 8.880441
193.6907 168.0133 170.6587 145.1281 139.8631 134.8217 130.1707 130.2273 87.14169 177.1183 105.906 80.08627 37.36007 20.29908 8.880441 0
