0 60.18086 50.5336 115.9012 136.8348 54.42903 181.9928 152.151 64.50193 166.3218 129.893 130.4632 148.6861 162.8921 198.9746
60.18086 0 32.57513 100.3152 187.2425 113.8737 192.4975 153.2171 123.6051 167.6879 180.2222 180.0263 187.1716 203.1165 226.072
50.5336 32.57513 0 74.58948 159.6747 103.4082 161.0599 123.2422 105.3008 137.8305 152.7293 152.1726 155.8262 171.9879 193.5018
115.9012 100.3152 74.58948 0 164.2633 158.1607 101.7553 58.14088 146.4975 71.40289 158.5759 156.4725 138.0002 154.1086 151.5433
136.8348 187.2425 159.6747 164.2633 0 112.3129 140.1482 147.0509 82.50036 152.886 7.029901 7.891617 49.04678 49.15281 108.5242
54.42903 113.8737 103.4082 158.1607 112.3129 0 200.671 180.7907 30.4795 193.4942 106.379 108.3109 141.3662 151.6745 200.4982
181.9928 192.4975 161.0599 101.7553 140.1482 200.671 0 44.07465 175.6381 33.90721 138.2915 134.8865 92.74568 101.5394 63.28129
152.151 153.2171 123.2422 58.14088 147.0509 180.7907 44.07465 0 160.3005 14.60362 143.2232 140.2382 107.1084 120.6008 100.5216
64.50193 123.6051 105.3008 146.4975 82.50036 30.4795 175.6381 160.3005 0 172.0029 76.34461 78.1233 111.2435 121.2369 171.0932
166.3218 167.6879 137.8305 71.40289 152.886 193.4942 33.90721 14.60362 172.0029 0 149.6011 146.4625 110.0812 122.2559 94.88795
129.893 180.2222 152.7293 158.5759 7.029901 106.379 138.2915 143.2232 76.34461 149.6011 0 3.5 48.97852 51.39925 109.8406
130.4632 180.0263 152.1726 156.4725 7.891617 108.3109 134.8865 140.2382 78.1233 146.4625 3.5 0 45.48896 48.19946 106.4376
148.6861 187.1716 155.8262 138.0002 49.04678 141.3662 92.74568 107.1084 111.2435 110.0812 48.97852 45.48896 0 16.59776 61.9508
162.8921 203.1165 171.9879 154.1086 49.15281 151.6745 101.5394 120.6008 121.2369 122.2559 51.39925 48.19946 16.59776 0 59.83265
198.9746 226.072 193.5018 151.5433 108.5242 200.4982 63.28129 100.5216 171.0932 94.88795 109.8406 106.4376 61.9508 59.83265 0
