0 90.89888 117.5483 29.86975 139.6953 45.17884 43.81389 148.646 49.14238 69.09665 163.8919 50.08584 168.1621 167.5124 177.8313 179.9469 181.5554 100.813 110.7445 102.6935 184.0104 111.5543 113.6248 130.4924 115.5936 121.7726 134.6041 137.8964 123.5069 136.1685 145.3532 187.0128 186.648 171.3902
90.89888 0 30.90749 120.5381 60.07832 135.1679 131.8984 77.57662 135.2468 141.9117 97.92299 127.1051 105.86 107.2249 122.6634 130.6454 137.2084 158.8532 166.6571 157.072 148.6032 153.6303 146.2976 136.5646 150.9351 166.8515 139.0879 142.7876 161.658 160.8478 152.6263 159.5497 165.0228 169.3165
117.5483 30.90749 0 147.4173 30.22568 160.1643 155.8889 50.05466 158.2827 160.1478 70.9792 147.5653 79.80004 81.8389 98.21554 107.8513 115.811 171.3518 177.9855 168.5144 129.7265 161.3792 151.6186 133.8236 156.7187 174.6237 135.5179 138.9906 167.5164 162.2853 148.7679 142.8387 150.045 160.9325
29.86975 120.5381 147.4173 0 169.214 20.88123 24.97247 177.3554 32.40404 61.99037 191.7754 44.65452 195.4821 194.5619 203.8772 204.9505 205.6133 98.18034 108.0765 101.7979 206.2191 115.4842 121.2315 145.4264 121.9106 123.2513 149.6603 152.5753 127.833 144.561 158.7717 207.3845 205.6636 185.9672
139.6953 60.07832 30.22568 169.214 0 179.6205 174.3349 21.67922 175.6665 172.5789 42.21345 162.5766 51.59932 54.21979 70.99447 81.90303 90.95323 177.7667 183.0572 173.9721 106.8621 163.4501 151.6861 126.7961 157.0393 176.2899 127.583 130.6639 167.5301 158.1542 139.9554 121.6652 130.3236 147.2514
45.17884 135.1679 160.1643 20.88123 179.6205 0 8.628052 185.6104 14.84237 46.24706 198.3804 32.64966 201.1573 199.8424 207.6975 207.4725 207.0513 82.85228 92.41288 87.27686 205.725 103.2594 111.1002 139.7033 110.9414 109.3891 143.934 146.5037 115.4859 134.3176 151.651 205.1401 202.2407 179.2523
43.81389 131.8984 155.8889 24.97247 174.3349 8.628052 0 179.5676 7.472348 38.43412 191.8141 24.03609 194.3319 192.9167 200.4072 199.9036 199.2743 75.06755 84.75566 79.28318 197.6315 94.87092 102.5253 131.1339 102.426 101.2872 135.3622 137.9144 107.1295 125.7635 143.0287 196.8198 193.8022 170.6342
148.646 77.57662 50.05466 177.3554 21.67922 185.6104 179.5676 0 180.0148 173.117 20.93756 165.2831 30.04249 32.5502 49.31635 60.32646 69.59665 173.7768 178.0191 169.3662 86.07718 156.666 143.7718 114.7274 149.18 168.9863 114.8935 117.6388 159.2512 147.2741 126.4057 101.456 110.6943 130.6159
49.14238 135.2468 158.2827 32.40404 175.6665 14.84237 7.472348 180.0148 0 31.41325 191.5681 19.13139 193.7208 192.1614 199.0793 198.1013 197.0831 68.0363 77.63922 72.43452 194.7637 88.59262 96.84105 126.7371 96.48691 94.55525 130.945 133.3722 100.7799 119.9606 138.1283 193.3542 189.9504 165.781
69.09665 141.9117 160.1478 61.99037 172.5789 46.24706 38.43412 173.117 31.41325 0 181.6081 19.10289 182.2435 180.1256 184.6623 181.8417 179.3398 36.64073 46.3333 41.07388 174.5039 58.21453 68.08261 101.8674 66.95405 63.28377 105.9287 107.8777 70.15322 90.58994 111.3549 170.9384 166.2084 138.9036
163.8919 97.92299 70.9792 191.7754 42.21345 198.3804 191.8141 20.93756 191.5681 181.6081 0 175.6889 9.721639 13.15047 29.60614 41.71483 51.8448 178.1396 181.3045 173.1961 69.76885 158.5191 144.6869 111.6527 150.0468 170.1037 111.0451 113.2879 159.4919 144.8338 121.1582 86.2292 96.49677 121.0417
50.08584 127.1051 147.5653 44.65452 162.5766 32.64966 24.03609 165.2831 19.13139 19.10289 175.6889 0 177.3112 175.5591 181.7478 180.2589 178.8778 53.78197 63.75882 57.16861 176.0564 71.34774 78.52547 107.6151 78.54935 78.62657 111.8258 114.2741 83.67198 101.7958 119.1521 174.3545 170.8477 146.7881
168.1621 105.86 79.80004 195.4821 51.59932 201.1573 194.3319 30.04249 193.7208 182.2435 9.721639 177.3112 0 4.031129 19.8864 32.13179 42.42641 176.8085 179.4597 171.6406 60.67169 156.1354 141.9665 107.4442 147.2693 167.3264 106.5047 108.5073 156.3785 140.6316 115.9245 77.38593 87.94197 114.0454
167.5124 107.2249 81.8389 194.5619 54.21979 199.8424 192.9167 32.5502 192.1614 180.1256 13.15047 175.5591 4.031129 0 16.79937 28.57938 38.70723 174.0417 176.5364 168.8083 56.79336 153.0702 138.8173 103.9423 144.1007 164.1458 102.9272 104.8753 153.1143 137.1078 112.1949 73.44028 83.94871 110.0564
177.8313 122.6634 98.21554 203.8772 70.99447 207.6975 200.4072 49.31635 199.0793 184.6623 29.60614 181.7478 19.8864 16.79937 0 12.96543 23.70422 175.2578 176.8153 169.6738 42.67484 152.6007 137.901 100.7608 143.0096 162.8357 99.09542 100.5072 151.2896 133.3775 106.7428 59.88254 71.09099 100.7644
179.9469 130.6454 107.8513 204.9505 81.90303 207.4725 199.9036 60.32646 198.1013 181.8417 41.71483 180.2589 32.13179 28.57938 12.96543 0 10.75711 170.009 170.895 164.2073 29.80362 146.3094 131.4155 93.15037 136.3625 155.9054 91.07453 92.11415 144.0875 125.0623 97.58567 47.07673 58.44359 89.47426
181.5554 137.2084 115.811 205.6133 90.95323 207.0513 199.2743 69.59665 197.0831 179.3398 51.8448 178.8778 42.42641 38.70723 23.70422 10.75711 0 165.503 165.816 159.5384 19.08257 141.0115 126.0258 87.05314 130.8062 150.0195 84.62417 85.31312 138.0154 118.1096 90.04266 36.38695 47.86782 80.02987
