0 81.79262 113.1018 161.0305 44.38528 43.59308 113.9479 187.0825 186.2097 188.6447 191.7936 186.7811 158.3452
81.79262 0 36.70765 98.61212 124.2791 120.8639 150.8546 145.1711 153.6668 157.3122 164.6245 178.5073 163.4685
113.1018 36.70765 0 64.1845 152.4793 147.6467 157.8459 116.8368 128.9269 132.884 141.5932 163.0166 155.1381
161.0305 98.61212 64.1845 0 192.3435 185.4829 162.1553 60.27997 78.29866 82.43802 92.96527 126.4743 132.8268
44.38528 124.2791 152.4793 192.3435 0 8.924569 99.19579 207.4972 202.1485 203.8153 204.6668 190.2278 157.1369
43.59308 120.8639 147.6467 185.4829 8.924569 0 90.77817 199.2572 193.5934 195.213 195.9477 181.3034 148.2393
113.9479 150.8546 157.8459 162.1553 99.19579 90.77817 0 147.1629 133.1781 133.1001 129.5005 101.5187 65.65215
187.0825 145.1711 116.8368 60.27997 207.4972 199.2572 147.1629 0 21.84366 25.38169 36.25158 77.133 96.71824
186.2097 153.6668 128.9269 78.29866 202.1485 193.5934 133.1781 21.84366 0 4.152698 14.88621 55.48412 77.7946
188.6447 157.3122 132.884 82.43802 203.8153 195.213 133.1001 25.38169 4.152698 0 10.93992 52.54201 76.34201
191.7936 164.6245 141.5932 92.96527 204.6668 195.9477 129.5005 36.25158 14.88621 10.93992 0 42.89661 69.76857
186.7811 178.5073 163.0166 126.4743 190.2278 181.3034 101.5187 77.133 55.48412 52.54201 42.89661 0 35.91031
158.3452 163.4685 155.1381 132.8268 157.1369 148.2393 65.65215 96.71824 77.7946 76.34201 69.76857 35.91031 0
