0 91.35995 82.27935 56.61533 66.81785 100.8662 30.32898 71.57932 46.94323 39.1827 36.51916 134.5204 61.39573 60.29633 144.0558 65.89116 149.008 143.7356 173.5117 78.84639 97.49602 102.0453 181.4241 186.6765 189.8129 193.8507
91.35995 0 19.56578 34.87198 25.45584 50.3706 105.0809 39.22608 48.9183 55.50901 58 91.23151 152.5516 150.4008 111.3043 155.1169 205.6083 117.2647 149.3307 162.1882 173.0665 177.7821 167.9515 184.0062 195.066 206.8903
82.27935 19.56578 0 27.8549 17.60806 34.53973 100.981 20.07422 36.03938 43.61109 46.29526 76.80082 142.036 138.8581 95.55362 142.9748 186.8693 100.6762 133.1635 147.833 156.885 161.5581 150.6821 165.8343 176.3749 187.8117
56.61533 34.87198 27.8549 0 10.57329 56.98703 73.20616 28.35285 17.03611 21.73559 23.93585 98.26607 117.6936 115.5603 114.4088 120.3633 178.9913 117.7757 150.3671 128.3662 140.951 145.6915 165.0939 177.2879 185.5892 194.7968
66.81785 25.45584 17.60806 10.57329 0 49.11744 83.72574 23.57722 23.60085 30.05412 32.55764 91.14973 127.6244 125.1815 108.4234 129.7815 183.4605 112.5056 145.1781 136.7808 148.1891 152.9185 161.0649 174.4595 183.656 193.748
100.8662 50.3706 34.53973 56.98703 49.11744 0 125.218 30.47393 55.76393 62.98849 65.39928 42.32266 154.8418 149.7335 61.21299 152.4246 173.4816 66.89859 99.08524 151.8029 155.1698 159.5585 117.6434 134.3455 146.2932 159.2759
30.32898 105.0809 100.981 73.20616 83.72574 125.218 0 94.85318 69.46222 62.3077 60.01666 161.7582 62.24147 65.76616 172.7565 72.7616 172.0571 172.9892 203.281 92.26592 115.1086 119.2329 211.6729 216.9743 219.8757 223.4398
71.57932 39.22608 20.07422 28.35285 23.57722 30.47393 94.85318 0 25.41427 32.86176 35.38538 70.27625 128.4052 124.2709 86.0562 127.7743 166.7983 89.54966 122.1878 130.5899 138.1366 142.7664 137.5852 150.899 160.2766 170.7291
46.94323 48.9183 36.03938 17.03611 23.60085 55.76393 69.46222 25.41427 0 7.762087 10.44031 93.84616 106.0047 102.8714 107.5162 107.1226 161.9666 109.6039 141.7152 113.2784 124.6796 129.4136 154.5942 165.1612 172.4098 180.699
39.1827 55.50901 43.61109 21.73559 30.05412 62.98849 62.3077 32.86176 7.762087 0 2.692582 100.1138 98.44415 95.50186 112.9304 99.90245 158.8106 114.517 146.2994 106.8469 119.2361 123.9771 158.262 167.8735 174.4011 181.9661
36.51916 58 46.29526 23.93585 32.55764 65.39928 60.01666 35.38538 10.44031 2.692582 0 102.1402 95.77056 92.87129 114.6363 97.31007 157.4986 116.041 147.6869 104.4844 117.1836 121.9249 159.3151 168.5827 174.8532 182.1612
134.5204 91.23151 76.80082 98.26607 91.14973 42.32266 161.7582 70.27625 93.84616 100.1138 102.1402 0 181.1059 174.4334 21.81564 175.6447 169.0474 30.44667 59.38702 169.5618 166.5117 170.3156 80.77539 100.8425 115.4613 131.0809
61.39573 152.5516 142.036 117.6936 127.6244 154.8418 62.24147 128.4052 106.0047 98.44415 95.77056 181.1059 0 9.647651 185.0684 15.20691 128.0601 181.9684 206.74 39.35734 65.29931 68.12988 207.9728 206.2444 203.9937 202.3315
