0 13.84413 104.8361 136.6708 141.8441 154.8823 114.6814 144.8512 122.319 136.3491 134.4082 138.1812 138.1491 144.6384 141.8049 142.173 148.0037 166.8515
13.84413 0 115.4122 146.288 151.102 157.6804 102.7256 150.1147 110.9876 126.0955 124.4604 136.9128 136.5645 141.4402 140.2484 132.7378 138.8474 161.2382
104.8361 115.4122 0 33.82933 40.30503 97.37516 178.7424 71.10462 179.6535 182.1237 178.1464 117.0298 119.3392 135.5174 121.5046 180.2452 182.6768 170.0539
136.6708 146.288 33.82933 0 7.142751 84.11714 197.8121 54.58507 196.854 195.9442 191.6495 116.3217 119.1492 136.5375 120.3973 191.9665 193.229 171.6939
141.8441 151.102 40.30503 7.142751 0 79.69278 199.3062 50.08608 197.9132 196.238 191.8886 114.0461 116.9512 134.4364 117.9996 191.8113 192.8143 169.5077
154.8823 157.6804 97.37516 84.11714 79.69278 0 159.3315 29.60923 153.4377 144.1879 139.623 47.03438 50.14539 66.109 49.17568 135.8029 134.3684 98.15003
114.6814 102.7256 178.7424 197.8121 199.3062 159.3315 0 170.6963 12.31072 33.51482 35.20483 115.525 112.9796 103.967 115.5776 45.7665 52.76532 98.984
144.8512 150.1147 71.10462 54.58507 50.08608 29.60923 170.6963 0 166.6698 160.666 156.1233 68.67678 71.79485 89.15946 72.02307 153.972 153.6565 123.3353
122.319 110.9876 179.6535 196.854 197.9132 153.4377 12.31072 166.6698 0 21.21387 23.12113 108.4165 105.7121 95.38173 108.0671 33.60857 40.55517 87.83495
136.3491 126.0955 182.1237 195.9442 196.238 144.1879 33.51482 160.666 21.21387 0 4.571214 97.62938 94.67574 81.92461 96.4922 12.90161 19.54478 68.97276
134.4082 124.4604 178.1464 191.6495 191.8886 139.623 35.20483 156.1233 23.12113 4.571214 0 93.08598 90.13878 77.51137 91.97708 10.5935 17.65963 65.52678
138.1812 136.9128 117.0298 116.3217 114.0461 47.03438 115.525 68.67678 108.4165 97.62938 93.08598 0 3.162278 20.56171 4.541189 88.84756 87.33477 55.4639
138.1491 136.5645 119.3392 119.1492 116.9512 50.14539 112.9796 71.79485 105.7121 94.67574 90.13878 3.162278 0 17.53546 3.685431 85.79368 84.22507 52.56627
144.6384 141.4402 135.5174 136.5375 134.4364 66.109 103.967 89.15946 95.38173 81.92461 77.51137 20.56171 17.53546 0 17.216 71.85092 69.40389 35.17384
141.8049 140.2484 121.5046 120.3973 117.9996 49.17568 115.5776 72.02307 108.0671 96.4922 91.97708 4.541189 3.685431 17.216 0 87.27706 85.43295 51.60969
142.173 132.7378 180.2452 191.9665 191.8113 135.8029 45.7665 153.972 33.60857 12.90161 10.5935 88.84756 85.79368 71.85092 87.27706 0 7.088821 56.34263
148.0037 138.8474 182.6768 193.229 192.8143 134.3684 52.76532 153.6565 40.55517 19.54478 17.65963 87.33477 84.22507 69.40389 85.43295 7.088821 0 50.9777
166.8515 161.2382 170.0539 171.6939 169.5077 98.15003 98.984 123.3353 87.83495 68.97276 65.52678 55.4639 52.56627 35.17384 51.60969 56.34263 50.9777 0
