0 7.653556 15.04161 19.13766 113.3548 84.75848 140.9561 150.0225 139.8349 134.109 81.17609 135.7323 109.3872 146.219 159.5031 162.286 151.0035 113.306 116.6112 169.3737 129.0411 155.4003 154.5126 150.6793 168.8291 137.1586 163.8738 152.3053 143.0455 163.6594 160.9842
7.653556 0 7.40677 11.52168 119.5819 90.45956 146.7289 154.8041 145.1997 139.3156 74.32933 140.6545 103.1068 149.7012 163.2951 165.7177 154.3773 107.2187 110.6566 172.0421 123.7259 157.2346 156.1817 151.8793 170.951 132.394 164.9301 153.0591 138.436 160.7415 158.9401
15.04161 7.40677 0 4.123106 126.1258 96.65532 152.9022 160.1705 151.0515 145.0472 68.2792 146.154 97.70722 153.9748 167.8154 169.9225 158.5491 102.0441 105.6326 175.5647 119.414 160.0312 158.8297 154.1055 173.9842 128.6788 166.9963 154.8678 134.8779 158.9299 158.0215
19.13766 11.52168 4.123106 0 129.9413 100.3307 156.546 163.4331 154.5474 148.4889 65.24804 149.4858 95.06271 156.7043 170.6605 172.6089 161.2249 99.53894 103.2189 177.9016 117.4281 162.0031 160.7251 155.7835 176.0696 127.0455 168.5796 156.3243 133.3322 158.3831 157.9827
113.3548 119.5819 126.1258 129.9413 0 30.92827 30.05496 51.29708 34.31922 32.5358 167.5941 38.55877 182.0813 69.67256 73.97629 81.68336 74.57408 182.4618 183.2082 98.78269 184.0039 101.7144 103.6527 108.2573 106.7437 182.6112 119.3318 115.968 184.9915 176.8785 162.3967
84.75848 90.45956 96.65532 100.3307 30.92827 0 56.27021 67.57952 55.38176 50.14287 136.8814 52.94573 152.461 73.34848 83.07376 88.54434 78.643 153.187 154.2132 101.7232 156.4426 97.37171 98.30974 100.0012 106.3544 156.4027 112.7349 106.1316 159.4167 156.6153 144.2945
140.9561 146.7289 152.9022 156.546 30.05496 56.27021 0 27.91844 11.21327 16.52551 187.7947 22.67663 198.5643 55.56252 53.91343 62.7777 59.2562 198.1257 198.2493 81.82401 196.2969 91.26461 93.98948 101.0273 92.19282 192.7129 109.7152 109.7202 194.0852 179.1461 162.5747
150.0225 154.8041 160.1705 163.4331 51.29708 67.57952 27.91844 0 17.981 18.93706 185.0728 14.63491 191.4909 30.67493 26.10634 35.08585 33.23546 190.213 189.7033 54.35588 185.1324 66.39233 69.4627 77.69161 65.34944 179.6337 84.73599 86.67842 180.1065 160.0763 142.3477
139.8349 145.1997 151.0515 154.5474 34.31922 55.38176 11.21327 17.981 0 7.043678 182.1827 11.78511 191.5054 44.35995 43.39611 52.10501 48.11935 190.7972 190.7216 70.95805 187.9735 80.05345 82.78822 89.90767 81.11343 183.8396 98.50555 98.63909 184.9702 168.7932 151.9756
134.109 139.3156 145.0472 148.4889 32.5358 50.14287 16.52551 18.93706 7.043678 0 175.2439 6.971607 184.462 40.68436 42.06449 50.30833 44.92266 183.7554 183.6861 68.53102 181.0115 75.77697 78.34273 84.9744 77.96802 176.9844 94.15527 93.56572 178.1809 162.6356 146.053
81.17609 74.32933 68.2792 65.24804 167.5941 136.8814 187.7947 185.0728 182.1827 175.2439 0 173.6454 31.39467 167.7662 182.9676 181.617 170.8753 36.86266 41.20934 179.8548 59.06604 158.5718 156.0582 147.8041 173.543 72.16746 157.8409 144.5296 79.08181 115.4612 122.3799
135.7323 140.6545 146.154 149.4858 38.55877 52.94573 22.67663 14.63491 11.78511 6.971607 173.6454 0 181.7446 33.72314 35.51056 43.56086 37.95355 180.8259 180.5975 61.61806 177.2729 68.942 71.55806 78.38686 70.99648 172.7789 87.34834 87.05332 173.7617 157.0407 140.1911
109.3872 103.1068 97.70722 95.06271 182.0813 152.461 198.5643 191.4909 191.5054 184.462 31.39467 181.7446 0 170.0483 185.0821 182.2195 172.3187 6.133055 10.7358 177.1336 30.21476 154.3511 151.3769 141.9967 168.9382 44.86885 149.9902 136.9971 51.68427 92.7548 103.4638
