0 58.85576 65.48987 62.99707 136.3904 95.35303 91.49963 128.4718 148.5475 156.3148 159.2685 167.5529 146.9395 170.2939 174.6802 178.3928 174.1953 176.595
58.85576 0 6.932988 113.566 155.2672 139.9093 134.3574 77.23341 100.5921 111.0738 116.6652 129.6841 139.6329 136.8211 142.8291 158.0127 161.2452 161.5989
65.48987 6.932988 0 118.9707 156.8028 144.466 138.7675 70.80705 94.43233 105.1812 111.0586 124.5737 138.2316 132.2014 138.367 154.8411 158.9503 159.0536
62.99707 113.566 118.9707 0 97.15241 34.45624 32.76748 165.4979 179.4838 183.2272 182.8092 184.8117 134.5089 182.3499 184.4394 175.2156 163.5631 167.848
136.3904 155.2672 156.8028 97.15241 0 74.11363 70.17662 161.5981 161.936 158.2781 152.615 144.365 64.67553 134.5807 132.7484 106.9183 87.55937 93.47008
95.35303 139.9093 144.466 34.45624 74.11363 0 6.826094 180.4638 190.5977 192.0306 189.8324 188.3659 124.9212 183.2119 183.9454 168.0744 152.8875 157.9908
91.49963 134.3574 138.7675 32.76748 70.17662 6.826094 0 173.7653 183.788 185.2045 183.016 181.6219 118.9721 176.5693 177.3721 161.9759 147.1368 152.1561
128.4718 77.23341 70.80705 165.4979 161.5981 180.4638 173.7653 0 24.76227 37.34775 45.6903 63.3186 115.6151 75.50497 82.77322 111.3598 124.2779 121.7416
148.5475 100.5921 94.43233 179.4838 161.936 190.5977 183.788 24.76227 0 13.3043 22.8824 41.75764 108.4648 55.62347 62.96945 95.54041 111.5113 108.0054
156.3148 111.0738 105.1812 183.2272 158.2781 192.0306 185.2045 37.34775 13.3043 0 10.00956 28.99252 101.6225 43.38419 50.65276 84.60686 101.8236 97.89847
159.2685 116.6652 111.0586 182.8092 152.615 189.8324 183.016 45.6903 22.8824 10.00956 0 18.99833 94.16367 33.40641 40.65604 74.97889 92.72783 88.60768
167.5529 129.6841 124.5737 184.8117 144.365 188.3659 181.6219 63.3186 41.75764 28.99252 18.99833 0 82.5938 14.95572 21.93434 57.61661 76.83537 72.18665
146.9395 139.6329 138.2316 134.5089 64.67553 124.9212 118.9721 115.6151 108.4648 101.6225 94.16367 82.5938 0 71.18192 68.5888 43.58474 29.08782 33.44234
170.2939 136.8211 132.2014 182.3499 134.5807 183.2119 176.5693 75.50497 55.62347 43.38419 33.40641 14.95572 71.18192 0 7.359093 42.80187 62.6099 57.7149
174.6802 142.8291 138.367 184.4394 132.7484 183.9454 177.3721 82.77322 62.96945 50.65276 40.65604 21.93434 68.5888 7.359093 0 36.74447 57.40345 52.19618
178.3928 158.0127 154.8411 175.2156 106.9183 168.0744 161.9759 111.3598 95.54041 84.60686 74.97889 57.61661 43.58474 42.80187 36.74447 0 22.09072 16.18054
174.1953 161.2452 158.9503 163.5631 87.55937 152.8875 147.1368 124.2779 111.5113 101.8236 92.72783 76.83537 29.08782 62.6099 57.40345 22.09072 0 6.181424
176.595 161.5989 159.0536 167.848 93.47008 157.9908 152.1561 121.7416 108.0054 97.89847 88.60768 72.18665 33.44234 57.7149 52.19618 16.18054 6.181424 0
