0 38.94185 77.77392 45.02509 32.45549 35.26826 129.0454 88.75223 164.185 157.1804 96.25222 184.8373 128.8635 184.2489 186.6677 200.5068 160.5187 166.8904 175.6345 182.621 204.6699 201.7538 197.7841
38.94185 0 116.6035 53.57683 32.04253 40.1722 167.7728 76.25074 174.4573 194.8149 97.40237 221.0408 134.5698 219.6895 221.6614 232.345 183.9042 190.0222 198.0739 204.3044 234.0667 228.3485 222.5687
77.77392 116.6035 0 100.2665 102.6749 100.1781 55.51192 148.7966 177.3361 89.87184 138.7658 122.8188 156.6623 125.492 129.5509 153.8059 144.1907 150.2045 159.4714 167.4561 165.4623 171.1252 172.6216
45.02509 53.57683 100.2665 0 21.59392 13.57438 139.7581 48.98583 122.8069 159.2641 51.24361 180.3916 85.09891 177.352 178.4019 184.3478 130.9714 136.9827 144.8343 150.9104 183.79 176.3759 169.8727
32.45549 32.04253 102.6749 21.59392 0 8.134041 148.291 56.61848 143.761 171.5132 69.17598 195.1848 105.0108 192.9508 194.454 202.7693 152.026 158.1075 166.0939 172.2817 203.3861 196.8828 190.7937
35.26826 40.1722 100.1781 13.57438 8.134041 0 143.8065 53.86057 136.1726 165.8408 62.78734 188.7338 97.90163 186.2525 187.6207 195.2629 143.9159 149.9896 157.9641 164.1476 195.5767 188.8684 182.7047
129.0454 167.7728 55.51192 139.7581 148.291 143.8065 0 184.2936 179.3056 37.1187 165.0756 71.88461 171.2546 76.94614 82.00935 112.5896 129.1866 133.9059 142.1828 149.8626 129.1474 141.0281 146.6492
88.75223 76.25074 148.7966 48.98583 56.61848 53.86057 184.2936 0 111.8583 199.0012 34.89441 215.159 69.99006 210.425 210.3679 209.0609 143.4657 148.3667 154.1655 158.3039 203.5588 191.138 181.6289
164.185 174.4573 177.3361 122.8069 143.761 136.1726 179.3056 111.8583 0 171.7261 79.33969 168.674 41.92076 159.9742 156.8615 137.6663 64.01674 64.3762 63.85159 63.10245 122.4078 102.3652 89.10627
157.1804 194.8149 89.87184 159.2641 171.5132 165.8408 37.1187 199.0012 171.7261 0 174.5052 34.83643 172.5676 40.74487 46.20157 79.46781 113.5171 116.8924 123.8226 130.7678 98.46413 113.8948 122.0041
96.25222 97.40237 138.7658 51.24361 69.17598 62.78734 165.0756 34.89441 79.33969 174.5052 0 186.9245 37.8164 181.3153 180.6938 176.536 108.9801 113.7227 119.3431 123.4131 169.8117 156.6424 146.8784
184.8373 221.0408 122.8188 180.3916 195.1848 188.7338 71.88461 215.159 168.674 34.83643 186.9245 0 177.9052 10.1366 15.64479 51.06654 105.6519 107.2242 112.0819 117.7164 72.65313 92.07051 102.8774
128.8635 134.5698 156.6623 85.09891 105.0108 97.90163 171.2546 69.99006 41.92076 172.5676 37.8164 177.9052 0 170.7001 168.896 157.7168 84.49156 87.80142 91.31846 93.70464 147.0091 130.5125 119.0047
184.2489 219.6895 125.492 177.352 192.9508 186.2525 76.94614 210.425 159.9742 40.74487 181.3153 10.1366 170.7001 0 5.867887 41.37964 96.57302 97.88497 102.4678 107.9474 62.69968 81.93855 92.76314
186.6677 221.6614 129.5509 178.4019 194.454 187.6207 82.00935 210.3679 156.8615 46.20157 180.6938 15.64479 168.896 5.867887 0 35.55148 93.15832 94.16171 98.37798 103.6221 57.01086 76.59018 87.69194
200.5068 232.345 153.8059 184.3478 202.7693 195.2629 112.5896 209.0609 137.6663 79.46781 176.536 51.06654 157.7168 41.37964 35.55148 0 74.61843 73.33655 74.63364 77.91727 22.29414 44.16013 57.05938
160.5187 183.9042 144.1907 130.9714 152.026 143.9159 129.1866 143.4657 64.01674 113.5171 108.9801 105.6519 84.49156 96.57302 93.15832 74.61843 0 6.428815 15.65308 23.46129 62.51923 47.67588 39.06567
166.8904 190.0222 150.2045 136.9827 158.1075 149.9896 133.9059 148.3667 64.3762 116.8924 113.7227 107.2242 87.80142 97.88497 94.16171 73.33655 6.428815 0 9.328961 17.26341 59.59733 43.10984 33.4796
175.6345 198.0739 159.4714 144.8343 166.0939 157.9641 142.1828 154.1655 63.85159 123.8226 119.3431 112.0819 91.31846 102.4678 98.37798 74.63364 15.65308 9.328961 0 7.998828 58.56007 39.45983 27.7832
182.621 204.3044 167.4561 150.9104 172.2817 164.1476 149.8626 158.3039 63.10245 130.7678 123.4131 117.7164 93.70464 107.9474 103.6221 77.91727 23.46129 17.26341 7.998828 0 60.20299 39.29316 26.08927
204.6699 234.0667 165.4623 183.79 203.3861 195.5767 129.1474 203.5588 122.4078 98.46413 169.8117 72.65313 147.0091 62.69968 57.01086 22.29414 62.51923 59.59733 58.56007 60.20299 0 22.88247 36.62308
201.7538 228.3485 171.1252 176.3759 196.8828 188.8684 141.0281 191.138 102.3652 113.8948 156.6424 92.07051 130.5125 81.93855 76.59018 44.16013 47.67588 43.10984 39.45983 39.29316 22.88247 0 14.00969
197.7841 222.5687 172.6216 169.8727 190.7937 182.7047 146.6492 181.6289 89.10627 122.0041 146.8784 102.8774 119.0047 92.76314 87.69194 57.05938 39.06567 33.4796 27.7832 26.08927 36.62308 14.00969 0
