0 61.59584 78.42836 143.884 71.47393 78.0752 82.84473 76.10727 140.0115 79.88945 160.0183 106.502 111.1657 192.1733 186.2305 197.5266
61.59584 0 16.83416 91.06632 120.7477 125.9782 126.9553 121.7641 89.56965 120.102 166.4674 136.3779 139.2426 157.6554 151.949 170.9553
78.42836 16.83416 0 79.07644 136.0786 141.0469 141.435 136.5609 78.81624 134.0916 172.3123 148.1772 150.6228 151.4968 145.9928 167.2042
143.884 91.06632 79.07644 0 177.656 180.1015 176.2418 174.1335 8.466071 166.5826 155.2563 165.695 165.4427 84.3217 80.07879 107.6692
71.47393 120.7477 136.0786 177.656 0 6.964194 15.45955 9.192388 171.1161 20.94039 120.6563 51.34715 56.94295 195.7833 190.2906 190.7458
78.0752 125.9782 141.0469 180.1015 6.964194 0 9.801185 6.324555 173.3654 17.80449 116.3418 46.33498 51.89412 195.1784 189.7709 189.1533
82.84473 126.9553 141.435 176.2418 15.45955 9.801185 0 7.1079 169.2517 10.05628 106.6164 36.5346 42.09296 187.7535 182.4335 180.8759
76.10727 121.7641 136.5609 174.1335 9.192388 6.324555 7.1079 0 167.3386 12.04159 111.5378 42.16314 47.75982 188.8967 183.4802 183.0456
140.0115 89.56965 78.81624 8.466071 171.1161 173.3654 169.2517 167.3386 0 159.5177 146.8048 157.8665 157.5073 79.24304 74.66741 101.4586
79.88945 120.102 134.0916 166.5826 20.94039 17.80449 10.05628 12.04159 159.5177 0 99.77573 31.3198 36.87818 177.8872 172.5399 171.4214
160.0183 166.4674 172.3123 155.2563 120.6563 116.3418 106.6164 111.5378 146.8048 99.77573 0 70.45131 65.12878 116.3353 113.2207 96.6722
106.502 136.3779 148.1772 165.695 51.34715 46.33498 36.5346 42.16314 157.8665 31.3198 70.45131 0 5.597321 161.9107 157.0526 151.2897
111.1657 139.2426 150.6228 165.4427 56.94295 51.89412 42.09296 47.75982 157.5073 36.87818 65.12878 5.597321 0 158.9021 154.1493 147.5339
192.1733 157.6554 151.4968 84.3217 195.7833 195.1784 187.7535 188.8967 79.24304 177.8872 116.3353 161.9107 158.9021 0 5.943584 28.21934
186.2305 151.949 145.9928 80.07879 190.2906 189.7709 182.4335 183.4802 74.66741 172.5399 113.2207 157.0526 154.1493 5.943584 0 29.61223
197.5266 170.9553 167.2042 107.6692 190.7458 189.1533 180.8759 183.0456 101.4586 171.4214 96.6722 151.2897 147.5339 28.21934 29.61223 0
