0 130.0062 135.3779 26.01091 41.4432 28.70202 36.84094 185.7 122.4167 198.9334 202.5778 201.8815 205.0186 202.777 204.659 203.7361 165.7146 195.6332
130.0062 0 9.219544 104.0718 96.71838 138.9829 115.2313 77.1986 153.0236 99.91621 109.4926 114.9478 129.4936 136.6768 142.8877 152.6671 156.205 165.0929
135.3779 9.219544 0 109.3694 100.4444 142.7454 118.4282 67.9821 150.672 90.73175 100.39 105.9906 120.8491 128.3831 134.7335 144.9422 150.9603 158.3484
26.01091 104.0718 109.3694 0 21.66452 41.44744 30.45374 160.8393 116.4072 175.0998 179.4135 179.383 183.9711 182.9241 185.4651 186.1024 153.7187 181.0885
41.4432 96.71838 100.4444 21.66452 0 42.31289 19.43394 145.2156 96.88572 157.6672 161.1512 160.4547 163.9635 162.294 164.5728 164.7618 132.2549 159.4241
28.70202 138.9829 142.7454 41.44744 42.31289 0 25.5049 184.1636 97.92976 194.1559 196.1385 194.029 194.437 190.3203 191.2115 188.2193 144.8732 176.7435
36.84094 115.2313 118.4282 30.45374 19.43394 25.5049 0 158.7048 87.56731 169.0976 171.441 169.7181 171.1207 167.8754 169.3046 167.6007 128.9738 158.8188
185.7 77.1986 67.9821 160.8393 145.2156 184.1636 158.7048 0 152.4221 24.59174 36.14248 44.63613 63.74318 75.77603 83.4041 98.04563 128.968 121.0518
122.4167 153.0236 150.672 116.4072 96.88572 97.92976 87.56731 152.4221 0 149.4416 145.3889 138.7575 129.8008 119.9306 117.4276 108.1051 52.78179 87.56238
198.9334 99.91621 90.73175 175.0998 157.6672 194.1559 169.0976 24.59174 149.4416 0 12.02102 21.70829 41.71363 55.17069 62.92104 78.71467 118.2 104.5575
202.5778 109.4926 100.39 179.4135 161.1512 196.1385 171.441 36.14248 145.3889 12.02102 0 10.19505 30.15737 44.06001 51.76943 67.89217 110.8037 94.71624
201.8815 114.9478 105.9906 179.383 160.4547 194.029 169.7181 44.63613 138.7575 21.70829 10.19505 0 20.03984 33.86575 41.57461 57.71698 102.0833 84.78954
205.0186 129.4936 120.8491 183.9711 163.9635 194.437 171.1207 63.74318 129.8008 41.71363 30.15737 20.03984 0 14.48298 21.9318 38.40489 88.03643 66.73778
202.777 136.6768 128.3831 182.9241 162.294 190.3203 167.8754 75.77603 119.9306 55.17069 44.06001 33.86575 14.48298 0 7.751736 23.96815 75.45786 52.37573
204.659 142.8877 134.7335 185.4651 164.5728 191.2115 169.3046 83.4041 117.4276 62.92104 51.76943 41.57461 21.9318 7.751736 0 16.557 70.97318 45.69464
203.7361 152.6671 144.9422 186.1024 164.7618 188.2193 167.6007 98.04563 108.1051 78.71467 67.89217 57.71698 38.40489 23.96815 16.557 0 58.50855 29.72144
165.7146 156.205 150.9603 153.7187 132.2549 144.8732 128.9738 128.968 52.78179 118.2 110.8037 102.0833 88.03643 75.45786 70.97318 58.50855 0 34.84658
195.6332 165.0929 158.3484 181.0885 159.4241 176.7435 158.8188 121.0518 87.56238 104.5575 94.71624 84.78954 66.73778 52.37573 45.69464 29.72144 34.84658 0
