0 76.70154 61.30662 67.1755 104.3276 110.2233 128.5732 131.9664 166.2344 41.64551 126.0309 54.38195 187.8257
76.70154 0 16.4302 9.951619 34.21795 41.50333 60.2394 64.51556 120.7351 115.5488 153.2431 118.3467 168.7275
61.30662 16.4302 0 6.502136 49.60091 56.70342 75.69016 79.8349 132.092 101.2336 149.321 106.1508 175.0902
67.1755 9.951619 6.502136 0 43.29389 50.45485 69.3946 73.57838 127.1681 106.6006 150.2491 110.5454 172.0238
104.3276 34.21795 49.60091 43.29389 0 7.33763 26.10077 30.31547 90.5748 139.1402 152.2137 136.7123 146.4505
110.2233 41.50333 56.70342 50.45485 7.33763 0 19.04182 23.1315 84.00534 144.0975 152.0292 140.6539 141.5237
128.5732 60.2394 75.69016 69.3946 26.10077 19.04182 0 4.503085 72.13682 161.187 159.1174 156.1698 135.3949
131.9664 64.51556 79.8349 73.57838 30.31547 23.1315 4.503085 0 68.26175 163.993 158.9951 158.4159 132.3978
166.2344 120.7351 132.092 127.1681 90.5748 84.00534 72.13682 68.26175 0 185.7701 135.4044 171.4623 70.30525
41.64551 115.5488 101.2336 106.6006 139.1402 144.0975 161.187 163.993 185.7701 0 110.3249 24.62214 192.3695
126.0309 153.2431 149.321 150.2491 152.2137 152.0292 159.1174 158.9951 135.4044 110.3249 0 85.82686 103.3407
54.38195 118.3467 106.1508 110.5454 136.7123 140.6539 156.1698 158.4159 171.4623 24.62214 85.82686 0 171.4841
187.8257 168.7275 175.0902 172.0238 146.4505 141.5237 135.3949 132.3978 70.30525 192.3695 103.3407 171.4841 0
