0 108.1714 56.82768 60.8915 59.85819 55.22838 42.82906 153.2539 38.71011 44.67764 109.3125 178.3422 162.0775 187.9003 136.7724 189.4174 148.5713 191.1871 137.3079 137.8863 155.3535 177.8767
108.1714 0 59.02358 52.09194 53.88079 56.79541 66.75377 65.83954 140.4346 144.6489 163.6062 106.9208 82.79474 136.9782 139.7398 148.8328 152.1763 160.5926 190.425 188.2816 161.5999 170.9968
56.82768 59.02358 0 7.304869 5.367081 6.184658 16.37834 118.1189 94.47248 99.95249 145.5909 153.157 131.8256 174.1401 147.9481 181.191 161.0131 188.286 174.5349 173.7937 169.6356 186.643
60.8915 52.09194 7.304869 0 1.943651 5.666667 18.40592 110.8232 97.64209 102.9014 144.4678 146.0699 124.6075 167.5886 143.692 174.9902 156.784 182.4657 173.3163 172.3836 165.5419 181.8774
59.85819 53.88079 5.367081 1.943651 0 4.955356 17.71691 112.7666 96.87254 102.1933 144.8588 147.9811 126.543 169.3797 144.904 176.6971 157.991 184.0793 173.7384 172.8561 166.715 183.2249
55.22838 56.79541 6.184658 5.666667 4.955356 0 12.80625 113.9123 92.02174 97.31007 140.3211 148.1413 127.1662 168.4689 141.7824 175.3031 154.8504 182.2483 169.2294 168.4043 163.487 180.4585
42.82906 66.75377 16.37834 18.40592 17.71691 12.80625 0 119.6262 79.23636 84.50592 129.7896 151.2971 131.5646 168.7994 135.9935 174.3192 148.9505 180.0451 158.7633 158.1518 157.2895 175.5938
153.2539 65.83954 118.1189 110.8232 112.7666 113.9123 119.6262 0 175.6679 177.9878 165.4817 43.37691 18.65133 79.93805 116.5099 95.76449 125.7983 111.3884 186.3916 182.9354 134.5938 134.0221
38.71011 140.4346 94.47248 97.64209 96.87254 92.02174 79.23636 175.6679 0 6.296825 85.5391 193.4695 181.1377 195.2293 130.6182 193.0062 140.4314 191.0915 110.5334 112.1606 145.33 170.3865
44.67764 144.6489 99.95249 102.9014 102.1933 97.31007 84.50592 177.9878 6.296825 0 80.94701 194.4837 182.862 194.9471 128.5087 192.1253 137.9341 189.6264 105.3121 107.0852 142.5035 167.8353
109.3125 163.6062 145.5909 144.4678 144.8588 140.3211 129.7896 165.4817 85.5391 80.94701 0 162.9282 161.7651 147.4135 67.38423 137.9276 71.03321 129.2395 28.98025 28.76928 71.76208 97.97767
178.3422 106.9208 153.157 146.0699 147.9811 148.1413 151.2971 43.37691 193.4695 194.4837 162.9282 0 24.79575 40.13254 101.9084 58.18706 107.368 75.79735 178.2371 174.132 114.6101 106.3434
162.0775 82.79474 131.8256 124.6075 126.543 127.1662 131.5646 18.65133 181.1377 182.862 161.7651 24.79575 0 61.85173 107.2404 78.35249 115.1895 94.66959 180.4778 176.7293 123.504 120.1065
187.9003 136.9782 174.1401 167.5886 169.3797 168.4689 168.7994 79.93805 195.2293 194.9471 147.4135 40.13254 61.85173 0 80.65392 18.68077 81.63941 36.86497 156.9351 152.4503 86.68972 72.08302
136.7724 139.7398 147.9481 143.692 144.904 141.7824 135.9935 116.5099 130.6182 128.5087 67.38423 101.9084 107.2404 80.65392 0 70.5534 13.09926 63.07432 77.04496 72.738 22.18015 41.10486
189.4174 148.8328 181.191 174.9902 176.6971 175.3031 174.3192 95.76449 193.0062 192.1253 137.9276 58.18706 78.35249 18.68077 70.5534 0 68.96697 18.21446 144.5783 139.9822 72.60511 55.03944
148.5713 152.1763 161.0131 156.784 157.991 154.8504 148.9505 125.7983 140.4314 137.9341 71.03321 107.368 115.1895 81.63941 13.09926 68.96697 0 58.40119 75.65326 71.08488 9.437161 29.96777
191.1871 160.5926 188.286 182.4657 184.0793 182.2483 180.0451 111.3884 191.0915 189.6264 129.2395 75.79735 94.66959 36.86497 63.07432 18.21446 58.40119 0 132.7416 128.071 60.07333 38.97128
137.3079 190.425 174.5349 173.3163 173.7384 169.2294 158.7633 186.3916 110.5334 105.3121 28.98025 178.2371 180.4778 156.9351 77.04496 144.5783 75.65326 132.7416 0 4.697044 72.66862 96.58736
137.8863 188.2816 173.7937 172.3836 172.8561 168.4043 158.1518 182.9354 112.1606 107.0852 28.76928 174.132 176.7293 152.4503 72.738 139.9822 71.08488 128.071 4.697044 0 68 91.89177
155.3535 161.5999 169.6356 165.5419 166.715 163.487 157.2895 134.5938 145.33 142.5035 71.76208 114.6101 123.504 86.68972 22.18015 72.60511 9.437161 60.07333 72.66862 68 0 26.30276
177.8767 170.9968 186.643 181.8774 183.2249 180.4585 175.5938 134.0221 170.3865 167.8353 97.97767 106.3434 120.1065 72.08302 41.10486 55.03944 29.96777 38.97128 96.58736 91.89177 26.30276 0
