0 66.8122 131.7654 168.6659 141.538 200.9954 139.6524 130.4726 146.6492 166.6667 204.8418
66.8122 0 71.73026 158.3939 77.21714 143.9156 72.8414 129.6793 80.2093 102.4506 138.7581
131.7654 71.73026 0 211.0343 19.70825 141.6111 45.27693 190.4274 57.70615 86.8634 103.2002
168.6659 158.3939 211.0343 0 202.8625 140.9452 177.2179 40.14209 170.9364 160.584 196.8448
141.538 77.21714 19.70825 202.8625 0 123.4833 28.79957 185.5915 40.30742 68.51099 83.57677
200.9954 143.9156 141.6111 140.9452 123.4833 0 96.50846 150.6035 83.93904 54.98172 67.03666
139.6524 72.8414 45.27693 177.2179 28.79957 96.50846 0 163.1298 12.64911 42.24038 68.12841
130.4726 129.6793 190.4274 40.14209 185.5915 150.6035 163.1298 0 159.4877 156.1388 196.2927
146.6492 80.2093 57.70615 170.9364 40.30742 83.93904 12.64911 159.4877 0 29.60152 58.67776
166.6667 102.4506 86.8634 160.584 68.51099 54.98172 42.24038 156.1388 29.60152 0 42.1038
204.8418 138.7581 103.2002 196.8448 83.57677 67.03666 68.12841 196.2927 58.67776 42.1038 0
