0 52.08293 15.35117 68.03908 135.8892 89.86535 94.51934 96.5785 95.88095 141.4406 122.8937 118.6535 120.4135 138.7115 167.9886 147.7292 162.2204 192.7377
52.08293 0 41.24319 107.2324 155.6709 37.89009 43.3988 45.22207 47.34618 163.2156 75.30537 74.85472 77.61664 94.57184 144.4892 130.9445 143.9626 188.4384
15.35117 41.24319 0 69.00648 129.8253 78.03322 81.79396 83.98987 82.10983 136.1 108.6273 103.7948 105.4371 123.7983 153.3057 133.6826 148.0803 181.0197
68.03908 107.2324 69.00648 0 78.29712 139.492 140.3462 142.8466 136.2342 81.26298 157.3363 147.3864 147.3101 164.8831 159.3789 133.5439 147.426 156.1202
135.8892 155.6709 129.8253 78.29712 0 175.5372 172.206 174.6672 163.3352 9.08365 173.4809 159.572 157.5347 170.3421 125.954 100.3209 109.3741 90.179
89.86535 37.89009 78.03322 139.492 175.5372 0 9.340771 9.5 20.67003 183.8995 44.16941 49.89003 53.66796 66.60678 133.9029 127.2331 137.9074 190.5556
94.51934 43.3988 81.79396 140.3462 172.206 9.340771 0 2.54951 12.02082 180.7326 35.10455 40.58104 44.38468 57.34385 125.2947 119.5512 129.8281 183.4482
96.5785 45.22207 83.98987 142.8466 174.6672 9.5 2.54951 0 13.60147 183.2051 34.68722 41.07701 44.94997 57.23295 126.5067 121.2106 131.3198 185.2787
95.88095 47.34618 82.10983 136.2342 163.3352 20.67003 12.02082 13.60147 0 172.0013 27.96121 30.02756 33.59315 48.35728 113.3423 107.6151 117.8129 171.7045
141.4406 163.2156 136.1 81.26298 9.08365 183.8995 180.7326 183.2051 172.0013 0 182.4574 168.5855 166.5701 179.4231 134.1846 108.8 117.4568 94.82769
122.8937 75.30537 108.6273 157.3363 173.4809 44.16941 35.10455 34.68722 27.96121 182.4574 0 14.76893 18.09195 23.04392 100.6425 101.5569 108.8676 166.9957
118.6535 74.85472 103.7948 147.3864 159.572 49.89003 40.58104 41.07701 30.02756 168.5855 14.76893 0 4.019244 20.10952 87.73348 87.14859 94.99109 152.5705
120.4135 77.61664 105.4371 147.3101 157.5347 53.66796 44.38468 44.94997 33.59315 166.5701 18.09195 4.019244 0 18.46228 83.74625 83.51347 91.15301 148.9507
138.7115 94.57184 123.7983 164.8831 170.3421 66.60678 57.34385 57.23295 48.35728 179.4231 23.04392 20.10952 18.46228 0 82.17713 87.76521 92.69407 152.4557
167.9886 144.4892 153.3057 159.3789 125.954 133.9029 125.2947 126.5067 113.3423 134.1846 100.6425 87.73348 83.74625 82.17713 0 26.7824 17.25226 74.61069
147.7292 130.9445 133.6826 133.5439 100.3209 127.2331 119.5512 121.2106 107.6151 108.8 101.5569 87.14859 83.51347 87.76521 26.7824 0 14.62435 65.43917
162.2204 143.9626 148.0803 147.426 109.3741 137.9074 129.8281 131.3198 117.8129 117.4568 108.8676 94.99109 91.15301 92.69407 17.25226 14.62435 0 60.29683
192.7377 188.4384 181.0197 156.1202 90.179 190.5556 183.4482 185.2787 171.7045 94.82769 166.9957 152.5705 148.9507 152.4557 74.61069 65.43917 60.29683 0
