0 58.82737 82.97711 88.79929 97.0488 110.6446 117.4547 125.0796 124.928 127.8589 134.1991 162.0307 37.96128 60.07045 49.4678 177.8884 186.8737 82.74631 186.9308 127.4116 189.4416 188.9913 191.4209 156.8824 185.4884
58.82737 0 25.45612 32.45531 43.2764 57.32836 65.18128 72.89042 73.31676 76.46577 83.61826 122.4918 94.32667 110.7764 97.86222 144.0123 156.6565 122.9201 160.9446 144.878 168.5639 171.4749 176.3203 164.8525 184.662
82.97711 25.45612 0 7.615773 19.72308 33.09924 41.2072 48.70318 49.39636 52.55473 59.88739 102.7631 116.6244 130.4097 117.2199 126.2208 140.1483 138.1522 146.2088 150.0354 155.886 160.2076 165.9781 165.0757 180.3492
88.79929 32.45531 7.615773 0 12.20656 25.49431 33.59448 41.10961 41.78516 44.94441 52.27332 95.51009 121.4559 134.1292 120.907 119.2625 133.4098 140.2811 139.8243 148.9161 149.9344 154.573 160.5487 162.4438 176.4112
97.0488 43.2764 19.72308 12.20656 0 14.09113 21.91811 29.61419 30.08322 33.24154 40.47839 83.39754 127.8178 138.5596 125.3655 107.3999 121.7706 142.0636 128.5951 145.4425 139.2435 144.2976 150.5431 156.5535 168.5081
110.6446 57.32836 33.09924 25.49431 14.09113 0 8.145933 15.63202 16.30828 19.46176 26.81529 72.48733 140.4416 149.9323 136.8162 97.54139 112.605 151.3842 120.5574 149.5316 132.431 138.3405 145.0879 157.5676 166.5633
117.4547 65.18128 41.2072 33.59448 21.91811 8.145933 0 7.757668 8.194167 11.35602 18.68243 65.0357 146.2912 154.7778 141.7504 90.45279 105.7786 154.7833 114.2259 149.6537 126.6515 132.9659 139.9452 155.8694 163.1942
125.0796 72.89042 48.70318 41.10961 29.61419 15.63202 7.757668 0 2 4.242641 11.51086 59.95518 153.5228 161.4727 148.5076 85.89217 101.5824 160.5667 110.7308 152.9288 123.8653 130.677 137.9224 157.4865 163.1186
124.928 73.31676 49.39636 41.78516 30.08322 16.30828 8.194167 2 0 3.162278 10.5119 58.28194 153.0101 160.6643 147.7312 84.1393 99.78008 159.4168 108.8478 151.2322 121.9248 128.7082 135.9426 155.5956 161.1307
127.8589 76.46577 52.55473 44.94441 33.24154 19.46176 11.35602 4.242641 3.162278 0 7.382412 55.81745 155.674 163.03 150.1349 81.83397 97.59479 161.3294 106.9164 152.0143 120.2523 127.2221 134.5545 155.6663 160.499
134.1991 83.61826 59.88739 52.27332 40.47839 26.81529 18.68243 11.51086 10.5119 7.382412 0 49.5574 161.2227 167.7672 154.9839 75.83263 91.81377 164.9016 101.6565 152.8388 115.5272 122.8921 130.4277 154.8112 158.0238
162.0307 122.4918 102.7631 95.51009 83.39754 72.48733 65.0357 59.95518 58.28194 55.81745 49.5574 0 180.8088 180.3832 169.0707 26.47141 42.77874 168.7292 54.10404 138.118 69.8253 78.7873 87.06533 129.0825 122.4552
37.96128 94.32667 116.6244 121.4559 127.8178 140.4416 146.2912 153.5228 153.0101 155.674 161.2227 180.8088 0 25.82481 21.6175 192.3295 198.5664 55.44638 195.9188 112.3451 195.0458 192.4683 193.2268 145.7928 178.3935
60.07045 110.7764 130.4097 134.1292 138.5596 149.9323 154.7778 161.4727 160.6643 163.03 167.7672 180.3832 25.82481 0 13.22477 188.4931 192.681 31.50452 188.2552 92.44413 185.1791 181.297 180.9965 127.0875 161.2062
49.4678 97.86222 117.2199 120.907 125.3655 136.8162 141.7504 148.5076 147.7312 150.1349 154.9839 169.0707 21.6175 13.22477 0 178.2469 183.1831 34.9351 179.4602 90.80696 177.3557 174.099 174.3439 124.501 157.5394
177.8884 144.0123 126.2208 119.2625 107.3999 97.54139 90.45279 85.89217 84.1393 81.83397 75.83263 26.47141 192.3295 188.4931 178.2469 0 16.44269 172.7226 29.12194 133.1293 46.09861 56.15268 64.72858 117.696 104.6897
186.8737 156.6565 140.1483 133.4098 121.7706 112.605 105.7786 101.5824 99.78008 97.59479 91.81377 42.77874 198.5664 192.681 183.1831 16.44269 0 174.5518 14.2775 129.941 31.70687 42.39684 50.96112 110.6232 93.48361
82.74631 122.9201 138.1522 140.2811 142.0636 151.3842 154.7833 160.5667 159.4168 161.3294 164.9016 168.7292 55.44638 31.50452 34.9351 172.7226 174.5518 0 168.2886 62.51518 162.962 157.8233 156.487 97.58244 132.5266
186.9308 160.9446 146.2088 139.8243 128.5951 120.5574 114.2259 110.7308 108.8478 106.9164 101.6565 54.10404 195.9188 188.2552 179.4602 29.12194 14.2775 168.2886 0 120.2953 17.44177 28.12841 36.685 98.67206 79.66356
127.4116 144.878 150.0354 148.9161 145.4425 149.5316 149.6537 152.9288 151.2322 152.0143 152.8388 138.118 112.3451 92.44413 90.80696 133.1293 129.941 62.51518 120.2953 0 110.7267 103.3728 100.1414 35.11088 70.43583
189.4416 168.5639 155.886 149.9344 139.2435 132.431 126.6515 123.8653 121.9248 120.2523 115.5272 69.8253 195.0458 185.1791 177.3557 46.09861 31.70687 162.962 17.44177 110.7267 0 10.91361 19.33083 85.73312 63.42706
188.9913 171.4749 160.2076 154.573 144.2976 138.3405 132.9659 130.677 128.7082 127.2221 122.8921 78.7873 192.4683 181.297 174.099 56.15268 42.39684 157.8233 28.12841 103.3728 10.91361 0 8.601488 76.58202 52.68377
191.4209 176.3203 165.9781 160.5487 150.5431 145.0879 139.9452 137.9224 135.9426 134.5545 130.4277 87.06533 193.2268 180.9965 174.3439 64.72858 50.96112 156.487 36.685 100.1414 19.33083 8.601488 0 71.4887 45.18916
156.8824 164.8525 165.0757 162.4438 156.5535 157.5676 155.8694 157.4865 155.5956 155.6663 154.8112 129.0825 145.7928 127.0875 124.501 117.696 110.6232 97.58244 98.67206 35.11088 85.73312 76.58202 71.4887 0 35.65819
185.4884 184.662 180.3492 176.4112 168.5081 166.5633 163.1942 163.1186 161.1307 160.499 158.0238 122.4552 178.3935 161.2062 157.5394 104.6897 93.48361 132.5266 79.66356 70.43583 63.42706 52.68377 45.18916 35.65819 0
