0 6.612932 117.9937 70.25638 144.653 155.3384 104.2024 111.7404 126.1956 132.8551 139.5735 160.3241
6.612932 0 112.3717 76.04579 139.4579 153.6438 109.4172 116.6092 130.452 136.6768 143.2199 162.5431
117.9937 112.3717 0 163.9304 30.48896 106.144 182.2215 182.7412 184.3846 182.5967 184.9899 177.4539
70.25638 76.04579 163.9304 0 183.334 154.0498 36.43641 46.45066 65.54131 75.90555 83.77604 117.1434
144.653 139.4579 30.48896 183.334 0 94.64903 197.083 195.948 194.4668 190.7635 191.932 177.7535
155.3384 153.6438 106.144 154.0498 94.64903 0 149.4253 143.119 132.4487 123.8884 121.6697 93.7978
104.2024 109.4172 182.2215 36.43641 197.083 149.4253 0 11.58312 32.5678 44.75138 52.65104 91.47341
111.7404 116.6092 182.7412 46.45066 195.948 143.119 11.58312 0 20.99614 33.29548 41.14927 80.56239
126.1956 130.452 184.3846 65.54131 194.4668 132.4487 32.5678 20.99614 0 12.68045 20.28578 60.90732
132.8551 136.6768 182.5967 75.90555 190.7635 123.8884 44.75138 33.29548 12.68045 0 7.978391 48.31478
139.5735 143.2199 184.9899 83.77604 191.932 121.6697 52.65104 41.14927 20.28578 7.978391 0 41.59612
160.3241 162.5431 177.4539 117.1434 177.7535 93.7978 91.47341 80.56239 60.90732 48.31478 41.59612 0
