0 42.92446 56.95956 28.71507 107.5001 57.80779 137.2088 132.1018 155.0725 131.4155 94.53584 131.3711 130.2562 120.7012 156.3045 142.4899 136.8788 144.6492 144.1131 147.6512 153.102 153.198 153.4404 171.2942 167.0622
42.92446 0 16.68339 70.91628 69.65456 98.26593 99.65496 96.37857 137.5011 98.08896 129.6479 101.5371 100.9824 152.5548 139.476 167.6272 140.2478 167.8902 148.1156 170.2407 175.2631 174.0592 157.2768 178.2165 180.4742
56.95956 16.68339 0 83.55316 52.996 109.1002 83.01684 79.70595 124.2867 81.60495 136.891 85.60588 85.17174 157.7825 126.4535 169.5286 134.0531 168.9643 141.976 170.9978 175.7591 174.0245 150.8915 172.6181 177.3206
28.71507 70.91628 83.55316 0 131.1217 29.79713 160.0199 153.837 164.8589 151.6925 69.69158 149.5507 148.1407 97.51191 165.5744 123.5567 133.791 127.0202 140.2119 130.3938 135.9789 137.0006 149.2203 164.2661 155.6773
107.5001 69.65456 52.996 131.1217 0 152.4381 30.04508 27.5207 93.26952 32.41749 171.3028 41.8399 42.54693 186.2923 96.18735 188.6047 130.8296 185.7403 138.1807 186.7577 190.5136 187.3213 145.4738 168.3887 180.8842
57.80779 98.26593 109.1002 29.79713 152.4381 0 179.9185 172.6703 171.0129 169.021 42.30466 164.7516 163.076 71.05921 171.1758 100.8989 127.8248 105.6517 133.0902 109.3191 114.8854 116.8564 141.3942 152.9796 140.0687
137.2088 99.65496 83.01684 160.0199 30.04508 179.9185 0 10.32175 87.34804 20.61553 195.4257 34.4093 36.40055 207.8095 90.54035 205.9901 139.7033 202.1485 146.2844 202.6669 205.8492 202.0525 152.2644 174.7515 190.9673
132.1018 96.37857 79.70595 153.837 27.5207 172.6703 10.32175 0 78.18252 10.66987 186.7687 24.55919 26.44297 198.483 81.35041 196.0325 129.3826 192.0963 135.9736 192.5708 195.7059 191.8702 141.9903 164.5085 180.6455
155.0725 137.5011 124.2867 164.8589 93.26952 171.0129 87.34804 78.18252 0 67.61392 166.4327 54.00486 52.4811 166.5465 3.211033 150.8772 70.8981 144.5064 74.46101 143.5428 144.8356 139.7467 76.76252 96.37102 118.5187
131.4155 98.08896 81.60495 151.6925 32.41749 169.021 20.61553 10.66987 67.61392 0 180.951 13.89244 15.81139 191.4686 70.77115 187.6663 119.4738 183.4802 125.9316 183.8266 186.8134 182.8482 131.7679 154.1981 170.7762
