0 83.99462 66.26635 40.88759 135.3936 80.44242 79.79715 163.2494 124.6181 74.92429 80.45981 93.98135 170.7287
83.99462 0 19.25263 43.88555 190.4236 164.1076 163.3008 146.4112 92.09869 154.5105 158.5365 170.3305 163.4898
66.26635 19.25263 0 28.30159 181.2254 146.6965 146.0102 152.8261 100.3894 138.7609 143.2609 155.6335 168.075
40.88759 43.88555 28.30159 0 154.5395 120.3643 119.5073 144.0002 96.69112 110.8829 115.1803 127.4049 156.2292
135.3936 190.4236 181.2254 154.5395 0 109.7936 107.5306 140.407 151.0826 84.80815 77.78758 68.01477 128.2829
80.44242 164.1076 146.6965 120.3643 109.7936 0 2.357023 204.4768 183.1043 27.31554 32.88448 42.10569 203.3366
79.79715 163.3008 146.0102 119.5073 107.5306 2.357023 0 202.3329 181.2908 24.9672 30.53686 39.92493 201.0975
163.2494 146.4112 152.8261 144.0002 140.407 204.4768 202.3329 0 54.99553 178.9994 176.5504 177.8856 22.49684
124.6181 92.09869 100.3894 96.69112 151.0826 183.1043 181.2908 54.99553 0 161.4167 161.2578 166.9097 74.33899
74.92429 154.5105 138.7609 110.8829 84.80815 27.31554 24.9672 178.9994 161.4167 0 7.507404 21.40937 176.8776
80.45981 158.5365 143.2609 115.1803 77.78758 32.88448 30.53686 176.5504 161.2578 7.507404 0 14.23025 173.5513
93.98135 170.3305 155.6335 127.4049 68.01477 42.10569 39.92493 177.8856 166.9097 21.40937 14.23025 0 173.0883
170.7287 163.4898 168.075 156.2292 128.2829 203.3366 201.0975 22.49684 74.33899 176.8776 173.5513 173.0883 0
