0 82.83487 82.83883 100.344 127.7161 127.1584 167.4469 129.2783 157.5375 163.6227 116.031 142.7184 144.2565
82.83487 0 2.692582 49.04803 194.9218 192.49 215.7648 190.4274 212.191 153.2114 83.95938 146.8639 150.2332
82.83883 2.692582 0 46.3738 193.6421 191.1421 213.8488 188.9347 210.4525 150.5406 81.26722 144.313 147.6965
100.344 49.04803 46.3738 0 182.1267 178.3669 188.704 173.3323 189.198 106.2051 35.90774 104.4942 108.2678
127.7161 194.9218 193.6421 182.1267 0 6.116826 63.74146 18.30172 45.1276 162.4946 169.7512 132.4179 130.1557
127.1584 192.49 191.1421 178.3669 6.116826 0 58.81439 12.26147 40.68967 156.6235 165.1341 126.5772 124.2685
167.4469 215.7648 213.8488 188.704 63.74146 58.81439 0 48.2079 19.4596 131.6757 165.1464 105.3721 101.7393
129.2783 190.4274 188.9347 173.3323 18.30172 12.26147 48.2079 0 31.48536 145.88 158.0206 115.982 113.5047
157.5375 212.191 210.4525 189.198 45.1276 40.68967 19.4596 31.48536 0 142.8165 168.7287 114.7693 111.4854
163.6227 153.2114 150.5406 106.2051 162.4946 156.6235 131.6757 145.88 142.8165 0 70.33886 30.1634 32.37622
116.031 83.95938 81.26722 35.90774 169.7512 165.1341 165.1464 158.0206 168.7287 70.33886 0 71.40899 75.40012
142.7184 146.8639 144.313 104.4942 132.4179 126.5772 105.3721 115.982 114.7693 30.1634 71.40899 0 4.123106
144.2565 150.2332 147.6965 108.2678 130.1557 124.2685 101.7393 113.5047 111.4854 32.37622 75.40012 4.123106 0
