0 85.13484 111.929 117.2519 111.5837 159.3374 41.02733 103.2589 180.9912 189.2537 189.0026 187.6663 190.469 192.4788 195.4658 192.6515
85.13484 0 29.89561 37.46037 31.05159 90.68587 124.8544 141.6216 124.3167 135.4731 136.4217 135.9399 144.2506 153.7658 163.5138 179.0765
111.929 29.89561 0 8.454668 3.5 63.30973 150.0208 151.2518 99.93474 111.6714 113.0177 112.8716 122.8424 134.6876 146.457 167.9578
117.2519 37.46037 8.454668 0 6.410541 54.85755 154.498 150.6484 91.62335 103.4071 104.7982 104.6945 114.8814 127.0848 139.1951 161.8655
111.5837 31.05159 3.5 6.410541 0 60.89446 149.2548 148.6036 97.04589 108.7256 110.0284 109.8465 119.6771 131.3785 143.0629 164.4584
159.3374 90.68587 63.30973 54.85755 60.89446 0 191.1949 159.4277 39.89027 51.97921 54.00088 54.53068 67.15638 82.93638 97.99318 130.2587
41.02733 124.8544 150.0208 154.498 149.2548 191.1949 0 93.87401 207.3577 214.08 213.3594 211.7457 212.1709 210.9526 210.8771 200.0108
103.2589 141.6216 151.2518 150.6484 148.6036 159.4277 93.87401 0 156.9471 158.8768 157.0806 154.9802 149.81 141.8948 136.0606 113.9618
180.9912 124.3167 99.93474 91.62335 97.04589 39.89027 207.3577 156.9471 0 12.10439 14.16301 14.96291 28.63383 46.14295 62.46068 99.86265
189.2537 135.4731 111.6714 103.4071 108.7256 51.97921 214.08 158.8768 12.10439 0 2.915476 4.949747 18.61106 36.77089 53.40457 92.65291
189.0026 136.4217 113.0177 104.7982 110.0284 54.00088 213.3594 157.0806 14.16301 2.915476 0 2.236068 15.71656 33.8669 50.49687 89.75746
187.6663 135.9399 112.8716 104.6945 109.8465 54.53068 211.7457 154.9802 14.96291 4.949747 2.236068 0 14.07598 32.12861 48.72421 87.74698
190.469 144.2506 122.8424 114.8814 119.6771 67.15638 212.1709 149.81 28.63383 18.61106 15.71656 14.07598 0 18.17163 34.81545 74.62992
192.4788 153.7658 134.6876 127.0848 131.3785 82.93638 210.9526 141.8948 46.14295 36.77089 33.8669 32.12861 18.17163 0 16.64553 57.09166
195.4658 163.5138 146.457 139.1951 143.0629 97.99318 210.8771 136.0606 62.46068 53.40457 50.49687 48.72421 34.81545 16.64553 0 41.37559
192.6515 179.0765 167.9578 161.8655 164.4584 130.2587 200.0108 113.9618 99.86265 92.65291 89.75746 87.74698 74.62992 57.09166 41.37559 0
