0 31.5353 60.20095 56.36587 71.25234 95.97526 99.63984 92.61209 100.3444 114.5998 97.20289 103.6734 119.0511 131.5662 140.3326 154.677 121.9804 160.4451 165.0908 141.6933 170.1354 153.0504 145.0543 140.5036 143.7285 143.7533 156.6636 143.6941 173.4878 150.5432 178.0045 158.1517 184.0075 167.0838 182.057
31.5353 0 86.85283 25.3329 40.31293 125.3826 69.87088 120.8016 127.291 86.60293 122.6054 128.3521 137.9048 104.8529 115.3743 130.9108 137.0524 138.3268 144.2664 153.6976 150.9976 165.9204 152.8031 145.3757 149.2814 150.0522 160.0397 148.7138 155.8783 146.1399 161.4719 153.8804 169.9756 163.2755 173.6478
60.20095 86.85283 0 107.1335 120.1851 41.08639 142.5669 34.42032 40.49379 151.632 37.09016 43.82548 65.48548 164.0217 167.9595 178.4108 74.53177 180.048 181.5024 97.58679 182.5358 106.5379 108.2212 109.5585 111.1021 109.7383 126.6092 112.0659 182.408 135.8569 184.3254 142.3062 184.7385 149.4052 171.8173
56.36587 25.3329 107.1335 0 14.98217 147.1259 44.9065 141.5348 146.9108 62.73382 141.0904 146.1638 151.0419 81.72729 93.48812 109.7346 147.3337 118.3562 125.2433 161.1297 133.2274 173.7265 156.9257 147.4608 151.7781 153.1147 160.4814 150.806 139.2654 140.7126 145.6331 148.3183 156.0145 157.8273 164.1973
71.25234 40.31293 120.1851 14.98217 0 160.617 30.5347 154.5959 159.4451 49.4727 153.1334 157.8634 160.4385 68.96456 81.69705 98.35846 155.3143 107.8484 115.3902 167.469 124.2234 180.1534 161.4985 151.0046 155.4997 157.139 162.9226 154.3106 131.036 139.9016 137.8877 147.3163 149.4655 156.7759 160.5508
95.97526 125.3826 41.08639 147.1259 160.617 0 183.6165 11.01136 19.90603 192.6227 28.89757 34.32146 67.98419 204.6081 207.9002 217.5627 84.19109 218.3065 218.9624 107.0946 218.8788 112.0124 123.4985 129.3928 129.503 127.1977 145.4393 131.123 217.6921 163.3968 218.7012 168.8453 217.0472 174.5287 199.7473
99.63984 69.87088 142.5669 44.9065 30.5347 183.6165 0 176.5109 179.9674 20.48474 172.5463 176.3919 173.7155 40.18476 54.36912 71.3602 165.6453 82.22529 90.81138 174.0432 101.0379 186.6476 164.5263 152.201 156.931 159.1485 161.5206 155.3292 109.1652 132.576 116.7835 139.3559 130.4015 148.4363 146.9166
92.61209 120.8016 34.42032 141.5348 154.5959 11.01136 176.5109 0 11.40175 184.7057 18.46355 24.67926 57.95892 196.091 198.8875 208.1417 73.6629 208.5578 208.9846 96.76776 208.6483 102.1736 112.7799 118.4578 118.6261 116.3615 134.5716 120.2206 207.2742 152.4147 208.1505 157.8422 206.276 163.5176 188.7598
100.3444 127.291 40.49379 146.9108 159.4451 19.90603 179.9674 11.40175 0 187.0098 10.53104 14.52 48.20496 197.4252 199.3521 207.7936 64.85025 207.5029 207.3846 87.46428 206.3802 92.12924 104.4235 111.1002 110.9116 108.4528 126.7797 112.6455 204.4471 146.8784 204.8736 151.9369 202.0991 157.1369 183.0792
114.5998 86.60293 151.632 62.73382 49.4727 192.6227 20.48474 184.7057 187.0098 0 178.8268 181.9441 175.4642 19.75869 33.96796 50.95468 165.4707 62.11244 70.9921 171.1507 81.67858 183.4996 159.4431 146.1668 150.9501 153.501 153.6169 149.112 90.29854 121.5386 98.18906 127.7708 112.6422 136.4416 131.84
97.20289 122.6054 37.09016 141.0904 153.1334 28.89757 172.5463 18.46355 10.53104 178.8268 0 7.453641 39.53507 188.6777 190.1712 198.2532 55.30233 197.6981 197.4017 78.31924 196.2111 83.78088 94.6266 100.8839 100.8213 98.44069 116.7291 102.504 194.1503 136.3582 194.4924 141.4449 191.6041 146.708 172.5719
103.6734 128.3521 43.82548 146.1638 157.8634 34.32146 176.3919 24.67926 14.52 181.9441 7.453641 0 33.69077 191.1489 192.0708 199.5896 50.45357 198.5556 197.8838 72.95047 196.2282 77.70408 90.11386 97.23542 96.86316 94.31802 112.6697 98.66256 193.7746 134.101 193.7924 138.8821 190.252 143.7547 170.1192
119.0511 137.9048 65.48548 151.0419 160.4385 67.98419 173.7155 57.95892 48.20496 175.4642 39.53507 33.69077 0 181.3997 179.7001 184.6426 18.35862 181.6257 179.4508 39.39521 176.0098 44.25707 57.67648 66.71385 65.55409 62.65977 80.91878 67.6109 172.1187 106.9282 170.9641 110.6939 165.2252 114.3894 141.8844
131.5662 104.8529 164.0217 81.72729 68.96456 204.6081 40.18476 196.091 197.4252 19.75869 188.6777 191.1489 181.3997 0 15.32867 31.91155 169.7702 43.87097 53.32901 172.785 64.79674 184.731 159.0691 145.0414 149.796 152.6468 150.4012 147.7454 74.17941 115.4531 82.41377 120.907 97.97533 128.9305 120.6042
140.3326 115.3743 167.9595 93.48812 81.69705 207.9002 54.36912 198.8875 199.3521 33.96796 190.1712 192.0708 179.7001 15.32867 0 16.99206 166.8806 28.55858 38.01079 167.84 49.59011 179.3929 152.7743 138.351 143.0328 146.0693 142.1802 140.8519 59.15953 105.6835 67.4764 110.5475 83.39595 118.0646 107.5813
154.677 130.9108 178.4108 109.7346 98.35846 217.5627 71.3602 208.1417 207.7936 50.95468 198.2532 199.5896 184.6426 31.91155 16.99206 0 170.6497 12.91791 22.93142 169.2625 35.21928 180.248 152.7196 137.9787 142.5074 145.7401 139.763 140.1891 45.48428 101.6707 53.95187 105.5466 70.74625 112.1471 98.09109
121.9804 137.0524 74.53177 147.3337 155.3143 84.19109 165.6453 73.6629 64.85025 165.4707 55.30233 50.45357 18.35862 169.7702 166.8806 170.6497 0 166.8264 164.0646 23.57023 159.9654 32.12422 39.73299 48.35775 47.23554 44.4022 62.71736 49.26685 155.5807 89.01202 154.0391 92.54488 147.6646 96.07058 123.6745
160.4451 138.3268 180.048 118.3562 107.8484 218.3065 82.22529 208.5578 207.5029 62.11244 197.6981 198.5556 181.6257 43.87097 28.55858 12.91791 166.8264 0 10.01911 163.7533 22.35338 174.285 146.303 131.4618 135.8503 139.1896 131.8943 133.4588 32.71792 93.16862 41.17926 96.3902 58.13843 102.3887 86.57296
165.0908 144.2664 181.5024 125.2433 115.3902 218.9624 90.81138 208.9846 207.3846 70.9921 197.4017 197.8838 179.4508 53.32901 38.01079 22.93142 164.0646 10.01911 0 159.6527 12.3764 169.7841 141.534 126.6792 130.9307 134.342 125.99 128.4903 22.83265 86.95528 31.26735 89.58039 48.35526 95.01774 77.71287
141.6933 153.6976 97.58679 161.1297 167.469 107.0946 174.0432 96.76776 87.46428 171.1507 78.31924 72.95047 39.39521 172.785 167.84 169.2625 23.57023 163.7533 159.6527 0 153.9164 12.69838 21.10396 34.44198 31.35507 27.85678 44.46711 33.83785 148.1816 77.61604 145.4356 79.41802 136.7697 80.95678 109.3794
170.1354 150.9976 182.5358 133.2274 124.2234 218.8788 101.0379 208.6483 206.3802 81.67858 196.2111 196.2282 176.0098 64.79674 49.59011 35.21928 159.9654 22.35338 12.3764 153.9164 0 163.5128 135.0556 120.2713 124.3238 127.8051 118.178 121.8373 10.52759 79.06065 18.9115 80.87594 36.08932 85.54215 66.44191
153.0504 165.9204 106.5379 173.7265 180.1534 112.0124 186.6476 102.1736 92.12924 183.4996 83.78088 77.70408 44.25707 184.731 179.3929 180.248 32.12422 174.285 169.7841 12.69838 163.5128 0 28.52529 43.24218 39.32021 35.79003 49.5546 41.83945 157.3002 85.8097 154.0785 86.67846 144.4279 86.99086 115.4466
145.0543 152.8031 108.2212 156.9257 161.4985 123.4985 164.5263 112.7799 104.4235 159.4431 94.6266 90.11386 57.67648 159.0691 152.7743 152.7196 39.73299 146.303 141.534 21.10396 135.0556 28.52529 0 14.85727 10.79863 7.265304 23.61372 13.32248 128.7766 57.36237 125.582 58.62656 116.2345 59.86627 88.30962
140.5036 145.3757 109.5585 147.4608 151.0046 129.3928 152.201 118.4578 111.1002 146.1668 100.8839 97.23542 66.71385 145.0414 138.351 137.9787 48.35775 131.4618 126.6792 34.44198 120.2713 43.24218 14.85727 0 4.784415 7.762087 17.08618 3.354102 114.1273 43.17407 111.1275 45.25269 102.3473 47.84611 75.8574
143.7285 149.2814 111.1021 151.7781 155.4997 129.503 156.931 118.6261 110.9116 150.9501 100.8213 96.86316 65.55409 149.796 143.0328 142.5074 47.23554 135.8503 130.9307 31.35507 124.3238 39.32021 10.79863 4.784415 0 3.555366 15.95643 2.527969 117.9887 46.58745 114.7855 48.06935 105.5516 49.86372 78.16795
143.7533 150.0522 109.7383 153.1147 157.139 127.1977 159.1485 116.3615 108.4528 153.501 98.44069 94.31802 62.65977 152.6468 146.0693 145.7401 44.4022 139.1896 134.342 27.85678 127.8051 35.79003 7.265304 7.762087 3.555366 0 18.35919 6.082763 121.5113 50.1423 118.3322 51.59091 109.1002 53.23533 81.58857
156.6636 160.0397 126.6092 160.4814 162.9226 145.4393 161.5206 134.5716 126.7797 153.6169 116.7291 112.6697 80.91878 150.4012 142.1802 139.763 62.71736 131.8943 125.99 44.46711 118.178 49.5546 23.61372 17.08618 15.95643 18.35919 0 14.59959 110.8569 39.12996 106.7034 38.19268 95.71471 37.47978 65.90057
143.6941 148.7138 112.0659 150.806 154.3106 131.123 155.3292 120.2206 112.6455 149.112 102.504 98.66256 67.6109 147.7454 140.8519 140.1891 49.26685 133.4588 128.4903 33.83785 121.8373 41.83945 13.32248 3.354102 2.527969 6.082763 14.59959 0 115.4764 44.05962 112.2598 45.58021 103.0342 47.50789 75.76453
173.4878 155.8783 182.408 139.2654 131.036 217.6921 109.1652 207.2742 204.4471 90.29854 194.1503 193.7746 172.1187 74.17941 59.15953 45.48428 155.5807 32.71792 22.83265 148.1816 10.52759 157.3002 128.7766 114.1273 117.9887 121.5113 110.8569 115.4764 0 71.9545 8.467784 73.03028 25.56183 76.98961 56.48662
150.5432 146.1399 135.8569 140.7126 139.9016 163.3968 132.576 152.4147 146.8784 121.5386 136.3582 134.101 106.9282 115.4531 105.6835 101.6707 89.01202 93.16862 86.95528 77.61604 79.06065 85.8097 57.36237 43.17407 46.58745 50.1423 39.12996 44.05962 71.9545 0 68.30728 7.742021 59.232 17.18284 36.36979
178.0045 161.4719 184.3254 145.6331 137.8877 218.7012 116.7835 208.1505 204.8736 98.18906 194.4924 193.7924 170.9641 82.41377 67.4764 53.95187 154.0391 41.17926 31.26735 145.4356 18.9115 154.0785 125.582 111.1275 114.7855 118.3322 106.7034 112.2598 8.467784 68.30728 0 68.56935 17.30686 71.68736 49.46331
158.1517 153.8804 142.3062 148.3183 147.3163 168.8453 139.3559 157.8422 151.9369 127.7708 141.4449 138.8821 110.6939 120.907 110.5475 105.5466 92.54488 96.3902 89.58039 79.41802 80.87594 86.67846 58.62656 45.25269 48.06935 51.59091 38.19268 45.58021 73.03028 7.742021 68.56935 0 57.76729 9.50906 31.28474
184.0075 169.9756 184.7385 156.0145 149.4655 217.0472 130.4015 206.276 202.0991 112.6422 191.6041 190.252 165.2252 97.97533 83.39595 70.74625 147.6646 58.13843 48.35526 136.7697 36.08932 144.4279 116.2345 102.3473 105.5516 109.1002 95.71471 103.0342 25.56183 59.232 17.30686 57.76729 0 59.04888 33.86561
167.0838 163.2755 149.4052 157.8273 156.7759 174.5287 148.4363 163.5176 157.1369 136.4416 146.708 143.7547 114.3894 128.9305 118.0646 112.1471 96.07058 102.3887 95.01774 80.95678 85.54215 86.99086 59.86627 47.84611 49.86372 53.23533 37.47978 47.50789 76.98961 17.18284 71.68736 9.50906 59.04888 0 28.48774
182.057 173.6478 171.8173 164.1973 160.5508 199.7473 146.9166 188.7598 183.0792 131.84 172.5719 170.1192 141.8844 120.6042 107.5813 98.09109 123.6745 86.57296 77.71287 109.3794 66.44191 115.4466 88.30962 75.8574 78.16795 81.58857 65.90057 75.76453 56.48662 36.36979 49.46331 31.28474 33.86561 28.48774 0
