0 6.972624 83.60522 13.72821 15.96426 18.08451 31.5142 81.6325 18.60974 116.9651 119.4777 121.2164 117.9077 149.5336 120.0203 126.3477 130.5602 136.7367 153.7401 159.4343 165.0271 163.9361 179.6126
6.972624 0 89.26981 7.045706 9.24829 11.23542 24.57952 75.07331 12.18428 122.1144 124.2603 125.5252 111.8934 150.2021 114.0273 120.5396 134.4818 131.0778 148.9707 155.1113 160.8662 159.982 177.0319
83.60522 89.26981 0 93.22546 94.88233 97.13632 108.9924 145.8849 95.43959 35.19197 40.55244 46.98265 169.5088 113.4747 171.0637 173.9738 59.33318 181.0551 183.8255 182.9301 185.7454 182.0885 178.4467
13.72821 7.045706 93.22546 0 2.236068 4.447221 17.93976 68.03586 5.206833 125.2944 126.9709 127.6558 104.9195 148.3517 107.0597 113.6349 136.1339 124.2308 142.5871 149.009 154.8692 154.1291 172.2091
15.96426 9.24829 94.88233 2.236068 0 2.333333 15.75601 65.82504 3.282953 126.7334 128.282 128.8053 102.8192 148.2698 104.964 111.5834 137.1427 122.2148 140.8082 147.3562 153.2612 152.5826 171.0696
18.08451 11.23542 97.13632 4.447221 2.333333 0 13.49595 63.93558 3.162278 128.8846 130.363 130.7884 101.2373 149.2673 103.3925 110.1057 139.0324 120.8061 139.8059 146.5437 152.5126 151.921 170.9328
31.5142 24.57952 108.9924 17.93976 15.75601 13.49595 0 51.55866 14.01394 139.7445 140.6468 140.3222 90.10766 152.2221 92.30325 99.44158 147.8611 110.4398 131.4255 139.1349 145.4214 145.2985 167.1294
81.6325 75.07331 145.8849 68.03586 65.82504 63.93558 51.55866 0 63.0248 170.7547 169.1107 165.6513 40.5079 150.9443 42.74222 50.87778 169.8867 62.37687 88.97373 99.69684 106.7943 108.3435 139.2867
18.60974 12.18428 95.43959 5.206833 3.282953 3.162278 14.01394 63.0248 0 126.8316 128.1425 128.3833 99.72462 146.131 101.8627 108.4282 136.4844 119.0266 137.5271 144.0783 149.9902 149.3251 167.9926
116.9651 122.1144 35.19197 125.2944 126.7334 128.8846 139.7445 170.7547 126.8316 0 9.340771 20.33754 188.7306 100.8209 190.0007 191.5017 32.06634 196.9731 194.112 190.6543 192.1794 187.7052 176.1762
119.4777 124.2603 40.55244 126.9709 128.282 130.363 140.6468 169.1107 128.1425 9.340771 0 11.09668 185.2363 91.93006 186.4202 187.5287 22.7706 192.5543 188.3789 184.3985 185.6619 181.0483 168.2389
121.2164 125.5252 46.98265 127.6558 128.8053 130.7884 140.3222 165.6513 128.3833 20.33754 11.09668 0 179.6006 80.93699 180.6841 181.3484 12.69559 185.8663 180.2682 175.7428 176.7336 171.9833 157.9493
117.9077 111.8934 169.5088 104.9195 102.8192 101.2373 90.10766 40.5079 99.72462 188.7306 185.2363 179.6006 0 145.4783 2.236068 10.8254 181.0994 22.25986 52.46046 65.28064 72.64038 75.61085 112.5023
149.5336 150.2021 113.4747 148.3517 148.2698 149.2673 152.2221 150.9443 146.131 100.8209 91.93006 80.93699 145.4783 0 145.5902 142.3859 72.02791 142.0289 124.1044 114.8062 113.1166 107.3788 82.04431
120.0203 114.0273 171.0637 107.0597 104.964 103.3925 92.30325 42.74222 101.8627 190.0007 186.4202 180.6841 2.236068 145.5902 0 8.77593 182.044 20.11637 50.67642 63.65189 71.01164 74.09453 111.3429
126.3477 120.5396 173.9738 113.6349 111.5834 110.1057 99.44158 50.87778 108.4282 191.5017 187.5287 181.3484 10.8254 142.3859 8.77593 0 182.0971 11.52684 42.11269 55.35 62.69864 66.01371 104.0853
130.5602 134.4818 59.33318 136.1339 137.1427 139.0324 147.8611 169.8867 136.4844 32.06634 22.7706 12.69559 181.0994 72.02791 182.044 182.0971 0 185.8724 178.0643 172.5965 173.0741 168.0774 151.3149
136.7367 131.0778 181.0551 124.2308 122.2148 120.8061 110.4398 62.37687 119.0266 196.9731 192.5543 185.8663 22.25986 142.0289 20.11637 11.52684 185.8724 0 32.58564 46.52413 53.7499 57.67439 97.28331
153.7401 148.9707 183.8255 142.5871 140.8082 139.8059 131.4255 88.97373 137.5271 194.112 188.3789 180.2682 52.46046 124.1044 50.67642 42.11269 178.0643 32.58564 0 14.31477 21.29249 25.78565 66.78661
159.4343 155.1113 182.9301 149.009 147.3562 146.5437 139.1349 99.69684 144.0783 190.6543 184.3985 175.7428 65.28064 114.8062 63.65189 55.35 172.5965 46.52413 14.31477 0 7.360211 11.49184 52.71154
165.0271 160.8662 185.7454 154.8692 153.2612 152.5126 145.4214 106.7943 149.9902 192.1794 185.6619 176.7336 72.64038 113.1166 71.01164 62.69864 173.0741 53.7499 21.29249 7.360211 0 6.006799 46.84092
163.9361 159.982 182.0885 154.1291 152.5826 151.921 145.2985 108.3435 149.3251 187.7052 181.0483 171.9833 75.61085 107.3788 74.09453 66.01371 168.0774 57.67439 25.78565 11.49184 6.006799 0 41.33501
179.6126 177.0319 178.4467 172.2091 171.0696 170.9328 167.1294 139.2867 167.9926 176.1762 168.2389 157.9493 112.5023 82.04431 111.3429 104.0853 151.3149 97.28331 66.78661 52.71154 46.84092 41.33501 0
