0 2.927266 54.37557 57.37123 68.19837 60.36253 24.74878 88.22973 100.6865 98.96735 95.40668 117.0462 101.5845 120.7692 97.74185 102.3634 130.2244 153.7062 106.4253 123.957 120.1079 124.9521 128.226 140.6927 139.5725 174.2997 149.6352 148.4148 149.3205 164.5576 158.2925 183.962 181.9451
2.927266 0 55.44367 58.36475 69.11806 57.71287 21.93171 89.01264 101.2005 96.44947 92.74964 117.1719 98.87847 120.7021 94.96578 99.57912 130.1208 153.1028 103.5917 121.047 117.1836 122.0279 125.2996 137.7679 136.6732 173.0034 146.7106 145.611 147.0553 161.6451 156.016 182.3374 179.8862
54.37557 55.44367 0 3.333333 14.14468 105.8479 71.44928 34.471 48.31416 144.9845 138.9966 67.57403 143.8012 73.22978 138.1394 142.2773 82.73337 111.6644 144.2437 155.7417 145.9109 150.421 154.3826 165.4872 160.084 142.5998 173.9483 161.0917 141.3303 185.5857 150.03 158.2918 166.4247
57.37123 58.36475 3.333333 0 10.92314 107.9873 73.91061 31.23077 44.98981 147.0293 140.8814 64.26011 145.5756 69.96459 139.808 143.8991 79.45851 108.5538 145.719 156.7824 146.6098 151.0799 155.0692 166.0475 160.3947 139.9177 174.4509 160.9141 139.9858 185.8468 148.6342 155.8882 164.5571
68.19837 69.11806 14.14468 10.92314 0 117.3551 83.96934 20.32638 34.41339 156.1371 149.6371 54.40181 154.0685 60.62759 148.059 152.0305 69.99701 100.218 153.4871 163.4054 152.321 156.6675 160.7245 171.3204 164.9559 133.7588 179.5404 163.9936 139.2334 190.2058 147.6647 150.9399 161.7725
60.36253 57.71287 105.8479 107.9873 117.3551 0 36.21273 134.7364 143.3615 39.35588 35.0445 153.6381 41.35826 154.3375 38.33121 43.03117 162.6706 176.5433 48.22578 69.35811 71.86078 76.38686 78.5494 91.05009 94.32334 182.2923 99.66704 110.3062 133.7782 116.4733 141.6923 183.8699 170.4902
24.74878 21.93171 71.44928 73.91061 83.96934 36.21273 0 102.6755 113.0779 75.39562 71.12611 126.3497 77.09903 128.5442 73.05135 77.6566 137.5769 156.7024 81.67772 99.56178 96.77293 101.6094 104.6948 117.2732 117.1234 170.9223 126.2101 127.9312 136.1626 141.6485 144.9207 177.3415 170.8393
88.22973 89.01264 34.471 31.23077 20.32638 134.7364 102.6755 0 15.20716 172.8909 165.8035 36.71512 169.7556 44.13219 163.3593 167.1006 52.9137 85.14479 167.9181 175.7733 163.1847 167.2749 171.4154 181.2491 173.6763 122.7378 189.08 170.0761 138.6362 198.3602 146.5307 142.1138 157.0136
100.6865 101.2005 48.31416 44.98981 34.41339 143.3615 113.0779 15.20716 0 180.5991 172.9446 21.72492 176.3921 29.57872 169.6601 173.1539 37.98049 70.77795 173.3614 179.2967 165.5233 169.3621 173.5371 182.6573 174.1595 110.1225 190.1097 168.5144 132.5151 198.2028 139.9399 130.5999 147.8902
98.96735 96.44947 144.9845 147.0293 156.1371 39.35588 75.39562 172.8909 180.5991 0 10.44348 189.1117 14.45386 188.9045 20.61553 22.17907 196.6678 206.6918 29.34706 52.54829 65.0884 68.01573 68.06247 78.23362 86.75668 205.6434 85.11463 108.1676 146.9124 102.4982 153.4487 202.9469 183.5852
