0 97.96929 65.83797 81.62259 59.51685 124.0087 36.9388 147.7702 41.55176 27.49204 39.37364 40.85971 47.23015 67.61458 45.51293 45.7181 169.1312 52.99557 56.17148 175.0994 176.166 187.7759 83.76277 86.39132 89.39591 189.1787 99.75852 191.0876 107.6334 192.4307 145.0907 189.2536 193.958 195.5091
97.96929 0 35.36651 18.46339 41.02647 29.23679 134.8974 58.50301 135.692 113.1633 130.4442 129.9399 134.7689 141.8785 125.8577 124.0029 92.33202 128.3173 128.633 101.8872 105.9585 122.7134 140.7143 144.6014 146.8628 129.4995 157.4536 135.9429 157.1388 143.0856 155.6806 144.098 153.1179 163.0804
65.83797 35.36651 0 17.05755 6.324555 64.32102 102.489 92.55853 106.0047 85.44589 101.8725 102.0656 107.6133 119.585 100.6578 99.33166 123.0798 104.8878 106.1508 131.6549 134.7901 150.2153 124.2508 127.9453 130.5962 155.3018 141.6616 160.3274 144.2176 165.6185 156.7145 165.1575 172.9154 180.1707
81.62259 18.46339 17.05755 0 23.00782 47.64559 118.503 76.50852 120.7757 99.17036 116.0972 115.9552 121.1805 130.8497 113.235 111.6399 108.7806 116.6202 117.4247 117.8659 121.4696 137.5981 132.6914 136.5055 138.9834 143.5308 149.8845 149.2635 151.0595 155.4721 156.8686 155.7214 164.1211 172.7139
59.51685 41.02647 6.324555 23.00782 0 69.67829 96.16652 97.41593 99.76472 79.40403 95.71834 95.97151 101.5764 114.0683 94.84725 93.58834 126.9048 99.27795 100.6578 135.2072 138.11 153.171 119.5167 123.1666 125.8625 157.862 136.9525 162.564 139.9211 167.4477 154.6087 166.6883 174.1625 180.8587
124.0087 29.23679 64.32102 47.64559 69.67829 0 160.6321 29.98111 159.3757 135.9572 153.421 152.4348 156.6521 160.1118 146.5923 144.4276 66.65847 147.7512 147.3955 76.97392 81.89955 99.51931 154.7409 158.6349 160.5313 107.7837 170.4323 115.4144 167.9411 124.1133 155.4043 126.4824 136.4077 148.5574
36.9388 134.8974 102.489 118.503 96.16652 160.6321 0 183.5205 19.41649 33.83785 25.4951 29.26166 33.7052 59.69878 42.19005 44.46847 202.4803 50.41274 54.58938 207.6174 208.0602 218.2327 83.71529 84.8646 87.60533 218.3746 95.60335 219.1441 106.7948 219.0024 156.6451 214.8883 218.2386 217.3678
147.7702 58.50301 92.55853 76.50852 97.41593 29.98111 183.5205 0 179.9338 156.0106 173.3096 171.8263 175.3116 174.8946 164.2706 161.8417 38.80285 164.0703 163.0421 49.60534 55.32598 73.31136 165.3975 169.1823 170.6541 82.90569 179.5805 91.56991 174.9418 101.6561 151.5179 105.3928 115.966 130.0499
41.55176 135.692 106.0047 120.7757 99.76472 159.3757 19.41649 179.9338 0 24 8.062258 11.46868 14.50756 40.35382 24.75884 27.40641 195.481 32.27658 36.40055 199.7448 199.6139 208.5319 64.85561 65.79514 68.47648 207.7604 76.24303 207.7762 87.61119 206.7491 139.1606 202.1485 204.7828 202.8124
27.49204 113.1633 85.44589 99.17036 79.40403 135.9572 33.83785 156.0106 24 0 17.46425 16.8044 22.17233 40.12338 18.02776 18.30604 171.6628 25.64718 29.06888 176.1193 176.1525 185.5539 57.8122 60.07495 63.06368 185.2382 73.02739 185.7076 81.83227 185.312 125.3244 181.1077 184.4013 183.6393
39.37364 130.4442 101.8725 116.0972 95.71834 153.421 25.4951 173.3096 8.062258 17.46425 0 3.774241 9.182948 34.82492 17.02939 19.56471 188.0938 24.98222 29.15476 192.2004 191.9775 200.7166 58.23444 59.46427 62.24437 199.8442 70.61161 199.7943 81.46116 198.7134 131.6604 194.0953 196.7207 194.7839
40.85971 129.9399 102.0656 115.9552 95.97151 152.4348 29.26166 171.8263 11.46868 16.8044 3.774241 0 6.455499 31.31961 13.34013 15.94556 185.9481 21.21037 25.38198 189.892 189.5668 198.079 54.4839 55.74907 58.54251 197.0519 67.01569 196.8771 77.7637 195.654 127.9301 190.9617 193.4768 191.3821
47.23015 134.7689 107.6133 121.1805 101.5764 156.6521 33.7052 175.3116 14.50756 22.17233 9.182948 6.455499 0 26.02306 12.46874 15.31447 188.2716 18.45611 22.42539 191.8874 191.3478 199.3447 50.36586 51.28949 53.97991 197.9414 61.92194 197.4402 73.13327 195.8176 125.1539 190.9051 193.0624 190.3951
67.61458 141.8785 119.585 130.8497 114.0683 160.1118 59.69878 174.8946 40.35382 40.12338 34.82492 31.31961 26.02306 0 22.12969 22.02185 182.49 15.12805 13.44961 184.6928 183.2836 189.1606 25.97743 26.07424 28.52345 186.3402 35.90512 184.6403 47.42408 181.6072 102.6771 175.9735 176.9068 172.4235
45.51293 125.8577 100.6578 113.235 94.84725 146.5923 42.19005 164.2706 24.75884 18.02776 17.02939 13.34013 12.46874 22.12969 0 2.848001 176.2676 8.569973 12.64911 179.7137 179.0857 186.9344 42.24038 43.93177 46.84045 185.4808 56.14268 184.9731 65.9903 183.389 114.6446 178.5189 180.779 178.3613
45.7181 124.0029 99.33166 111.6399 93.58834 144.4276 44.46847 161.8417 27.40641 18.30604 19.56471 15.94556 15.31447 22.02185 2.848001 0 173.5735 7.363574 11.08051 176.9702 176.3158 184.1165 40.5877 42.47483 45.42057 182.6424 55.01616 182.1262 64.47659 180.5431 112.2304 175.679 177.957 175.5893
169.1312 92.33202 123.0798 108.7806 126.9048 66.65847 202.4803 38.80285 195.481 171.6628 188.0938 185.9481 188.2716 182.49 176.2676 173.5735 0 174.2049 172.3045 10.87162 17.06472 34.88786 167.871 171.336 172.1795 45.31432 179.4347 54.69663 172.1702 65.85774 135.8948 70.93218 81.82458 97.55051
52.99557 128.3173 104.8878 116.6202 99.27795 147.7512 50.41274 164.0703 32.27658 25.64718 24.98222 21.21037 18.45611 15.12805 8.569973 7.363574 174.2049 0 4.176655 177.166 176.237 183.3692 33.68523 35.36634 38.28149 181.4304 47.70861 180.5154 57.42152 178.4535 106.8912 173.3333 175.1901 172.1707
56.17148 128.633 106.1508 117.4247 100.6578 147.3955 54.58938 163.0421 36.40055 29.06888 29.15476 25.38198 22.42539 13.44961 12.64911 11.08051 172.3045 4.176655 0 175.0457 173.9838 180.7995 29.60152 31.40064 34.34183 178.6552 44 177.5708 53.42209 175.3149 102.7953 170.097 171.7956 168.5522
